% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.638320296e+00 +9.638320296e+00 -9.291167970e+01 -9.291167970e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.850410566e+00 +8.850410566e+00 +8.054041057e+01 +8.054041057e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005292044e+01 +1.005292044e+01 +2.240629204e+02 +2.240629204e+02
3 +9.577299403e+00 +9.577299403e+00 +2.235872994e+02 +2.235872994e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.089345388e+01 +1.089345388e+01 -4.758654612e+01 -4.758654612e+01
2 +6.620536995e+00 +6.620536995e+00 -5.185946300e+01 -5.185946300e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145338746e+01 +1.145338746e+01 -6.016266125e+02 -6.016266125e+02
2 +8.626763222e+00 +8.626763222e+00 -6.044532368e+02 -6.044532368e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124390126e+01 +1.124390126e+01 -9.887560987e+02 -9.887560987e+02
2 +9.046003818e+00 +9.046003818e+00 -9.909539962e+02 -9.909539962e+02
13 +6.213331626e+00 +6.213331626e+00 -9.937866684e+02 -9.937866684e+02
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.031572233e+01 +1.031572233e+01 -4.738642777e+02 -4.738642777e+02
3 +8.765250622e+00 +8.765250622e+00 -4.754147494e+02 -4.754147494e+02
79 +6.162258968e+00 +6.162258968e+00 -4.780177410e+02 -4.780177410e+02
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.204920954e+00 +9.204920954e+00 -1.583507905e+01 -1.583507905e+01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.494899395e+00 +8.494899395e+00 -1.326951006e+02 -1.326951006e+02
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.581674112e+00 +7.581674112e+00 +4.964816741e+02 +4.964816741e+02
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.079409645e+01 +1.079409645e+01 +1.198409645e+01 +1.198409645e+01
2 +9.881191890e+00 +9.881191890e+00 +1.107119189e+01 +1.107119189e+01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036492012e+01 +1.036492012e+01 -5.060507988e+01 -5.060507988e+01
2 +8.941652062e+00 +8.941652062e+00 -5.202834794e+01 -5.202834794e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025848107e+01 +1.025848107e+01 +1.010258481e+03 +1.010258481e+03
2 +9.638084195e+00 +9.638084195e+00 +1.009638084e+03 +1.009638084e+03
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.498223282e+00 +9.498223282e+00 +1.000822328e+01 +1.000822328e+01
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007726081e+01 +1.007726081e+01 +1.032572608e+02 +1.032572608e+02
5 +8.459910629e+00 +8.459910629e+00 +1.016399106e+02 +1.016399106e+02
