% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223252264e+01 +1.223252264e+01 -9.031747736e+01 -9.031747736e+01 -8.1521e-01 +2.1061e-01 +5.1297e-01 -3.9783e-02 -6.8922e-01 +1.6344e-01 +3.8902e-01 -4.0844e-01 +3.9995e-01 +2.5640e-01
4 +7.736934072e+00 +7.736934072e+00 -9.481306593e+01 -9.481306593e+01 -3.5590e-01 -2.8998e-01 -5.4793e-01 -4.5962e-01 -4.1582e-01 -3.0382e-01 +5.3845e-01 -2.2343e-01 -2.7999e-02 -5.1092e-01
8 +5.653040095e+00 +5.653040095e+00 -9.689695991e+01 -9.689695991e+01 +8.1340e-01 -6.3655e-03 -4.3051e-02 -2.2024e-01 -3.9313e-01 -9.2829e-02 +6.1017e-01 -2.1703e-01 +4.1114e-02 -4.6649e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.681272649e+00 +7.681272649e+00 +7.937127265e+01 +7.937127265e+01 +2.7931e-01 +1.9413e-01 -4.1275e-02 +2.2327e-01 +1.3745e-02 -4.5601e-01 -4.4687e-01 -1.5519e-02 -1.9209e-02 +7.3476e-01
15 +5.477569594e+00 +5.477569594e+00 +7.716756959e+01 +7.716756959e+01 -5.8143e-02 -6.7429e-01 +4.7068e-02 -3.0527e-01 -3.3256e-01 -2.5843e-01 -1.6312e-01 -4.8727e-01 +3.0424e-03 -1.6673e-01
39 +3.848650214e+00 +3.848650214e+00 +7.553865021e+01 +7.553865021e+01 +1.1935e-03 +3.1431e-01 -1.0546e-01 -3.2560e-01 -4.8068e-02 -1.1779e-01 +3.4305e-01 +3.4821e-01 -3.7996e-02 -5.8838e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.382218675e+00 +9.382218675e+00 +2.233922187e+02 +2.233922187e+02 -6.2547e-01 +4.8143e-01 +2.6915e-01 -1.0361e-01 +5.5199e-01 -1.3414e-01 -4.8328e-01 +5.4006e-02 -1.7123e-01 -3.1955e-01
11 +4.966413363e+00 +4.966413363e+00 +2.189764134e+02 +2.189764134e+02 -2.6990e-02 +4.3772e-02 +6.1657e-01 -8.0722e-01 -1.1842e-01 -4.4616e-01 -1.3049e-01 +1.3057e-02 +7.9847e-02 +3.7754e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.409032929e+00 +7.409032929e+00 -5.107096707e+01 -5.107096707e+01 +1.9932e-01 +3.8849e-01 +3.8140e-02 +1.9041e-01 -2.7956e-01 +2.0266e-01 +7.8828e-01 +7.3430e-01 +7.7110e-01 +1.2095e-01
6 +4.717685811e+00 +4.717685811e+00 -5.376231419e+01 -5.376231419e+01 +4.4388e-01 -5.6453e-01 +3.0477e-02 -3.5397e-01 -6.5693e-01 -5.0187e-02 -3.6692e-01 -4.0484e-01 +1.1404e-01 -6.6729e-01
25 +3.809840852e+00 +3.809840852e+00 -5.467015915e+01 -5.467015915e+01 +3.8650e-01 -1.8093e-04 +1.9121e-01 -4.0160e-01 +3.1540e-01 +5.6788e-01 -4.4550e-01 +2.3941e-01 +6.2648e-01 +7.4385e-02
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.187188682e+01 +1.187188682e+01 -6.012081132e+02 -6.012081132e+02 -3.4045e-01 +2.7576e-01 -5.5750e-01 +7.9191e-02 -4.7379e-01 +6.3072e-01 -6.6823e-01 +8.1263e-01 +4.8173e-01 -2.8376e-02
3 +7.571078385e+00 +7.571078385e+00 -6.055089216e+02 -6.055089216e+02 -6.3901e-01 +6.0156e-01 +6.8109e-01 +1.4282e-01 +2.7298e-01 -4.8352e-01 -3.2614e-02 +1.6456e-01 +5.4010e-02 +1.5690e-01
6 +2.515783195e+00 +2.515783195e+00 -6.105642168e+02 -6.105642168e+02 +6.6546e-01 +6.8570e-02 -7.0364e-01 -7.1917e-01 +6.1314e-01 -3.7327e-01 +1.1682e-01 -1.7634e-01 +1.0146e-01 -4.0991e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.456342779e+00 +7.456342779e+00 -9.925436572e+02 -9.925436572e+02 -1.5830e-01 +2.0855e-02 -1.4575e-01 +3.0561e-01 -2.2439e-01 -2.0822e-01 +7.8760e-01 +2.2488e-01 +1.5807e-01 +6.1968e-01
2 +5.679587939e+00 +5.679587939e+00 -9.943204121e+02 -9.943204121e+02 +1.8786e-01 +3.2261e-01 +7.7077e-02 -2.6132e-02 -2.3393e-01 +1.8969e-01 +2.3666e-01 +3.4633e-01 -2.9748e-01 -5.9261e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.674256647e+00 +7.674256647e+00 -4.765057434e+02 -4.765057434e+02 -3.2319e-01 +3.5094e-01 -8.1785e-02 -7.7573e-01 +4.2242e-01 +6.7437e-01 -8.5365e-01 -5.6588e-01 -3.4749e-01 +5.8307e-01
6 +3.946038188e+00 +3.946038188e+00 -4.802339618e+02 -4.802339618e+02 -1.4030e-01 +1.6435e-01 +6.0155e-02 +2.0427e-01 +1.1977e-01 +8.3157e-02 -2.9938e-01 -3.2988e-01 -2.0302e-01 +5.8834e-03
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.530215468e+00 +8.530215468e+00 -1.650978453e+01 -1.650978453e+01 -3.7019e-02 -8.6760e-02 +1.7761e-01 -3.9824e-01 +7.9357e-01 -1.9825e-01 -6.0281e-01 -2.5388e-01 -1.7169e-01 +4.2286e-01
6 +5.081140352e+00 +5.081140352e+00 -1.995885965e+01 -1.995885965e+01 -6.9591e-01 +3.9755e-01 +4.9781e-01 -1.3866e-01 -1.6832e-01 -1.2859e-01 -4.9137e-01 +6.0724e-01 -4.9357e-01 +2.1503e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.579985844e+00 +9.579985844e+00 -1.316100142e+02 -1.316100142e+02 -2.6134e-01 -3.4265e-01 +2.6958e-01 -2.4969e-01 -1.8132e-01 +5.7986e-01 -5.5222e-01 +3.2664e-01 -1.1710e-01 +6.7848e-01
6 +5.543578072e+00 +5.543578072e+00 -1.356464219e+02 -1.356464219e+02 +1.3221e-01 -2.0201e-01 +1.3946e-01 -7.7248e-01 +8.9804e-01 -4.5236e-01 -3.6087e-01 -1.7118e-01 -1.8297e-01 +8.8715e-02
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.097831841e+00 +9.097831841e+00 +4.979978318e+02 +4.979978318e+02 -3.0629e-01 -2.7219e-01 -5.0049e-01 +6.1800e-01 +4.7537e-01 -8.9105e-01 +7.2456e-01 +1.6557e-01 +7.4315e-02 +2.6531e-01
22 +5.750862224e+00 +5.750862224e+00 +4.946508622e+02 +4.946508622e+02 -3.5264e-01 +4.6161e-02 +2.5802e-01 -2.0720e-01 -4.6834e-01 -7.7316e-02 +1.2503e-01 -2.2587e-01 -3.1650e-01 +2.7612e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.972292220e+00 +7.972292220e+00 +9.162292220e+00 +9.162292220e+00 +7.1200e-01 -3.3093e-01 -3.6514e-01 -1.9604e-01 +5.8665e-01 +1.0892e-01 +5.3753e-01 +5.9521e-01 +1.4236e-01 -1.0891e-01
8 +4.593305554e+00 +4.593305554e+00 +5.783305554e+00 +5.783305554e+00 -5.8705e-02 -1.3179e-01 -2.4582e-01 -2.4466e-01 +7.5265e-01 -1.4238e-01 +2.2874e-01 +6.0048e-02 -4.7654e-01 +6.9695e-01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.574514805e+01 +1.574514805e+01 -4.522485195e+01 -4.522485195e+01 +4.1355e-01 -1.1532e-01 +1.7358e-01 +6.4432e-01 +4.7887e-01 -3.2327e-02 -1.7548e-01 +2.9541e-01 -6.7368e-01 -1.6680e-01
