% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.011627531e+00 +9.011627531e+00 -9.353837247e+01 -9.353837247e+01 -4.4171e-01 -1.9553e-01 +3.3075e-01
3 +1.493543640e+00 +1.493543640e+00 -1.010564564e+02 -1.010564564e+02 -6.1534e-01 +3.5117e-01 +8.3096e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.999366352e+01 +1.999366352e+01 +9.168366352e+01 +9.168366352e+01 -2.1077e-01 +4.6318e-01 -4.8342e-01
2 +6.154914536e+00 +6.154914536e+00 +7.784491454e+01 +7.784491454e+01 -7.6605e-02 -4.4069e-01 +2.5889e-02
5 +3.689409515e+00 +3.689409515e+00 +7.537940952e+01 +7.537940952e+01 -4.3495e-02 +5.7187e-01 -7.9133e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428830387e+01 +1.428830387e+01 +2.282983039e+02 +2.282983039e+02 -8.2414e-01 +3.3035e-01 +1.5377e-01
3 +9.928462576e+00 +9.928462576e+00 +2.239384626e+02 +2.239384626e+02 +6.5385e-01 +2.6322e-01 +4.2619e-01
5 +4.010261071e+00 +4.010261071e+00 +2.180202611e+02 +2.180202611e+02 -2.5960e-02 -4.5012e-01 -4.0650e-01
13 +2.949214404e-01 +2.949214404e-01 +2.143049214e+02 +2.143049214e+02 -1.9904e-01 +3.8646e-01 +2.8417e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.503403382e+00 +8.503403382e+00 -4.997659662e+01 -4.997659662e+01 +4.0577e-01 +1.5423e-01 +4.3278e-01
2 +6.181494750e+00 +6.181494750e+00 -5.229850525e+01 -5.229850525e+01 -2.8298e-01 +6.2258e-01 +6.0378e-02
6 +3.647996026e+00 +3.647996026e+00 -5.483200397e+01 -5.483200397e+01 -1.6212e-01 -1.2040e-01 +2.5519e-01
13 +1.708090971e+00 +1.708090971e+00 -5.677190903e+01 -5.677190903e+01 -5.7142e-01 +6.1468e-01 -1.4010e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.615137103e+00 +4.615137103e+00 -6.084648629e+02 -6.084648629e+02 +2.8763e-01 -4.2031e-01 +9.8609e-02
15 +2.884334045e+00 +2.884334045e+00 -6.101956660e+02 -6.101956660e+02 -3.4512e-01 +8.5453e-02 -3.1931e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.672838263e-01 +6.672838263e-01 -9.993327162e+02 -9.993327162e+02 -2.2239e-01 -6.0953e-01 +6.5466e-02
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.342156770e+00 +4.342156770e+00 -4.798378432e+02 -4.798378432e+02 -2.9380e-01 +7.6932e-01 +2.2601e-02
3 +2.483964373e+00 +2.483964373e+00 -4.816960356e+02 -4.816960356e+02 +6.3704e-01 -5.0601e-01 +2.0247e-02
8 +3.548188626e-01 +3.548188626e-01 -4.838251811e+02 -4.838251811e+02 -2.4982e-01 +5.0993e-01 +4.1553e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.512851235e+01 +1.512851235e+01 -9.911487647e+00 -9.911487647e+00 +4.1775e-01 +4.9549e-03 -6.3701e-01
2 +9.737408092e+00 +9.737408092e+00 -1.530259191e+01 -1.530259191e+01 -6.1421e-01 +2.7877e-01 +2.3884e-01
4 +3.907793032e+00 +3.907793032e+00 -2.113220697e+01 -2.113220697e+01 -1.9839e-01 +7.0520e-02 +8.1592e-01
5 +9.148609800e-01 +9.148609800e-01 -2.412513902e+01 -2.412513902e+01 -3.8237e-01 +2.4769e-02 +6.2710e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.169338486e+01 +1.169338486e+01 -1.294966151e+02 -1.294966151e+02 +2.6016e-01 +9.1652e-02 +4.9550e-01
2 +7.684596477e+00 +7.684596477e+00 -1.335054035e+02 -1.335054035e+02 +4.6398e-01 -7.5123e-01 -2.6802e-01
7 +3.831864010e+00 +3.831864010e+00 -1.373581360e+02 -1.373581360e+02 +6.3147e-01 -5.1001e-01 -1.8433e-01
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.463302283e+01 +1.463302283e+01 +5.035330228e+02 +5.035330228e+02 -2.3391e-01 -7.9266e-01 +4.4717e-02
3 +8.224987135e+00 +8.224987135e+00 +4.971249871e+02 +4.971249871e+02 +7.8638e-01 -3.3638e-01 -6.2515e-01
5 +5.211031664e+00 +5.211031664e+00 +4.941110317e+02 +4.941110317e+02 -2.2744e-01 +6.3390e-01 -3.7476e-01
11 +1.689002382e-01 +1.689002382e-01 +4.890689002e+02 +4.890689002e+02 -6.2151e-01 +3.5030e-01 -4.2039e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.149686310e+00 +4.149686310e+00 +5.339686310e+00 +5.339686310e+00 +2.6680e-01 +2.1642e-01 +6.7546e-01
