% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.592274318e+07 +1.592274318e+07 +1.592253330e+07 +1.592253330e+07 +9.7388e-01 -3.4463e-01 -4.2447e-01
2 +1.123684009e+07 +1.123684009e+07 +1.123663021e+07 +1.123663021e+07 +1.3163e-01 +1.4456e-01 +1.7146e-01
3 +8.970138030e+06 +8.970138030e+06 +8.969928150e+06 +8.969928150e+06 -3.5416e-01 -7.9975e-01 +4.9291e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.116940962e+04 +2.116940962e+04 +2.107731962e+04 +2.107731962e+04 +6.1609e-01 +2.2648e-03 +2.1156e-01
13 +7.423472399e+03 +7.423472399e+03 +7.331382399e+03 +7.331382399e+03 +7.6349e-01 -1.6631e-01 +1.0144e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.669739479e+05 +8.669739479e+05 +8.668860579e+05 +8.668860579e+05 +5.2659e-01 +1.5685e-01 +3.0342e-01
2 +2.596190002e+05 +2.596190002e+05 +2.595311102e+05 +2.595311102e+05 -3.6045e-01 +6.0849e-01 +7.4083e-01
10 +1.579016887e+05 +1.579016887e+05 +1.578137987e+05 +1.578137987e+05 +2.2142e-01 +4.2912e-01 +8.7750e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.730908722e+06 +4.730908722e+06 +4.731228912e+06 +4.731228912e+06 +2.4560e-01 -1.3633e-01 -8.0278e-01
2 +2.865840125e+06 +2.865840125e+06 +2.866160315e+06 +2.866160315e+06 +7.3230e-02 +9.6218e-01 -1.5759e-01
3 +3.283216887e+05 +3.283216887e+05 +3.286418787e+05 +3.286418787e+05 -2.0140e-01 -3.7313e-01 +7.9275e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.643780369e+06 +1.643780369e+06 +1.643676129e+06 +1.643676129e+06 -2.4692e-01 +6.5248e-01 +1.2085e-01
3 +1.228211359e+06 +1.228211359e+06 +1.228107119e+06 +1.228107119e+06 +2.7563e-01 +5.4705e-01 +2.4443e-01
5 +8.838914371e+05 +8.838914371e+05 +8.837871971e+05 +8.837871971e+05 -1.3988e-01 +6.6930e-02 +3.6229e-01
7 +3.899367248e+05 +3.899367248e+05 +3.898324848e+05 +3.898324848e+05 +7.5644e-02 -1.6649e-01 +6.4546e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108002509e+06 +1.108002509e+06 +1.107002509e+06 +1.107002509e+06 +1.1295e-01 +1.8653e-01 -4.9499e-01
6 +3.752035352e+05 +3.752035352e+05 +3.742035352e+05 +3.742035352e+05 -5.2428e-01 -6.1726e-01 -9.5660e-01
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.779592108e+05 +4.779592108e+05 +4.779229208e+05 +4.779229208e+05 -2.7000e-01 -8.5671e-02 +3.5193e-01
3 +3.647278957e+04 +3.647278957e+04 +3.643649957e+04 +3.643649957e+04 -6.3968e-01 +7.4972e-02 -1.2508e-01
4 +1.130853282e+04 +1.130853282e+04 +1.127224282e+04 +1.127224282e+04 +3.6372e-01 +3.0982e-02 -2.4818e-01
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.188496094e+06 +2.188496094e+06 +2.188447694e+06 +2.188447694e+06 +6.7094e-02 -7.3111e-01 +5.7949e-01
2 +5.709167018e+05 +5.709167018e+05 +5.708683018e+05 +5.708683018e+05 -1.4561e-01 -6.1737e-01 -1.8371e-01
5 +4.032479076e+04 +4.032479076e+04 +4.027639076e+04 +4.027639076e+04 +7.4734e-02 -7.4695e-01 -8.2501e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.664355796e+06 +3.664355796e+06 +3.665355796e+06 +3.665355796e+06 +3.0241e-01 -2.2832e-01 -1.1890e-01
4 +1.077258310e+06 +1.077258310e+06 +1.078258310e+06 +1.078258310e+06 +3.8239e-01 -1.6726e-01 +7.0337e-01
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.136857750e+07 +1.136857750e+07 +1.136890361e+07 +1.136890361e+07 -9.2151e-01 -6.9571e-01 -6.5848e-01
2 +6.577952616e+06 +6.577952616e+06 +6.578278726e+06 +6.578278726e+06 +4.9334e-01 -4.7043e-01 +9.1120e-02
3 +5.989120493e+06 +5.989120493e+06 +5.989446603e+06 +5.989446603e+06 -3.7161e-01 -3.6272e-01 +2.1448e-01
5 +3.909062976e+06 +3.909062976e+06 +3.909389086e+06 +3.909389086e+06 +4.4407e-01 -3.8865e-01 +8.0573e-01
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.460789167e+06 +4.460789167e+06 +4.460742347e+06 +4.460742347e+06 -3.1657e-02 -3.3542e-01 +4.4504e-01
5 +3.923025288e+06 +3.923025288e+06 +3.922978468e+06 +3.922978468e+06 -7.8391e-01 -5.1758e-02 +6.2693e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.889004690e+06 +8.889004690e+06 +8.888949060e+06 +8.888949060e+06 +7.6428e-01 +1.0434e-02 +6.3945e-01
2 +2.349431326e+06 +2.349431326e+06 +2.349375696e+06 +2.349375696e+06 -8.9042e-02 +4.0002e-01 -7.3392e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.874862421e+06 +2.874862421e+06 +2.874897021e+06 +2.874897021e+06 +5.0309e-02 +2.7031e-01 +4.3023e-02
3 +2.021094243e+06 +2.021094243e+06 +2.021128843e+06 +2.021128843e+06 -2.0256e-01 -9.1461e-01 -3.5075e-01
14 +1.583728426e+06 +1.583728426e+06 +1.583763026e+06 +1.583763026e+06 +5.0311e-01 +6.2038e-01 -6.1910e-01
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.701099428e+04 +9.701099428e+04 +9.709915428e+04 +9.709915428e+04 +8.6368e-02 -4.7199e-01 +4.9999e-01
13 +1.606413403e+04 +1.606413403e+04 +1.615229403e+04 +1.615229403e+04 -9.9638e-01 +3.4343e-01 +7.1096e-01
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.794851221e+06 +3.794851221e+06 +3.794664601e+06 +3.794664601e+06 -1.0179e-01 -4.2586e-01 +2.6160e-01
15 +2.274909546e+06 +2.274909546e+06 +2.274722926e+06 +2.274722926e+06 +4.0111e-01 +1.5082e-01 +7.7889e-01
