% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616108803e+02 +1.616108803e+02 +2.329608803e+02 +2.329608803e+02 +4.4669e-01 +1.2936e-01 +4.7517e-01 -4.0591e-01 +4.5532e-02
3 +8.910954731e+01 +8.910954731e+01 +1.604595473e+02 +1.604595473e+02 +3.1529e-01 -2.6166e-01 +4.7030e-01 -1.9079e-02 +4.6025e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267447387e+02 +1.267447387e+02 -2.284752613e+02 -2.284752613e+02 +5.1716e-01 -3.9242e-01 -5.9512e-01 +2.7931e-01 -1.4092e-02
3 +8.548196744e+01 +8.548196744e+01 -2.697380326e+02 -2.697380326e+02 +1.3977e-01 +6.6959e-01 +8.1614e-02 +3.9720e-01 -1.2901e-01
12 +3.302532657e+01 +3.302532657e+01 -3.221946734e+02 -3.221946734e+02 -6.2655e-01 -6.1492e-01 -3.7959e-01 -3.0927e-01 -2.8036e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.549393422e+02 +1.549393422e+02 +2.541093422e+02 +2.541093422e+02 +3.2857e-01 +4.5825e-02 -6.7093e-02 +5.8048e-02 -3.2871e-01
3 +4.444471053e+01 +4.444471053e+01 +1.436147105e+02 +1.436147105e+02 -4.2033e-01 +1.8035e-01 -6.4075e-02 +1.1831e-01 -4.0742e-01
4 +2.947785487e+01 +2.947785487e+01 +1.286478549e+02 +1.286478549e+02 -3.5153e-01 +6.8773e-02 +6.6137e-01 -5.6869e-01 +7.7445e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.530085901e+01 +7.530085901e+01 -4.426091410e+02 -4.426091410e+02 -9.7462e-02 -2.1855e-01 +7.6111e-02 -3.3746e-01 +3.3114e-02
2 +4.296399804e+01 +4.296399804e+01 -4.749460020e+02 -4.749460020e+02 +4.4674e-02 -3.3689e-01 +4.2088e-01 -2.7175e-01 +6.8465e-01
7 +3.017798741e+01 +3.017798741e+01 -4.877320126e+02 -4.877320126e+02 -1.3980e-01 +5.2133e-01 +5.2049e-01 -1.0207e-01 -6.1921e-01
17 +1.949062432e+01 +1.949062432e+01 -4.984193757e+02 -4.984193757e+02 +3.8165e-01 +2.1190e-01 +9.3041e-02 +5.9555e-01 +5.9905e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.893574795e+01 +6.893574795e+01 +1.172574795e+01 +1.172574795e+01 -3.2689e-01 +4.1616e-02 +8.5765e-02 -3.8877e-01 -3.3105e-01
4 +3.470924493e+01 +3.470924493e+01 -2.250075507e+01 -2.250075507e+01 -3.3071e-02 +3.3250e-01 -5.9458e-01 -7.5418e-02 +7.0800e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.006105827e+01 +5.006105827e+01 +5.683105827e+01 +5.683105827e+01 -7.8346e-01 +2.1229e-01 -5.7472e-01 -4.3735e-01 +7.0567e-01
18 +9.426477043e+00 +9.426477043e+00 +1.619647704e+01 +1.619647704e+01 -7.4041e-01 +5.6513e-01 +3.4322e-01 +1.3359e-01 -1.9244e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.647600377e+01 +9.647600377e+01 +8.569600377e+01 +8.569600377e+01 +8.5695e-01 +4.9793e-01 -9.5929e-02 +4.0139e-01 +3.5515e-01
