% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254626585e+02 +1.254626585e+02 +1.968126585e+02 +1.968126585e+02 +2.0393e-01 +2.9635e-01 -5.8101e-01 +6.8817e-02 -5.5967e-03 +1.0873e-01 -3.7107e-02 +1.1935e-01 +6.4757e-01 -1.4914e-01
6 +9.935154110e+01 +9.935154110e+01 +1.707015411e+02 +1.707015411e+02 -2.9606e-01 +5.4106e-01 +6.0899e-01 +7.4668e-01 +2.2639e-01 -4.8013e-01 -1.1593e-01 +4.2725e-04 -8.5654e-01 -4.6766e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.539140093e+01 +6.539140093e+01 -2.898285991e+02 -2.898285991e+02 +5.8357e-01 -6.3814e-01 +3.1368e-01 +7.2007e-03 -8.6019e-01 +3.7716e-01 -1.0352e-01 -7.9332e-02 -1.6742e-01 -2.0865e-01
3 +3.794768872e+01 +3.794768872e+01 -3.172723113e+02 -3.172723113e+02 -2.9878e-01 +3.9766e-02 -1.4375e-01 +3.7117e-01 -4.0557e-01 -5.0584e-01 -3.2288e-01 +4.8669e-04 +2.4988e-01 +4.5703e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.134281944e+01 +6.134281944e+01 +1.605128194e+02 +1.605128194e+02 +1.9261e-02 -1.3910e-01 +1.5420e-01 -3.9216e-01 -4.6136e-01 -6.1395e-02 +6.9464e-01 +1.5685e-02 +2.1161e-01 +3.7713e-01
37 +1.393247072e+01 +1.393247072e+01 +1.131024707e+02 +1.131024707e+02 -3.6108e-01 -2.6869e-01 +1.2909e-01 -5.0564e-01 -4.8307e-01 +4.2762e-02 +5.7768e-01 -6.1158e-01 -7.9818e-01 -3.5715e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.029676444e+01 +9.029676444e+01 -4.276132356e+02 -4.276132356e+02 -1.2023e-01 +4.3912e-01 +3.8643e-01 +3.5694e-01 -1.6809e-01 -5.6642e-01 +2.6938e-01 -4.1932e-01 +4.4033e-01 +2.9675e-01
9 +2.027380297e+01 +2.027380297e+01 -4.976361970e+02 -4.976361970e+02 -2.4146e-01 -3.7660e-01 +2.2956e-01 +6.6416e-01 +4.2030e-01 +8.6576e-02 +7.4927e-01 +9.3135e-02 -6.9814e-01 -1.8113e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.075650855e+01 +9.075650855e+01 +3.354650855e+01 +3.354650855e+01 +3.0677e-01 +9.8263e-02 -1.8062e-01 -5.1147e-01 -3.4452e-01 -3.1476e-01 -1.2016e-01 -4.7686e-03 +5.4876e-01 -1.8113e-01
3 +5.780296744e+01 +5.780296744e+01 +5.929674351e-01 +5.929674351e-01 -1.4532e-01 -1.6478e-01 +1.1828e-01 -1.7362e-02 -8.0719e-01 +6.3044e-02 -2.1788e-01 -2.2035e-02 -3.0597e-01 +8.1190e-02
7 +3.179117064e+01 +3.179117064e+01 -2.541882936e+01 -2.541882936e+01 +2.4826e-02 +2.8305e-01 -6.4882e-01 -3.8798e-02 +4.9223e-02 +1.3669e-01 +1.0485e-01 +7.5357e-01 +1.5270e-01 +2.3111e-01
27 +2.152352949e+01 +2.152352949e+01 -3.568647051e+01 -3.568647051e+01 +2.7964e-01 -4.2294e-01 +4.4524e-01 -2.3723e-01 -3.8230e-01 -4.2547e-01 +5.0203e-01 +7.1699e-02 -5.4307e-01 +5.2631e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.683641080e+01 +4.683641080e+01 +5.360641080e+01 +5.360641080e+01 -2.7380e-01 -2.8444e-01 +2.1201e-01 +2.1706e-01 -8.1097e-02 +2.3107e-01 +6.8908e-02 -4.9145e-01 +3.8091e-01 -3.6253e-01
6 +3.519875670e+01 +3.519875670e+01 +4.196875670e+01 +4.196875670e+01 +2.2706e-01 -3.2743e-01 -6.2196e-01 +3.3302e-02 +1.9618e-01 -2.4818e-01 +4.5974e-01 -3.4973e-01 +3.4784e-01 +8.9010e-03
22 +2.504405703e+01 +2.504405703e+01 +3.181405703e+01 +3.181405703e+01 -1.5244e-01 -8.1235e-01 -5.8109e-01 -3.9880e-01 +5.8788e-02 -1.7411e-01 -6.3078e-02 +1.9272e-01 -6.0624e-01 +2.2343e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.259866439e+02 +1.259866439e+02 +1.152066439e+02 +1.152066439e+02 +4.0890e-01 -8.0772e-02 +1.4228e-01 +8.3608e-01 -5.1553e-01 +2.4946e-01 +3.3460e-01 -2.9978e-03 +2.5857e-01 +2.6217e-01
