% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.006376266e+01 +3.006376266e+01 +1.230037627e+02 +1.230037627e+02 +9.2295e-02 -1.5205e-01 +2.3180e-01 -4.6812e-01 +4.2112e-01
2 +1.285630404e+01 +1.285630404e+01 +1.057963040e+02 +1.057963040e+02 +1.3473e-01 +2.4379e-01 -5.7798e-02 +7.6127e-02 +2.6393e-01
4 +7.131452987e+00 +7.131452987e+00 +1.000714530e+02 +1.000714530e+02 +2.4731e-01 -1.9095e-01 -1.3860e-01 +6.3461e-01 +5.2442e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644548928e+02 +4.644548928e+02 +4.998048928e+02 +4.998048928e+02 -1.4900e-01 -1.0168e-01 +4.9893e-03 +2.5713e-01 -1.0765e-01
4 +3.421886949e+02 +3.421886949e+02 +3.775386949e+02 +3.775386949e+02 +7.9169e-01 +6.2287e-02 +5.5074e-01 +6.3298e-01 -2.4717e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.037147318e+02 +8.037147318e+02 +8.075347318e+02 +8.075347318e+02 -1.0540e-01 -1.8553e-02 -4.0588e-01 -2.6267e-02 -5.1154e-01
2 +5.739580643e+02 +5.739580643e+02 +5.777780643e+02 +5.777780643e+02 +3.0812e-01 +2.5351e-01 -3.4029e-01 +6.7525e-01 -3.8671e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.657961006e+02 +1.657961006e+02 +1.875461006e+02 +1.875461006e+02 +2.4693e-01 -6.2241e-01 -3.4070e-01 -3.7090e-01 -6.6418e-01
2 +1.435941026e+02 +1.435941026e+02 +1.653441026e+02 +1.653441026e+02 +1.2440e-01 -1.0151e-01 -5.9849e-01 +4.6340e-01 -1.1360e-01
23 +9.919645209e+01 +9.919645209e+01 +1.209464521e+02 +1.209464521e+02 +5.4131e-01 +6.4614e-01 +3.3332e-01 +7.7953e-01 -3.8504e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099273112e+02 +1.099273112e+02 +1.747173112e+02 +1.747173112e+02 -5.4022e-01 +1.4996e-01 +2.9248e-04 -5.8376e-01 +3.7622e-01
2 +6.294261253e+01 +6.294261253e+01 +1.277326125e+02 +1.277326125e+02 -1.8804e-01 +2.0870e-01 +6.5239e-01 +6.4033e-02 +6.3675e-01
6 +3.021312084e+01 +3.021312084e+01 +9.500312084e+01 +9.500312084e+01 +2.6180e-01 +3.1050e-01 +3.9634e-01 +9.8425e-02 -2.1542e-01
22 +1.364973313e+01 +1.364973313e+01 +7.843973313e+01 +7.843973313e+01 -7.5650e-02 +3.6228e-02 -7.6589e-02 +6.6599e-01 +4.1189e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.689617075e+01 +9.689617075e+01 -9.031038292e+02 -9.031038292e+02 -5.9618e-03 +4.8601e-01 -6.3300e-01 -4.3796e-01 -2.8291e-01
3 +3.656519560e+01 +3.656519560e+01 -9.634348044e+02 -9.634348044e+02 -2.6838e-01 +7.6007e-01 +1.1185e-01 +1.9967e-01 -3.6949e-02
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.340456543e+02 +3.340456543e+02 +1.009055654e+03 +1.009055654e+03 -1.3768e-01 +7.4858e-01 +3.9863e-01 -4.9462e-01 -4.7385e-01
2 +1.467192562e+02 +1.467192562e+02 +8.217292562e+02 +8.217292562e+02 +1.0457e-01 -2.7353e-01 -6.1762e-01 -2.7972e-01 +9.4860e-01
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.977480483e+02 +1.977480483e+02 -1.603119517e+02 -1.603119517e+02 -7.5326e-01 +5.5941e-01 -6.4134e-01 -5.1237e-01 -2.3354e-01
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419936147e+02 +1.419936147e+02 +9.402361475e+01 +9.402361475e+01 -3.1037e-01 +9.4364e-02 +4.9124e-01 +2.8297e-01 -6.3659e-01
7 +9.171762635e+01 +9.171762635e+01 +4.374762635e+01 +4.374762635e+01 +5.3474e-01 +3.5984e-01 +8.1642e-01 +3.2814e-03 -8.0606e-01
9 +5.652492342e+01 +5.652492342e+01 +8.554923417e+00 +8.554923417e+00 +8.3567e-02 +8.2311e-01 -5.0027e-01 -3.5310e-01 -5.7617e-01
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.413182688e+01 +7.413182688e+01 -7.552781731e+02 -7.552781731e+02 -5.9651e-01 +1.6836e-01 +4.2385e-01 +1.9044e-01 -5.3466e-02
2 +5.664808411e+01 +5.664808411e+01 -7.727619159e+02 -7.727619159e+02 -7.8222e-01 -4.8461e-01 +4.6336e-01 -5.4059e-01 +4.0131e-01
15 +2.427788456e+01 +2.427788456e+01 -8.051321154e+02 -8.051321154e+02 +3.2402e-01 -3.6547e-01 +1.5832e-01 -2.4249e-01 +4.8808e-01
22 +1.323374876e+01 +1.323374876e+01 -8.161762512e+02 -8.161762512e+02 +8.0493e-01 -2.7059e-01 -1.9015e-01 -4.2277e-01 +3.5104e-02
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.639247270e+02 +2.639247270e+02 +3.207347270e+02 +3.207347270e+02 +5.9937e-03 -6.2145e-01 +3.1434e-01 -9.0740e-02 +4.5977e-01
