% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.652581416e+01 +6.652581416e+01 +1.417581416e+01 +1.417581416e+01 +4.0517e-01 +7.3167e-01 +2.4353e-01 +2.1954e-01 -6.8531e-03 -3.2053e-01 -5.5719e-01 -8.2571e-01 +1.6093e-01 -2.8785e-01
5 +5.976896716e+01 +5.976896716e+01 +7.418967163e+00 +7.418967163e+00 +2.3113e-01 -7.5244e-01 -5.7699e-01 +4.5979e-02 -4.5674e-01 -1.2541e-01 -1.4606e-01 +3.4555e-01 +9.5469e-01 -4.9796e-03
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.741789915e+01 +6.741789915e+01 -1.121221008e+02 -1.121221008e+02 +2.7686e-01 -2.0984e-01 -1.2981e-01 +3.9735e-01 +1.4238e-01 +6.2373e-01 -1.2788e-01 +4.5045e-01 -2.1318e-01 +5.0506e-01
2 +5.804903624e+01 +5.804903624e+01 -1.214909638e+02 -1.214909638e+02 +3.2626e-01 +6.2687e-02 +4.7755e-01 +8.2552e-01 +7.9051e-01 +6.3538e-01 +4.5868e-01 +2.3398e-01 +5.6028e-01 -1.6986e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.019107427e+01 +3.019107427e+01 +1.075010743e+02 +1.075010743e+02 +7.2929e-02 +3.0140e-01 -2.2055e-01 +2.0672e-01 +6.6985e-01 +1.3617e-02 +5.0174e-01 +2.4474e-01 +7.4580e-02 -5.9758e-01
2 +1.569413825e+01 +1.569413825e+01 +9.300413825e+01 +9.300413825e+01 -4.6110e-01 -6.3193e-01 -1.1165e-01 -2.9016e-01 +5.8440e-03 +7.5564e-02 -5.9070e-01 -6.8902e-01 -2.0993e-01 +5.2781e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.115393121e+01 +2.115393121e+01 +6.107393121e+01 +6.107393121e+01 -2.5026e-01 -4.9852e-01 +3.4737e-01 -5.4019e-01 +2.5095e-01 +3.9135e-01 -4.1673e-02 +7.7535e-01 +4.0536e-01 -2.6518e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.950670480e+01 +7.950670480e+01 +2.289670480e+01 +2.289670480e+01 +6.2662e-02 +2.6737e-01 -7.2558e-01 +4.2017e-01 -1.9465e-01 -7.8494e-01 -1.0145e-02 +6.1782e-01 +4.0842e-01 -2.2345e-01
5 +6.029581875e+01 +6.029581875e+01 +3.685818753e+00 +3.685818753e+00 +2.9997e-01 -2.9303e-02 +1.8317e-01 +9.1950e-01 -1.6987e-01 +1.6447e-01 +2.3968e-01 -1.6903e-01 -1.4412e-01 -4.2099e-01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
