% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.775031971e+02 +3.775031971e+02 +1.377503197e+03 +1.377503197e+03 +4.2919e-01 -3.4747e-01 +6.8575e-01 +8.5428e-02 -1.3518e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.146483066e+02 +2.146483066e+02 +2.846783066e+02 +2.846783066e+02 +1.9614e-01 +2.1549e-01 +3.6461e-01 +4.7401e-01 +3.3776e-01
15 +1.527884387e+02 +1.527884387e+02 +2.228184387e+02 +2.228184387e+02 +2.3100e-02 -3.5487e-01 +2.7889e-02 -5.8159e-01 -4.5222e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.719174275e+02 +1.719174275e+02 +1.236974275e+02 +1.236974275e+02 +4.9289e-01 -5.2016e-01 +6.3225e-01 +1.8139e-01 -3.1908e-03
2 +1.084083610e+02 +1.084083610e+02 +6.018836105e+01 +6.018836105e+01 -3.4056e-01 -9.9792e-02 -1.5392e-01 +5.3895e-01 -6.6781e-01
7 +8.936059435e+01 +8.936059435e+01 +4.114059435e+01 +4.114059435e+01 -1.0779e-01 +2.8267e-03 +1.7447e-01 -7.2742e-01 -2.9823e-01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.281581520e+02 +1.281581520e+02 +1.536281520e+02 +1.536281520e+02 -4.1342e-01 -8.8831e-03 +9.8843e-02 -2.3193e-01 -2.3150e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.053326688e+02 +1.053326688e+02 +4.522668774e+00 +4.522668774e+00 -4.1035e-02 +1.8714e-01 +3.9570e-01 -8.8468e-02 +8.1246e-02
2 +7.973202445e+01 +7.973202445e+01 -2.107797555e+01 -2.107797555e+01 +2.7692e-01 -3.0095e-01 -2.3497e-01 +3.1309e-01 +1.4726e-01
