% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.084544014e+01 +3.084544014e+01 +1.390544014e+01 +1.390544014e+01 -6.3952e-01 +7.0862e-01 -3.0536e-02 +3.3452e-01 +7.0934e-01 -8.1319e-01 -1.1201e-01 -1.6828e-01 -7.1080e-01 -6.2024e-01
2 +2.370719869e+01 +2.370719869e+01 +6.767198693e+00 +6.767198693e+00 +9.4861e-01 +4.9373e-02 -3.4446e-01 -1.9847e-01 -1.5430e-01 +4.9675e-02 +4.8683e-01 -5.9161e-01 -8.7137e-01 -2.3530e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.540086728e+00 +6.540086728e+00 +2.535008673e+01 +2.535008673e+01 +5.4521e-01 +2.0405e-01 -3.4047e-01 -2.8583e-01 +6.0434e-01 -4.3809e-01 +6.7138e-01 +1.0397e-01 -5.1112e-01 +5.2465e-01
8 +4.891568482e+00 +4.891568482e+00 +2.370156848e+01 +2.370156848e+01 -7.7181e-01 -1.5098e-01 -5.3111e-01 +7.2609e-02 +2.3427e-01 +4.5882e-01 +1.1246e-01 -3.7958e-01 -4.0732e-02 +5.5015e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.178004219e+01 +2.178004219e+01 +2.949300422e+02 +2.949300422e+02 +3.2351e-01 +1.9840e-01 +8.3403e-02 -1.1383e-01 +2.2449e-02 +9.0731e-02 +8.7221e-02 -4.9881e-02 -2.1363e-01 +4.2653e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.632419440e+01 +1.632419440e+01 +5.350419440e+01 +5.350419440e+01 -6.0658e-01 +2.0909e-01 +5.7006e-01 -2.7918e-01 +4.6589e-01 +1.3082e-01 -2.0930e-01 +9.6029e-02 -8.1282e-02 -8.6256e-02
3 +1.495709184e+01 +1.495709184e+01 +5.213709184e+01 +5.213709184e+01 -2.1587e-01 +2.2675e-01 +4.0545e-01 +5.5838e-01 -6.8363e-01 -4.5928e-01 -5.3729e-01 +6.9737e-01 -1.6646e-01 +6.8445e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.998633157e+00 +7.998633157e+00 -1.399013668e+02 -1.399013668e+02 +1.5750e-01 +7.8845e-01 +1.4979e-01 -7.2746e-01 +3.6695e-01 -4.7459e-01 -1.7721e-01 +4.8346e-01 -1.0994e-01 +4.7371e-01
2 +5.404558499e+00 +5.404558499e+00 -1.424954415e+02 -1.424954415e+02 -3.4625e-02 +4.4941e-01 +3.5886e-01 -3.5801e-01 -3.9178e-01 +5.2555e-01 +2.4249e-01 -3.9940e-01 -8.3747e-01 -4.5404e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.446334887e+01 +1.446334887e+01 +1.307233489e+02 +1.307233489e+02 +7.9474e-02 +6.0127e-01 -1.6327e-01 -1.1011e-01 -1.6744e-01 -9.6654e-02 -4.4039e-02 -9.3646e-01 +9.3651e-02 -7.0526e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
