% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.800240927e+01 +7.800240927e+01 -9.219975907e+02 -9.219975907e+02 -2.3552e-01 +2.8904e-01 -3.4361e-01 -3.1780e-01 +2.4328e-01
14 +2.687659711e+01 +2.687659711e+01 -9.731234029e+02 -9.731234029e+02 +5.4110e-01 -7.0068e-01 +1.3429e-01 +7.2206e-01 -2.9679e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.229032130e+01 +6.229032130e+01 +1.062290321e+03 +1.062290321e+03 +3.9307e-01 -4.6628e-01 +2.9070e-01 -3.6160e-01 -3.2408e-02
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.128944918e+01 +7.128944918e+01 +2.215944918e+01 +2.215944918e+01 +4.6164e-02 +5.1183e-01 +3.0538e-01 +1.4642e-01 -2.1923e-01
2 +6.161681042e+01 +6.161681042e+01 +1.248681042e+01 +1.248681042e+01 +7.8759e-01 -7.0938e-02 +1.4485e-01 +2.8008e-02 -3.7486e-01
8 +3.415304830e+01 +3.415304830e+01 -1.497695170e+01 -1.497695170e+01 +5.0538e-02 +3.2080e-01 +3.9477e-01 +2.1039e-01 +6.4619e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.202967226e+01 +3.202967226e+01 +3.297596723e+02 +3.297596723e+02 +3.8206e-01 -4.2175e-01 -3.8658e-02 +6.0130e-01 +7.0312e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.107505414e+01 +7.107505414e+01 +1.226450541e+02 +1.226450541e+02 -3.7029e-01 -1.5899e-01 -1.7554e-01 +1.5593e-01 -1.0880e-01
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.092449346e+01 +8.092449346e+01 +9.587449346e+01 +9.587449346e+01 +8.3403e-02 +3.6530e-02 +6.6919e-01 +1.9782e-01 +2.6144e-01
% function evaluation | noise-free fitness - Fopt (6.938000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.820204254e+01 +3.820204254e+01 +1.075820425e+02 +1.075820425e+02 -2.6663e-02 -3.6528e-01 -2.9198e-01 +7.0366e-02 +4.1124e-01
5 +2.110849697e+01 +2.110849697e+01 +9.048849697e+01 +9.048849697e+01 -1.1368e-01 -8.1957e-02 +4.0739e-01 +1.8578e-01 +1.7706e-01
% function evaluation | noise-free fitness - Fopt (7.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.133970041e+01 +8.133970041e+01 +1.538897004e+02 +1.538897004e+02 +2.7365e-01 -5.1683e-01 +4.3433e-01 +1.3669e-01 -4.9844e-01
% function evaluation | noise-free fitness - Fopt (-5.473100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
