% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.766144346e+00 +7.766144346e+00 -9.478385565e+01 -9.478385565e+01 +8.3471e-01 -4.0839e-01 +3.4645e-01 +2.0114e-01 -1.9237e-01 -5.7913e-01 -5.1166e-01 -2.1635e-01 +4.7183e-01 -4.1060e-02
37 +6.023106141e+00 +6.023106141e+00 -9.652689386e+01 -9.652689386e+01 +1.6017e-01 +4.7809e-02 -2.7499e-01 +1.9567e-01 +5.1324e-01 -2.6609e-01 +3.0954e-01 -7.0577e-01 +3.1267e-01 +3.1524e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.692756287e+00 +4.692756287e+00 +7.638275629e+01 +7.638275629e+01 -3.3065e-01 +7.8839e-01 -2.9387e-01 -3.5164e-01 +1.3439e-01 +3.0839e-01 +7.0051e-02 +5.3886e-01 -6.3702e-02 +7.3678e-01
24 +3.690204777e+00 +3.690204777e+00 +7.538020478e+01 +7.538020478e+01 +1.9554e-01 -5.0598e-01 -2.7752e-02 +5.7253e-01 -1.7327e-01 -3.7413e-01 -1.4964e-01 +4.9773e-01 -7.2103e-02 +1.2925e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.225997917e+01 +1.225997917e+01 +2.262699792e+02 +2.262699792e+02 -7.2891e-01 +5.1485e-01 -5.0968e-01 -8.1738e-01 -5.0767e-01 +1.4555e-01 +7.2012e-01 +8.0625e-02 -3.2793e-01 -2.2672e-01
2 +5.112899129e+00 +5.112899129e+00 +2.191228991e+02 +2.191228991e+02 -2.7806e-01 +7.0111e-01 +2.9570e-01 -3.9341e-01 +7.3685e-01 -8.3545e-01 +9.1430e-02 -2.3666e-01 -2.3507e-01 -5.6110e-02
44 +3.582156611e+00 +3.582156611e+00 +2.175921566e+02 +2.175921566e+02 +7.5980e-01 +1.1575e-01 -4.1507e-01 -9.6581e-02 +5.5806e-01 -2.5470e-01 -2.4195e-01 +5.0441e-01 +7.6627e-02 +1.4057e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.190646078e+01 +1.190646078e+01 -4.657353922e+01 -4.657353922e+01 +5.9454e-01 -7.1490e-01 +7.3845e-02 +1.4212e-01 +1.1517e-01 +4.4824e-01 -5.8616e-01 -5.2038e-01 +5.1456e-01 +4.8410e-01
3 +6.858877693e+00 +6.858877693e+00 -5.162112231e+01 -5.162112231e+01 +7.8256e-01 -6.3449e-02 +5.1075e-01 +2.5716e-02 +2.9816e-01 -3.1105e-01 -7.3579e-02 -2.2216e-01 -3.6885e-01 -3.6683e-01
7 +4.951327368e+00 +4.951327368e+00 -5.352867263e+01 -5.352867263e+01 +5.9442e-02 +1.2963e-01 -1.0572e-01 +2.5623e-01 -7.6463e-02 -1.3760e-01 +2.9530e-01 +8.0459e-02 -2.3443e-01 +5.7763e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
