% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.560142727e+03 +1.560142727e+03 +1.098052727e+03 +1.098052727e+03
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684564085e+03 +1.684564085e+03 +1.762224085e+03 +1.762224085e+03
147 +1.544894262e+03 +1.544894262e+03 +1.622554262e+03 +1.622554262e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.144474265e+03 +2.144474265e+03 +2.260154265e+03 +2.260154265e+03
165 +1.557506318e+03 +1.557506318e+03 +1.673186318e+03 +1.673186318e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.312823171e+03 +1.312823171e+03 +1.309113171e+03 +1.309113171e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.201054924e+03 +2.201054924e+03 +2.333234924e+03 +2.333234924e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351892307e+03 +1.351892307e+03 +1.310152307e+03 +1.310152307e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.526122132e+03 +2.526122132e+03 +2.031262132e+03 +2.031262132e+03
2 +2.052325423e+03 +2.052325423e+03 +1.557465423e+03 +1.557465423e+03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720973345e+03 +1.720973345e+03 +2.069373345e+03 +2.069373345e+03
125 +1.560452970e+03 +1.560452970e+03 +1.908852970e+03 +1.908852970e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.560294033e+03 +1.560294033e+03 +1.564064033e+03 +1.564064033e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935659242e+03 +1.935659242e+03 +1.973359242e+03 +1.973359242e+03
2 +1.536972205e+03 +1.536972205e+03 +1.574672205e+03 +1.574672205e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282359751e+03 +1.282359751e+03 +1.978049751e+03 +1.978049751e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.946254593e+03 +1.946254593e+03 +1.828224593e+03 +1.828224593e+03
6 +1.557429971e+03 +1.557429971e+03 +1.439399971e+03 +1.439399971e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500108344e+03 +1.500108344e+03 +1.548268344e+03 +1.548268344e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.662807919e+03 +1.662807919e+03 +1.746647919e+03 +1.746647919e+03
2 +1.523463797e+03 +1.523463797e+03 +1.607303797e+03 +1.607303797e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.803371884e+03 +1.803371884e+03 +1.818731884e+03 +1.818731884e+03
7 +1.580144189e+03 +1.580144189e+03 +1.595504189e+03 +1.595504189e+03
