% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.794723792e+06 +2.794723792e+06 +2.794800062e+06 +2.794800062e+06 -7.5801e-01 -4.7933e-01 +5.9148e-01 +5.8302e-01 -2.4250e-01
5 +1.935629081e+06 +1.935629081e+06 +1.935705351e+06 +1.935705351e+06 -5.9940e-02 -6.2937e-01 +7.3873e-01 -4.2264e-01 +3.8413e-01
10 +1.022965164e+06 +1.022965164e+06 +1.023041434e+06 +1.023041434e+06 -4.7792e-01 -6.5101e-01 +6.9485e-01 -8.8296e-01 -2.3550e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.054238561e+06 +3.054238561e+06 +3.054216011e+06 +3.054216011e+06 -1.1516e-01 -3.0600e-01 +2.0068e-01 +6.4128e-04 +3.8892e-01
4 +1.270010593e+06 +1.270010593e+06 +1.269988043e+06 +1.269988043e+06 +1.1782e-01 +3.0198e-01 +1.5818e-01 +2.4721e-01 -1.9264e-01
8 +9.915453822e+05 +9.915453822e+05 +9.915228322e+05 +9.915228322e+05 -1.3938e-01 +1.5367e-01 +6.7120e-01 +3.2640e-01 -2.6505e-01
19 +4.851584709e+05 +4.851584709e+05 +4.851359209e+05 +4.851359209e+05 +2.1791e-01 -9.2651e-02 +2.5862e-01 -2.7023e-01 -7.7415e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.914514385e+06 +3.914514385e+06 +3.914528045e+06 +3.914528045e+06 -6.9614e-01 +4.7512e-01 +2.9729e-01 -5.7624e-02 +6.2834e-02
6 +1.522074466e+06 +1.522074466e+06 +1.522088126e+06 +1.522088126e+06 -7.6925e-01 +7.5732e-01 -4.5149e-01 +3.8835e-01 -9.5442e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.771014140e+05 +4.771014140e+05 +4.780392540e+05 +4.780392540e+05 -6.6449e-01 -4.4603e-02 +3.5536e-01 +3.5247e-01 +1.4077e-01
2 +3.545140218e+05 +3.545140218e+05 +3.554518618e+05 +3.554518618e+05 -1.1670e-01 +4.5408e-02 +2.1436e-01 +7.4291e-01 -4.5865e-01
3 +3.016641518e+04 +3.016641518e+04 +3.110425518e+04 +3.110425518e+04 -3.3229e-01 -4.1716e-01 -7.2523e-01 +1.2386e-02 +3.1179e-01
14 +2.429414207e+04 +2.429414207e+04 +2.523198207e+04 +2.523198207e+04 -4.0565e-01 +3.1235e-01 -3.1010e-02 -1.3384e-01 +3.0867e-01
15 +2.258930925e+03 +2.258930925e+03 +3.196770925e+03 +3.196770925e+03 -1.6252e-01 +2.5501e-01 +4.3636e-01 -6.4854e-03 +5.0102e-01
19 +1.581898406e+03 +1.581898406e+03 +2.519738406e+03 +2.519738406e+03 +4.7588e-01 +4.7056e-01 +6.2729e-01 +6.2603e-01 +1.1798e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.515890895e+05 +1.515890895e+05 +1.515103695e+05 +1.515103695e+05 +2.9046e-01 -4.5294e-01 -6.0967e-01 -1.7914e-01 -2.4276e-01
5 +6.163645845e+04 +6.163645845e+04 +6.155773845e+04 +6.155773845e+04 +3.9076e-01 -5.8173e-01 -6.0161e-01 -2.0866e-01 +5.1718e-01
6 +7.899609451e+03 +7.899609451e+03 +7.820889451e+03 +7.820889451e+03 -7.8680e-01 +8.3725e-01 +3.1381e-01 +3.7646e-01 +1.5936e-01
9 +9.313928113e+02 +9.313928113e+02 +8.526728113e+02 +8.526728113e+02 +1.6999e-01 -9.2146e-02 +5.5123e-01 +4.7002e-01 +7.1409e-02
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
