% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.242030420e+06 +8.242030420e+06 +8.242106690e+06 +8.242106690e+06 +2.0793e-01 -6.2360e-01 +1.0707e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.041311605e+06 +6.041311605e+06 +6.041289055e+06 +6.041289055e+06 +1.6392e-01 -6.5006e-01 -5.7712e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250209275e+05 +1.250209275e+05 +1.250345875e+05 +1.250345875e+05 -1.9865e-01 -1.7546e-02 +2.3609e-01
2 +2.396991992e+04 +2.396991992e+04 +2.398357992e+04 +2.398357992e+04 +4.2387e-01 +2.8527e-01 +3.6165e-01
5 +1.173616197e+02 +1.173616197e+02 +1.310216197e+02 +1.310216197e+02 -4.5588e-01 -4.6787e-01 +5.9665e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.342388883e+06 +3.342388883e+06 +3.343326723e+06 +3.343326723e+06 +4.4235e-02 +3.0913e-01 +2.7761e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.673039074e+06 +5.673039074e+06 +5.672960354e+06 +5.672960354e+06 -7.4978e-01 +9.3533e-01 +2.9595e-01
2 +1.386690611e+06 +1.386690611e+06 +1.386611891e+06 +1.386611891e+06 -4.6036e-01 -3.9594e-02 -5.3552e-01
3 +7.228214614e+05 +7.228214614e+05 +7.227427414e+05 +7.227427414e+05 +7.3134e-01 -4.3234e-01 -8.2562e-01
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.677168963e+06 +6.677168963e+06 +6.677238933e+06 +6.677238933e+06 +4.2359e-01 -9.3922e-02 -3.9532e-02
2 +3.133452980e+06 +3.133452980e+06 +3.133522950e+06 +3.133522950e+06 +8.0759e-01 +5.3867e-01 +2.5542e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.694355612e+05 +4.694355612e+05 +4.704147012e+05 +4.704147012e+05 +3.5160e-01 -6.6441e-01 +8.4695e-01
2 +2.674490910e+04 +2.674490910e+04 +2.772404910e+04 +2.772404910e+04 -1.2283e-02 +1.1258e-02 -2.3877e-01
3 +3.101743710e+03 +3.101743710e+03 +4.080883710e+03 +4.080883710e+03 -1.8972e-01 +5.5177e-01 -1.3244e-01
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453695644e+07 +1.453695644e+07 +1.453695555e+07 +1.453695555e+07 -1.8466e-01 +8.8964e-02 +2.2236e-01
2 +8.388292723e+06 +8.388292723e+06 +8.388291833e+06 +8.388291833e+06 +7.6536e-01 +5.5684e-01 -3.9720e-01
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.307886698e+06 +4.307886698e+06 +4.307864638e+06 +4.307864638e+06 +6.4436e-01 -4.1584e-01 -2.1548e-01
3 +2.779542065e+06 +2.779542065e+06 +2.779520005e+06 +2.779520005e+06 +1.4074e-01 +4.5342e-01 +4.2341e-02
5 +1.923691814e+06 +1.923691814e+06 +1.923669754e+06 +1.923669754e+06 -2.1054e-01 -5.4735e-01 -6.1035e-02
7 +7.144462244e+05 +7.144462244e+05 +7.144241644e+05 +7.144241644e+05 -7.8966e-01 -7.5421e-01 +8.3229e-01
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.558630441e+06 +4.558630441e+06 +4.558793721e+06 +4.558793721e+06 +3.8291e-01 -1.1763e-01 +6.5050e-02
6 +3.549567611e+06 +3.549567611e+06 +3.549730891e+06 +3.549730891e+06 -2.1873e-01 -5.8466e-01 +3.4599e-02
8 +1.972512696e+06 +1.972512696e+06 +1.972675976e+06 +1.972675976e+06 +8.5879e-01 -7.2829e-01 +4.4853e-01
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.948556101e+06 +1.948556101e+06 +1.948589591e+06 +1.948589591e+06 -2.0666e-01 -4.5065e-01 +1.7584e-01
2 +5.004952166e+05 +5.004952166e+05 +5.005287066e+05 +5.005287066e+05 +4.5309e-01 +2.9174e-01 +5.6397e-01
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.201516390e+05 +5.201516390e+05 +5.201479390e+05 +5.201479390e+05 -1.8486e-01 -3.5392e-01 -7.8055e-01
2 +1.221400097e+04 +1.221400097e+04 +1.221030097e+04 +1.221030097e+04 -3.2100e-01 +4.3356e-01 -2.5069e-01
4 +4.200118973e+02 +4.200118973e+02 +4.163118973e+02 +4.163118973e+02 +6.1096e-01 -6.3595e-01 -9.9389e-02
7 +5.298372154e+01 +5.298372154e+01 +4.928372154e+01 +4.928372154e+01 -3.5109e-01 -1.3337e-01 +3.8103e-02
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068416789e+06 +1.068416789e+06 +1.067420019e+06 +1.067420019e+06 -1.3740e-01 -5.5402e-01 +8.4525e-03
2 +6.162042734e+05 +6.162042734e+05 +6.152075034e+05 +6.152075034e+05 +2.2867e-02 -3.9325e-01 +3.0496e-02
5 +1.240943374e+05 +1.240943374e+05 +1.230975674e+05 +1.230975674e+05 +5.3687e-01 +8.1481e-02 -2.5470e-01
9 +8.974038684e+02 +8.974038684e+02 -9.936613163e+01 -9.936613163e+01 -3.7323e-02 +5.4630e-01 +7.3860e-01
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.854282897e+06 +9.854282897e+06 +9.854327897e+06 +9.854327897e+06 +4.6552e-02 -1.3787e-01 -4.2648e-01
5 +5.992112937e+06 +5.992112937e+06 +5.992157937e+06 +5.992157937e+06 +8.8291e-01 +3.5785e-01 -2.0831e-01
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.691504813e+06 +6.691504813e+06 +6.691717913e+06 +6.691717913e+06 +4.2136e-01 +2.2092e-01 +1.8417e-01
2 +4.990966244e+06 +4.990966244e+06 +4.991179344e+06 +4.991179344e+06 -1.7284e-01 -6.4924e-03 +4.6064e-02
