% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.145294423e+04 +9.145294423e+04 +9.160209423e+04 +9.160209423e+04
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.175227522e+05 +1.175227522e+05 +1.165227522e+05 +1.165227522e+05
12 +9.719929504e+04 +9.719929504e+04 +9.619929504e+04 +9.619929504e+04
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.541212618e+05 +1.541212618e+05 +1.542198818e+05 +1.542198818e+05
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434919446e+05 +1.434919446e+05 +1.434447946e+05 +1.434447946e+05
143 +9.067919631e+04 +9.067919631e+04 +9.063204631e+04 +9.063204631e+04
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.074017097e+04 +9.074017097e+04 +9.077769097e+04 +9.077769097e+04
195 +5.875532010e+04 +5.875532010e+04 +5.879284010e+04 +5.879284010e+04
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.869901976e+05 +1.869901976e+05 +1.869603976e+05 +1.869603976e+05
4 +1.487560592e+05 +1.487560592e+05 +1.487262592e+05 +1.487262592e+05
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256248430e+05 +1.256248430e+05 +1.257062430e+05 +1.257062430e+05
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.668326956e+04 +9.668326956e+04 +9.666491956e+04 +9.666491956e+04
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.201163091e+05 +1.201163091e+05 +1.200164391e+05 +1.200164391e+05
6 +7.709859693e+04 +7.709859693e+04 +7.699872693e+04 +7.699872693e+04
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.945272608e+05 +1.945272608e+05 +1.945349408e+05 +1.945349408e+05
2 +1.409565701e+05 +1.409565701e+05 +1.409642501e+05 +1.409642501e+05
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732122516e+05 +1.732122516e+05 +1.730313216e+05 +1.730313216e+05
5 +1.495913978e+05 +1.495913978e+05 +1.494104678e+05 +1.494104678e+05
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381400622e+05 +1.381400622e+05 +1.381033222e+05 +1.381033222e+05
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.108674154e+05 +2.108674154e+05 +2.109825254e+05 +2.109825254e+05
3 +1.550390089e+05 +1.550390089e+05 +1.551541189e+05 +1.551541189e+05
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.807007423e+05 +1.807007423e+05 +1.807183323e+05 +1.807183323e+05
7 +1.576973484e+05 +1.576973484e+05 +1.577149384e+05 +1.577149384e+05
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.810730934e+05 +1.810730934e+05 +1.820730934e+05 +1.820730934e+05
8 +1.537822726e+05 +1.537822726e+05 +1.547822726e+05 +1.547822726e+05
