% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.722365569e+02 +2.722365569e+02 +4.213865569e+02 +4.213865569e+02 +7.7517e-01 +3.3157e-01
2 +7.562994244e+01 +7.562994244e+01 +2.247799424e+02 +2.247799424e+02 -3.2688e-01 +2.8877e-02
3 +2.934549414e+00 +2.934549414e+00 +1.520845494e+02 +1.520845494e+02 +3.2310e-01 +6.9599e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.239730413e+04 +2.239730413e+04 +2.139730413e+04 +2.139730413e+04 -6.4214e-02 -4.6799e-01
4 +1.356838806e+04 +1.356838806e+04 +1.256838806e+04 +1.256838806e+04 -4.2300e-01 +2.6280e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.778123286e+03 +1.778123286e+03 +1.876743286e+03 +1.876743286e+03 +5.7847e-01 -6.8041e-01
2 +4.902809890e-01 +4.902809890e-01 +9.911028099e+01 +9.911028099e+01 -3.1978e-01 +8.2024e-03
6 +3.103916633e-01 +3.103916633e-01 +9.893039166e+01 +9.893039166e+01 -3.0882e-01 +6.6054e-02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.033294520e+01 +5.033294520e+01 +3.182945196e+00 +3.182945196e+00 +1.3918e-01 -3.4864e-01
4 +8.369168260e+00 +8.369168260e+00 -3.878083174e+01 -3.878083174e+01 -8.5902e-02 +3.6531e-02
5 +3.191739684e+00 +3.191739684e+00 -4.395826032e+01 -4.395826032e+01 +1.6043e-02 +1.8771e-01
8 +1.666371963e-01 +1.666371963e-01 -4.698336280e+01 -4.698336280e+01 +2.6733e-02 +2.1617e-02
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.180527441e+02 +3.180527441e+02 +3.555727441e+02 +3.555727441e+02 +4.3767e-01 -9.0243e-02
2 +1.412381492e+02 +1.412381492e+02 +1.787581492e+02 +1.787581492e+02 +4.0541e-01 -6.2286e-01
4 +2.440132606e+01 +2.440132606e+01 +6.192132606e+01 +6.192132606e+01 -3.0180e-01 -1.6616e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.112482256e+02 +8.112482256e+02 +7.814482256e+02 +7.814482256e+02 -3.2120e-01 +8.3329e-01
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.653124596e+02 +9.653124596e+02 +1.046712460e+03 +1.046712460e+03 +7.3181e-02 +2.6582e-01
3 +3.051082054e+02 +3.051082054e+02 +3.865082054e+02 +3.865082054e+02 -1.0922e-01 +7.8757e-01
9 +1.818954799e+02 +1.818954799e+02 +2.632954799e+02 +2.632954799e+02 -4.9377e-01 -3.6803e-01
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.645139918e+02 +2.645139918e+02 +2.461639918e+02 +2.461639918e+02 -7.6447e-01 -2.3552e-01
2 +1.911346408e+02 +1.911346408e+02 +1.727846408e+02 +1.727846408e+02 -2.1823e-01 -5.4273e-01
4 +8.032017685e+01 +8.032017685e+01 +6.197017685e+01 +6.197017685e+01 +3.4329e-01 +4.8109e-04
5 +5.273902623e+01 +5.273902623e+01 +3.438902623e+01 +3.438902623e+01 +3.7353e-01 +1.9191e-01
9 +1.834155773e+00 +1.834155773e+00 -1.651584423e+01 -1.651584423e+01 -1.9253e-01 +7.6085e-01
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.925692425e+02 +1.925692425e+02 +9.269924251e+01 +9.269924251e+01 -2.5253e-01 +3.3689e-01
2 +3.053677873e+00 +3.053677873e+00 -9.681632213e+01 -9.681632213e+01 +1.3546e-01 +5.1317e-01
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.322599693e+02 +9.322599693e+02 +9.399399693e+02 +9.399399693e+02 -1.7156e-01 -1.3246e-02
