% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.239762309e+01 +2.239762309e+01 +6.317762309e+01 +6.317762309e+01 +6.3369e-02 +2.1847e-02 -3.2234e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.055072786e+01 +2.055072786e+01 +1.895072786e+01 +1.895072786e+01 +9.0552e-01 -2.5512e-01 +4.1720e-03
2 +1.167541603e+01 +1.167541603e+01 +1.007541603e+01 +1.007541603e+01 -1.8460e-01 +4.3538e-02 +1.8543e-02
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.608910584e+01 +2.608910584e+01 -3.447508942e+02 -3.447508942e+02 -1.7421e-01 +5.0834e-01 +8.2884e-02
5 +2.499965834e+01 +2.499965834e+01 -3.458403417e+02 -3.458403417e+02 +1.4500e-01 -4.1668e-01 +4.7038e-02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.708312768e+01 +2.708312768e+01 -5.476872316e+00 -5.476872316e+00 -1.6396e-01 +8.5019e-01 -3.4465e-01
3 +2.464398126e+01 +2.464398126e+01 -7.916018741e+00 -7.916018741e+00 +1.1651e-01 +4.7913e-01 -1.2492e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.352033064e+01 +3.352033064e+01 +5.489203306e+02 +5.489203306e+02 +3.0346e-02 -5.8125e-01 -1.7816e-01
3 +1.275980017e+01 +1.275980017e+01 +5.281598002e+02 +5.281598002e+02 -6.1500e-01 -1.0296e-01 -4.3853e-03
8 +9.438883372e+00 +9.438883372e+00 +5.248388834e+02 +5.248388834e+02 -3.9705e-01 -3.0596e-01 +3.3103e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.692143979e+01 +3.692143979e+01 -9.630785602e+02 -9.630785602e+02 -2.9485e-01 -5.8269e-01 +3.2646e-01
10 +2.221585811e+01 +2.221585811e+01 -9.777841419e+02 -9.777841419e+02 +8.1752e-02 -7.0699e-02 -6.2028e-01
14 +1.295511020e+01 +1.295511020e+01 -9.870448898e+02 -9.870448898e+02 +5.9964e-01 +2.5265e-01 +1.0950e-01
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
