% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.144946333e+02 +1.144946333e+02 +6.214463333e+01 +6.214463333e+01
4 +9.192680530e+01 +9.192680530e+01 +3.957680530e+01 +3.957680530e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.466727173e+01 +6.466727173e+01 -1.148727283e+02 -1.148727283e+02
27 +5.981546438e+01 +5.981546438e+01 -1.197245356e+02 -1.197245356e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.748833829e+01 +6.748833829e+01 +1.447983383e+02 +1.447983383e+02
2 +6.184622991e+01 +6.184622991e+01 +1.391562299e+02 +1.391562299e+02
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.923606935e+01 +7.923606935e+01 +1.191560694e+02 +1.191560694e+02
18 +6.272963522e+01 +6.272963522e+01 +1.026496352e+02 +1.026496352e+02
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036562398e+02 +1.036562398e+02 +4.704623981e+01 +4.704623981e+01
2 +9.324738706e+01 +9.324738706e+01 +3.663738706e+01 +3.663738706e+01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931436807e+02 +1.931436807e+02 +3.618036807e+02 +3.618036807e+02
13 +1.420362666e+02 +1.420362666e+02 +3.106962666e+02 +3.106962666e+02
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149088292e+02 +1.149088292e+02 +5.225988292e+02 +5.225988292e+02
7 +8.204674474e+01 +8.204674474e+01 +4.897367447e+02 +4.897367447e+02
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.191351436e+01 +6.191351436e+01 +1.178335144e+02 +1.178335144e+02
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.020692775e+01 +7.020692775e+01 +1.163969278e+02 +1.163969278e+02
2 +5.982392226e+01 +5.982392226e+01 +1.060139223e+02 +1.060139223e+02
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.602639518e+01 +5.602639518e+01 +1.608639518e+01 +1.608639518e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.230047490e+01 +4.230047490e+01 -9.576995251e+02 -9.576995251e+02
2 +3.723993589e+01 +3.723993589e+01 -9.627600641e+02 -9.627600641e+02
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.534625108e+01 +4.534625108e+01 -5.043748916e+00 -5.043748916e+00
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.547291139e+02 +1.547291139e+02 +8.445911393e+01 +8.445911393e+01
68 +9.953411204e+01 +9.953411204e+01 +2.926411204e+01 +2.926411204e+01
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.461884539e+01 +7.461884539e+01 +5.178845389e+00 +5.178845389e+00
2 +6.177873669e+01 +6.177873669e+01 -7.661263307e+00 -7.661263307e+00
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.233376265e+01 +9.233376265e+01 +2.185237627e+02 +2.185237627e+02
130 +6.013095191e+01 +6.013095191e+01 +1.863209519e+02 +1.863209519e+02
