% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487872436e+00 +1.487872436e+00 -5.086212756e+01 -5.086212756e+01 +2.4355e-01 -8.9228e-02
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.483171833e+00 +1.483171833e+00 -1.780568282e+02 -1.780568282e+02 -7.9109e-01 +6.3687e-01
4 +3.340132177e-01 +3.340132177e-01 -1.792059868e+02 -1.792059868e+02 +3.3205e-01 +3.4046e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135597678e+00 +1.135597678e+00 +7.844559768e+01 +7.844559768e+01 +2.8297e-01 +3.9955e-01
5 +3.031497914e-01 +3.031497914e-01 +7.761314979e+01 +7.761314979e+01 +6.2084e-01 -1.9555e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.759370306e+01 +1.759370306e+01 +5.751370306e+01 +5.751370306e+01 -3.2678e-01 +4.1777e-01
2 +7.814883767e+00 +7.814883767e+00 +4.773488377e+01 +4.773488377e+01 -6.4788e-01 -4.0818e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.197348837e+01 +2.197348837e+01 -3.463651163e+01 -3.463651163e+01 -2.3789e-02 -5.4029e-02
6 +1.387284272e+01 +1.387284272e+01 -4.273715728e+01 -4.273715728e+01 +1.7404e-01 +6.2875e-01
8 +7.044540562e+00 +7.044540562e+00 -4.956545944e+01 -4.956545944e+01 +7.7344e-01 +4.2493e-01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002865599e+02 +1.002865599e+02 +2.689465599e+02 +2.689465599e+02 +4.4012e-01 +4.8096e-01
2 +2.731590921e+01 +2.731590921e+01 +1.959759092e+02 +1.959759092e+02 -4.6297e-01 -8.8411e-01
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
