% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.028862778e+02 +1.028862778e+02 +5.053627775e+01 +5.053627775e+01 -1.4033e-01 +6.4072e-01 +6.5393e-01 +3.0693e-01 -6.5375e-01 +3.2691e-01 +3.3915e-01 -5.7560e-01 -1.3144e-01 +1.9692e-01
2 +6.484324342e+01 +6.484324342e+01 +1.249324342e+01 +1.249324342e+01 -1.4607e-01 -1.5901e-01 -2.3329e-01 -8.2551e-01 -4.9717e-02 +3.9297e-01 -3.9021e-01 -6.6916e-01 +5.9987e-02 -4.7187e-02
3 +5.577938608e+01 +5.577938608e+01 +3.429386075e+00 +3.429386075e+00 +5.0901e-01 +1.8113e-02 -8.0764e-02 -4.2409e-01 -3.9563e-01 +1.4238e-01 -6.6496e-01 -1.0170e-01 +4.1190e-01 +1.3097e-01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.798044460e+01 +9.798044460e+01 -8.155955540e+01 -8.155955540e+01 -5.7751e-01 -7.5015e-03 +5.0014e-01 +5.2137e-01 +4.5272e-02 -4.0262e-01 -2.6249e-01 -7.5983e-01 +2.2735e-01 -1.8024e-01
5 +4.853454016e+01 +4.853454016e+01 -1.310054598e+02 -1.310054598e+02 -1.0028e-01 -8.9072e-01 -3.4017e-01 -7.2806e-02 +9.0353e-01 +3.1373e-01 +3.2923e-01 +2.6185e-01 -2.9984e-01 -3.5924e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.379496179e+01 +2.379496179e+01 +1.011049618e+02 +1.011049618e+02 -6.9228e-01 -8.0329e-01 -1.6325e-01 -4.2214e-01 +3.3090e-01 +3.2185e-01 +3.3364e-01 +1.7920e-01 +2.1140e-01 +1.7024e-01
38 +1.559306045e+01 +1.559306045e+01 +9.290306045e+01 +9.290306045e+01 +5.7503e-01 +3.1097e-01 +1.5651e-02 +3.8837e-02 -2.6048e-01 -5.4692e-01 +1.8111e-01 -7.0731e-01 -1.9364e-01 +3.5590e-02
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.956599255e+01 +3.956599255e+01 +7.948599255e+01 +7.948599255e+01 +8.2837e-01 -7.1724e-02 +4.0104e-02 -5.0347e-01 +3.4629e-01 +3.3987e-02 +8.2611e-01 -3.8560e-01 +1.4314e-01 -7.2038e-01
8 +2.477495399e+01 +2.477495399e+01 +6.469495399e+01 +6.469495399e+01 -6.9799e-01 -2.1016e-01 +2.7321e-01 -2.1162e-01 -4.2330e-01 +4.2805e-01 +6.6822e-01 -5.0179e-01 +8.3671e-01 -4.9980e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.176379916e+01 +9.176379916e+01 +3.515379916e+01 +3.515379916e+01 -8.3657e-02 +1.0258e-01 +2.1883e-01 -5.7397e-01 +4.8671e-01 -2.1637e-01 -4.4007e-01 -9.2537e-02 -2.0297e-01 +3.3791e-01
3 +5.481972707e+01 +5.481972707e+01 -1.790272925e+00 -1.790272925e+00 -2.0820e-01 +2.8670e-01 +8.3426e-01 +5.2227e-02 +5.4708e-02 +6.6041e-02 +2.9100e-01 -5.8068e-01 -2.2126e-01 +2.9095e-01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.317212953e+01 +4.317212953e+01 +2.118321295e+02 +2.118321295e+02 +4.2425e-01 +1.4746e-01 +2.8406e-02 +2.6636e-01 -2.3177e-01 +9.5702e-03 -4.6142e-01 -8.5705e-02 +7.9184e-02 +4.9872e-02
4 +3.580328132e+01 +3.580328132e+01 +2.044632813e+02 +2.044632813e+02 -8.1023e-02 -4.1903e-01 -3.4559e-01 -1.0567e-01 -3.5074e-02 +8.8013e-02 +3.3161e-01 +5.6523e-01 -7.2399e-01 -4.1797e-01
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.143441365e+01 +2.143441365e+01 +4.291244137e+02 +4.291244137e+02 -6.8797e-02 -6.1546e-01 -2.5464e-01 -3.5985e-01 -3.0539e-01 +3.0100e-01 -4.3450e-01 -3.0040e-01 -1.9629e-01 -1.8934e-01
7 +1.446775671e+01 +1.446775671e+01 +4.221577567e+02 +4.221577567e+02 +6.0068e-01 -3.4173e-01 -1.0950e-02 -1.2312e-01 +3.8312e-01 +6.7920e-01 -7.8360e-01 +6.0311e-01 +1.6701e-02 +5.6299e-01
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.992004239e+01 +1.992004239e+01 +7.584004239e+01 +7.584004239e+01 +3.4765e-01 +2.6319e-01 +3.9679e-01 -3.2813e-01 -6.2802e-01 +4.7415e-01 +5.9697e-01 +1.6180e-01 -4.8561e-01 -7.5793e-02
17 +1.504044770e+01 +1.504044770e+01 +7.096044770e+01 +7.096044770e+01 +5.1636e-01 -6.2880e-01 +3.5514e-02 +2.4971e-02 -3.5747e-01 -9.4363e-02 -1.3151e-01 -3.4784e-01 +1.1844e-01 +4.7234e-01
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.714511304e+01 +2.714511304e+01 +7.333511304e+01 +7.333511304e+01 -3.9208e-01 -2.7508e-01 -4.2902e-01 -1.7397e-01 +2.8363e-01 -2.3021e-01 -2.5990e-01 -9.4843e-02 -7.4927e-01 +1.3781e-01
11 +1.694544745e+01 +1.694544745e+01 +6.313544745e+01 +6.313544745e+01 -3.1175e-01 -4.2826e-02 -5.2110e-01 -1.6706e-01 -5.1912e-01 -8.0107e-01 +6.2950e-02 -7.8333e-01 +3.2237e-01 +3.2498e-01
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.367429974e+01 +2.367429974e+01 -1.626570026e+01 -1.626570026e+01 -3.3905e-01 -3.6890e-01 +6.6169e-01 +9.1634e-01 +8.6966e-01 +7.7726e-01 -8.6213e-01 -1.1240e-01 +1.3701e-01 -4.3152e-01
2 +1.185653467e+01 +1.185653467e+01 -2.808346533e+01 -2.808346533e+01 -5.6053e-01 -3.1472e-01 +4.9912e-01 -2.7059e-01 -5.3394e-01 -4.7435e-01 +4.4183e-02 -6.3090e-01 -2.8765e-01 +3.7449e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.734431370e+01 +4.734431370e+01 -9.526556863e+02 -9.526556863e+02 -8.1941e-01 +4.0800e-01 -1.3974e-01 +2.8042e-03 -2.8283e-02 +5.2680e-01 -4.5107e-01 +2.1305e-01 +2.6964e-01 -9.3703e-01
3 +3.904938269e+01 +3.904938269e+01 -9.609506173e+02 -9.609506173e+02 -1.7630e-01 +1.2044e-01 +6.0909e-01 +4.1973e-01 -2.6783e-01 -6.5730e-02 -6.3347e-01 +5.0498e-02 +1.1794e-01 +5.3985e-01
13 +2.466284837e+01 +2.466284837e+01 -9.753371516e+02 -9.753371516e+02 +8.0024e-01 -3.4487e-01 -2.3813e-01 -2.4313e-01 -4.1555e-01 -1.5711e-01 +1.5562e-01 -1.1087e-01 +2.2325e-01 -9.9283e-03
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.886754024e+01 +2.886754024e+01 -2.152245976e+01 -2.152245976e+01 -7.9509e-02 -8.5986e-01 +3.2474e-01 -4.6318e-01 +4.3770e-01 +1.6183e-01 -7.2628e-02 -5.2838e-01 -3.8701e-01 +5.0123e-01
2 +1.533691274e+01 +1.533691274e+01 -3.505308726e+01 -3.505308726e+01 +2.9590e-01 -5.4771e-02 -9.7180e-02 -1.2434e-02 +1.4682e-01 -3.7797e-01 +1.5978e-01 +5.9083e-01 -8.4913e-01 -7.9445e-02
31 +7.827787078e+00 +7.827787078e+00 -4.256221292e+01 -4.256221292e+01 +2.9781e-01 -1.8517e-01 +7.8935e-02 +3.1516e-01 -4.5457e-01 +9.2032e-01 -7.9866e-01 +6.6263e-01 +9.6277e-02 -2.0765e-01
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.509589969e+01 +5.509589969e+01 -1.517410031e+01 -1.517410031e+01 +2.9500e-01 -1.9625e-01 -4.4017e-01 +7.1303e-02 +7.7870e-01 -5.3152e-01 -8.2306e-02 -5.8836e-01 +2.3253e-01 +1.0677e-01
4 +3.813100408e+01 +3.813100408e+01 -3.213899592e+01 -3.213899592e+01 +1.6966e-01 -2.3493e-01 -3.7311e-01 -9.3962e-01 +3.6177e-02 +1.9587e-01 -2.6682e-01 -5.5669e-04 -7.8333e-01 -1.2413e-01
48 +2.401353419e+01 +2.401353419e+01 -4.625646581e+01 -4.625646581e+01 +4.9075e-01 +2.6216e-02 -4.2129e-02 +4.6746e-01 -5.1621e-01 -3.1860e-02 -8.1312e-01 +4.6617e-01 -7.0549e-01 +1.4657e-01
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.200805029e+01 +2.200805029e+01 -4.743194971e+01 -4.743194971e+01 -3.7065e-01 +1.4565e-02 +4.1365e-01 -5.9394e-01 -4.1620e-01 -4.8205e-01 -5.2159e-01 +1.2033e-01 +1.4064e-01 -1.5990e-01
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.548119279e+01 +1.548119279e+01 +1.416711928e+02 +1.416711928e+02 -2.4817e-01 +3.2174e-01 -4.9484e-01 -2.3013e-02 -5.8339e-01 +1.3505e-01 +4.5096e-01 -3.4603e-02 +9.1608e-02 +6.0532e-02
