% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.320842708e+01 +7.320842708e+01 +5.626842708e+01 +5.626842708e+01 +3.7779e-03 +7.3189e-01 +1.1598e-02
8 +4.973440458e+01 +4.973440458e+01 +3.279440458e+01 +3.279440458e+01 +2.9604e-01 -1.5066e-01 -4.5706e-01
11 +2.085567611e+01 +2.085567611e+01 +3.915676114e+00 +3.915676114e+00 +3.3972e-01 -7.6541e-01 +3.9137e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.799179992e+01 +4.799179992e+01 +6.680179992e+01 +6.680179992e+01 -3.0967e-01 -4.3912e-01 +3.6239e-01
2 +3.505268687e+01 +3.505268687e+01 +5.386268687e+01 +5.386268687e+01 +9.0421e-02 -7.2257e-02 +2.5000e-01
3 +1.767057111e+01 +1.767057111e+01 +3.648057111e+01 +3.648057111e+01 -3.4398e-01 +3.7597e-01 +1.6935e-01
11 +1.436256164e+01 +1.436256164e+01 +3.317256164e+01 +3.317256164e+01 -4.6719e-01 +2.6878e-02 -4.2755e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.524519696e+02 +1.524519696e+02 +4.256019696e+02 +4.256019696e+02 -2.6855e-02 +2.5612e-01 +1.8478e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.125955216e+01 +5.125955216e+01 +8.843955216e+01 +8.843955216e+01 -9.5475e-02 +2.8127e-01 -4.2900e-01
15 +3.770055828e+01 +3.770055828e+01 +7.488055828e+01 +7.488055828e+01 +2.6070e-01 +5.3926e-01 +3.1596e-02
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.354268801e+01 +4.354268801e+01 -1.043573120e+02 -1.043573120e+02 +2.8276e-01 +6.1367e-01 +9.7686e-02
2 +2.965355864e+01 +2.965355864e+01 -1.182464414e+02 -1.182464414e+02 +5.0960e-01 -4.7899e-01 +3.2824e-02
3 +2.490703461e+01 +2.490703461e+01 -1.229929654e+02 -1.229929654e+02 -1.2937e-01 -7.5100e-01 -1.4669e-02
5 +1.327360747e+01 +1.327360747e+01 -1.346263925e+02 -1.346263925e+02 +2.7823e-01 -8.0449e-02 +1.4933e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.526521053e+02 +1.526521053e+02 +2.689121053e+02 +2.689121053e+02 -3.9870e-01 +2.6061e-01 +1.2095e-01
5 +7.198532506e+01 +7.198532506e+01 +1.882453251e+02 +1.882453251e+02 +4.0599e-01 +8.3335e-02 +5.7581e-01
13 +5.360739874e+01 +5.360739874e+01 +1.698673987e+02 +1.698673987e+02 -1.1987e-01 -2.3959e-01 +8.5914e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.477529332e+01 +9.477529332e+01 -9.052247067e+02 -9.052247067e+02 +3.4915e-01 +5.6582e-01 -9.9921e-03
2 +6.207320693e+01 +6.207320693e+01 -9.379267931e+02 -9.379267931e+02 -9.9402e-03 -2.9483e-01 -3.6158e-01
14 +3.720922233e+01 +3.720922233e+01 -9.627907777e+02 -9.627907777e+02 -4.5880e-01 -3.5687e-02 -8.0662e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.246407891e+02 +1.246407891e+02 +3.271078914e+01 +3.271078914e+01 -4.8613e-02 -1.5427e-01 -7.0940e-01
2 +3.551194236e+01 +3.551194236e+01 -5.641805764e+01 -5.641805764e+01 +1.0896e-01 -4.1699e-01 -4.4215e-01
6 +1.314487038e+01 +1.314487038e+01 -7.878512962e+01 -7.878512962e+01 -7.2438e-01 -8.6665e-01 -1.0157e-01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.511232644e+01 +2.511232644e+01 +1.738623264e+02 +1.738623264e+02 +8.3211e-01 -8.8290e-01 -4.5806e-02
4 +1.479965859e+01 +1.479965859e+01 +1.635496586e+02 +1.635496586e+02 +9.7380e-03 +2.1818e-01 +8.0312e-01
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
