% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.616694845e+01 +4.616694845e+01 +1.175169484e+02 +1.175169484e+02 +7.1421e-01 +4.3585e-02
6 +4.304323161e+00 +4.304323161e+00 +7.565432316e+01 +7.565432316e+01 +5.9993e-01 -1.9012e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.999507958e+02 +1.999507958e+02 -1.552692042e+02 -1.552692042e+02 +7.1860e-01 -4.3047e-01
2 +1.228811316e+02 +1.228811316e+02 -2.323388684e+02 -2.323388684e+02 +7.6145e-01 +3.9377e-01
4 +5.685404035e+01 +5.685404035e+01 -2.983659597e+02 -2.983659597e+02 -5.4917e-01 -6.6000e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744808281e+01 +1.744808281e+01 +1.166180828e+02 +1.166180828e+02 +3.7869e-01 -3.6606e-01
6 +1.278031899e+01 +1.278031899e+01 +1.119503190e+02 +1.119503190e+02 -5.2133e-02 +3.0264e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.049665219e+01 +9.049665219e+01 -4.274133478e+02 -4.274133478e+02 -2.4792e-01 -3.0239e-01
2 +1.661226626e+01 +1.661226626e+01 -5.012977337e+02 -5.012977337e+02 +5.9280e-01 -5.0472e-01
5 +5.001751726e+00 +5.001751726e+00 -5.129082483e+02 -5.129082483e+02 +6.2555e-01 -4.1030e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244399729e+01 +1.244399729e+01 -4.476600271e+01 -4.476600271e+01 +5.1796e-01 +1.7730e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.290901939e+01 +3.290901939e+01 +3.967901939e+01 +3.967901939e+01 +4.7274e-01 -6.3481e-01
4 +1.385055316e+01 +1.385055316e+01 +2.062055316e+01 +2.062055316e+01 +1.2414e-01 +7.2186e-02
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.008361546e+02 +4.008361546e+02 +3.900561546e+02 +3.900561546e+02 -2.0631e-01 -4.9981e-01
2 +5.164667262e+01 +5.164667262e+01 +4.086667262e+01 +4.086667262e+01 +1.4406e-01 +2.3532e-01
