% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.953603333e+01 +6.953603333e+01 +1.408860333e+02 +1.408860333e+02
8 +5.952964354e+01 +5.952964354e+01 +1.308796435e+02 +1.308796435e+02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085686700e+02 +1.085686700e+02 -2.466513300e+02 -2.466513300e+02
2 +8.310000484e+01 +8.310000484e+01 -2.721199952e+02 -2.721199952e+02
13 +6.255925088e+01 +6.255925088e+01 -2.926607491e+02 -2.926607491e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.321384172e+01 +8.321384172e+01 +1.823838417e+02 +1.823838417e+02
20 +5.922914270e+01 +5.922914270e+01 +1.583991427e+02 +1.583991427e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.332376694e+01 +4.332376694e+01 -4.745862331e+02 -4.745862331e+02
41 +3.921929079e+01 +3.921929079e+01 -4.786907092e+02 -4.786907092e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.527549578e+01 +7.527549578e+01 +1.806549578e+01 +1.806549578e+01
3 +6.277395558e+01 +6.277395558e+01 +5.563955583e+00 +5.563955583e+00
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019755123e+02 +1.019755123e+02 +1.087455123e+02 +1.087455123e+02
2 +7.722212742e+01 +7.722212742e+01 +8.399212742e+01 +8.399212742e+01
14 +6.273345810e+01 +6.273345810e+01 +6.950345810e+01 +6.950345810e+01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.517560879e+01 +6.517560879e+01 +5.439560879e+01 +5.439560879e+01
3 +6.074020260e+01 +6.074020260e+01 +4.996020260e+01 +4.996020260e+01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.053728433e+01 +7.053728433e+01 -9.405271567e+01 -9.405271567e+01
16 +5.873807475e+01 +5.873807475e+01 -1.058519252e+02 -1.058519252e+02
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.055997667e+01 +7.055997667e+01 -7.242002333e+01 -7.242002333e+01
2 +5.829655875e+01 +5.829655875e+01 -8.468344125e+01 -8.468344125e+01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.882281058e+01 +6.882281058e+01 +3.156828106e+02 +3.156828106e+02
5 +5.346163561e+01 +5.346163561e+01 +3.003216356e+02 +3.003216356e+02
66 +3.865149061e+01 +3.865149061e+01 +2.855114906e+02 +2.855114906e+02
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.616375145e+01 +6.616375145e+01 +2.053937515e+02 +2.053937515e+02
5 +4.998432618e+01 +4.998432618e+01 +1.892143262e+02 +1.892143262e+02
184 +3.892609046e+01 +3.892609046e+01 +1.781560905e+02 +1.781560905e+02
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.003292832e+01 +8.003292832e+01 +6.165292832e+01 +6.165292832e+01
19 +5.988292317e+01 +5.988292317e+01 +4.150292317e+01 +4.150292317e+01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050507876e+02 +1.050507876e+02 -2.877892124e+02 -2.877892124e+02
2 +8.997616953e+01 +8.997616953e+01 -3.028638305e+02 -3.028638305e+02
32 +5.513334172e+01 +5.513334172e+01 -3.377066583e+02 -3.377066583e+02
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.794755042e+01 +8.794755042e+01 +3.171675504e+02 +3.171675504e+02
4 +5.823232371e+01 +5.823232371e+01 +2.874523237e+02 +2.874523237e+02
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.821374690e+01 +6.821374690e+01 -1.762462531e+02 -1.762462531e+02
24 +5.326849384e+01 +5.326849384e+01 -1.911915062e+02 -1.911915062e+02
