% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.923062985e+01 +5.923062985e+01 +1.305806298e+02 +1.305806298e+02 +3.0372e-01 +2.0401e-01 +2.9443e-01
6 +3.220197974e+01 +3.220197974e+01 +1.035519797e+02 +1.035519797e+02 +4.4941e-02 +7.8959e-02 -2.6027e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250196854e+02 +1.250196854e+02 -2.302003146e+02 -2.302003146e+02 -3.6469e-01 +7.8288e-02 -3.3382e-02
2 +8.782058070e+01 +8.782058070e+01 -2.673994193e+02 -2.673994193e+02 +1.1283e-01 -6.7869e-01 +2.4508e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.648932433e+02 +1.648932433e+02 +2.640632433e+02 +2.640632433e+02 -4.2398e-01 -5.9435e-01 +5.3736e-02
2 +1.037528896e+02 +1.037528896e+02 +2.029228896e+02 +2.029228896e+02 +9.5162e-01 -6.9682e-01 +1.8598e-01
3 +3.669650060e+01 +3.669650060e+01 +1.358665006e+02 +1.358665006e+02 +5.3773e-01 +3.7387e-01 +8.0561e-02
5 +1.750376120e+01 +1.750376120e+01 +1.166737612e+02 +1.166737612e+02 +5.7244e-01 -6.2440e-01 -1.3762e-01
6 +1.215698902e+01 +1.215698902e+01 +1.113269890e+02 +1.113269890e+02 +2.1101e-01 +4.3222e-01 +7.5336e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163826248e+01 +2.163826248e+01 -4.962717375e+02 -4.962717375e+02 -2.5680e-01 -6.3948e-02 -4.9253e-01
11 +7.772352744e+00 +7.772352744e+00 -5.101376473e+02 -5.101376473e+02 -4.8544e-01 +3.7230e-01 -4.7222e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.953434260e+01 +4.953434260e+01 -7.675657403e+00 -7.675657403e+00 -2.5596e-01 +1.0431e-01 -5.4624e-01
4 +2.702273498e+01 +2.702273498e+01 -3.018726502e+01 -3.018726502e+01 +5.9554e-01 -4.2679e-01 +4.4981e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.968264976e+02 +1.968264976e+02 +2.035964976e+02 +2.035964976e+02 +5.6408e-01 -5.5991e-01 -8.2262e-02
2 +1.201318894e+02 +1.201318894e+02 +1.269018894e+02 +1.269018894e+02 +2.4505e-01 -8.4100e-01 +4.0564e-01
3 +6.669497047e+01 +6.669497047e+01 +7.346497047e+01 +7.346497047e+01 +5.4807e-01 -2.4724e-01 +4.8183e-01
11 +5.515967529e+01 +5.515967529e+01 +6.192967529e+01 +6.192967529e+01 -3.8238e-01 +7.7618e-02 +2.6091e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070087866e+02 +1.070087866e+02 +9.622878665e+01 +9.622878665e+01 -2.6309e-01 -3.1742e-02 -2.9275e-01
2 +6.104015176e+01 +6.104015176e+01 +5.026015176e+01 +5.026015176e+01 +6.2561e-01 +9.4050e-01 -5.9486e-01
5 +6.874847125e+00 +6.874847125e+00 -3.905152875e+00 -3.905152875e+00 -7.3223e-01 -6.1867e-01 -1.7673e-01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.161595561e+02 +1.161595561e+02 -4.843044391e+01 -4.843044391e+01 +6.0109e-01 -1.7916e-01 -6.2484e-01
2 +7.949397502e+01 +7.949397502e+01 -8.509602498e+01 -8.509602498e+01 -8.7589e-01 +5.7881e-01 -1.2737e-02
3 +2.543254999e+01 +2.543254999e+01 -1.391574500e+02 -1.391574500e+02 -1.7335e-03 +2.1140e-01 +6.7646e-01
15 +1.815779223e+01 +1.815779223e+01 -1.464322078e+02 -1.464322078e+02 -1.9925e-01 -8.5241e-01 +3.7971e-01
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.315407864e+01 +1.315407864e+01 -1.298259214e+02 -1.298259214e+02 -1.0952e-01 -5.6075e-03 +1.7263e-01
10 +7.091110528e+00 +7.091110528e+00 -1.358888895e+02 -1.358888895e+02 -3.3033e-01 -2.4090e-02 +5.2878e-01
12 +5.724876984e+00 +5.724876984e+00 -1.372551230e+02 -1.372551230e+02 -5.4246e-01 +6.2665e-01 +1.6236e-01
