% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.340596663e+05 +3.340596663e+05 +3.340955663e+05 +3.340955663e+05 +3.0635e-01 +8.5011e-01 -5.8953e-01 -2.7396e-02 +6.7664e-01 -6.3034e-01 +1.4794e-01 +1.4233e-01 +8.6342e-01 -4.3244e-01
22 +2.372373753e+05 +2.372373753e+05 +2.372732753e+05 +2.372732753e+05 +3.8398e-01 +5.4168e-01 +3.1172e-01 +2.9458e-01 -6.3320e-01 +1.2980e-02 -4.0105e-01 -3.3387e-02 -3.5397e-01 +1.0620e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.420290404e+05 +2.420290404e+05 +2.420604104e+05 +2.420604104e+05 -4.9448e-01 +3.4655e-01 +4.2998e-01 +2.1180e-01 +4.5805e-01 -6.5093e-01 +2.7093e-01 -6.3231e-01 -2.7598e-01 +5.1935e-01
5 +1.459130368e+05 +1.459130368e+05 +1.459444068e+05 +1.459444068e+05 +6.6989e-01 +1.2076e-01 +8.0080e-02 +3.3116e-02 -5.2458e-01 -1.8459e-01 -8.8474e-01 +6.1258e-01 -2.4316e-01 +1.1085e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.130960441e+05 +3.130960441e+05 +3.120960441e+05 +3.120960441e+05 -2.7742e-01 -3.5584e-01 +2.0609e-02 +2.2782e-01 +8.8724e-01 -8.0930e-01 -6.3187e-01 -1.2188e-01 +3.6917e-01 +9.9954e-02
12 +2.450866084e+05 +2.450866084e+05 +2.440866084e+05 +2.440866084e+05 -3.7525e-01 +1.7109e-02 +1.7397e-02 -1.9073e-02 -4.3020e-01 -6.5094e-01 +3.1352e-01 -5.9219e-01 -2.5861e-01 -3.3084e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.778161500e+05 +5.778161500e+05 +5.779480700e+05 +5.779480700e+05 +8.5153e-01 +3.3801e-02 -2.6675e-01 +2.3763e-01 -8.8060e-02 -3.4862e-01 +8.8003e-01 -9.1647e-02 +3.4246e-01 +8.6967e-02
22 +3.934037719e+05 +3.934037719e+05 +3.935356919e+05 +3.935356919e+05 -6.4454e-01 +7.1919e-01 -8.3773e-01 +8.9919e-01 -4.4148e-01 +3.3432e-01 -7.5687e-01 +2.8382e-01 +4.6767e-01 +4.2988e-01
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788501887e+04 +1.788501887e+04 +1.847585887e+04 +1.847585887e+04 -1.2234e-02 -4.6827e-01 -3.6801e-01 -3.4649e-01 -5.8580e-01 -2.1920e-01 +9.1394e-02 +3.1263e-01 +1.3905e-01 -8.2680e-03
7 +1.374487707e+04 +1.374487707e+04 +1.433571707e+04 +1.433571707e+04 +4.3098e-01 +1.7401e-01 -2.4765e-01 +6.3756e-01 +3.7166e-01 -3.5474e-01 +1.6798e-01 +7.4405e-02 +1.6195e-02 +7.9012e-02
31 +6.445066308e+03 +6.445066308e+03 +7.035906308e+03 +7.035906308e+03 +1.2949e-01 -5.3680e-01 +4.9639e-01 +5.9717e-01 +2.7145e-01 -8.7446e-01 +6.7004e-01 -1.7262e-02 -6.5149e-01 +2.9097e-01
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
