% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376256268e+03 +1.376256268e+03 +1.525406268e+03 +1.525406268e+03 -8.1630e-01 -3.8958e-01 -4.4921e-01 +1.8015e-01 +1.4526e-01
3 +6.598168765e+02 +6.598168765e+02 +8.089668765e+02 +8.089668765e+02 +1.2068e-01 -2.0732e-01 -1.3988e-01 -8.5059e-01 -1.9901e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.053064423e+04 +4.053064423e+04 +3.953064423e+04 +3.953064423e+04 +4.7342e-01 +1.9745e-01 +2.9932e-01 +5.5200e-01 -3.1955e-01
2 +2.111240217e+04 +2.111240217e+04 +2.011240217e+04 +2.011240217e+04 -2.2961e-01 -4.3793e-01 -5.7907e-01 +1.2114e-01 -2.2629e-01
6 +1.537073604e+04 +1.537073604e+04 +1.437073604e+04 +1.437073604e+04 -4.4868e-01 +6.5619e-01 +6.4685e-01 +2.9564e-01 +2.8091e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.793991519e+04 +1.793991519e+04 +1.803853519e+04 +1.803853519e+04 +7.7287e-01 +1.6857e-03 -7.3208e-02 +7.7047e-02 -1.9682e-01
2 +1.286029861e+04 +1.286029861e+04 +1.295891861e+04 +1.295891861e+04 -6.0721e-02 -6.7582e-01 -4.2486e-01 +3.1185e-02 +2.9803e-03
14 +9.977185533e+03 +9.977185533e+03 +1.007580553e+04 +1.007580553e+04 -5.2240e-01 -3.3008e-01 -7.1293e-01 -3.6133e-01 -8.0069e-02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.866077636e+03 +5.866077636e+03 +5.818927636e+03 +5.818927636e+03 -6.8192e-02 +9.7913e-02 -1.3346e-01 -4.4073e-01 +4.6414e-01
18 +2.724780317e+03 +2.724780317e+03 +2.677630317e+03 +2.677630317e+03 +5.5273e-02 -6.9367e-01 -6.8129e-01 -8.2361e-01 +6.4252e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035544520e+04 +1.035544520e+04 +1.039296520e+04 +1.039296520e+04 -4.1363e-01 -4.4826e-01 +1.6587e-01 -4.7944e-01 -1.0693e-02
18 +8.975319353e+03 +8.975319353e+03 +9.012839353e+03 +9.012839353e+03 -3.8920e-01 -7.6773e-01 -1.4776e-01 -5.5963e-01 -2.7373e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.568001506e+03 +2.568001506e+03 +2.538201506e+03 +2.538201506e+03 -5.8107e-02 +5.1557e-01 +9.3418e-01 +3.1473e-01 +6.2178e-01
14 +2.292128674e+03 +2.292128674e+03 +2.262328674e+03 +2.262328674e+03 -4.4196e-01 -6.1480e-02 +7.2178e-01 +4.0973e-01 +1.6151e-02
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.800658646e+04 +1.800658646e+04 +1.808798646e+04 +1.808798646e+04 +1.4608e-02 +9.1893e-01 +4.2644e-01 +1.6995e-01 -2.8609e-01
2 +1.581169656e+04 +1.581169656e+04 +1.589309656e+04 +1.589309656e+04 +4.9538e-01 +5.3671e-01 +4.5997e-01 -1.9477e-01 -7.5933e-02
5 +7.060643308e+03 +7.060643308e+03 +7.142043308e+03 +7.142043308e+03 +2.3669e-01 -3.5981e-01 +9.5136e-01 +2.5141e-02 -5.0950e-01
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.991037743e+03 +6.991037743e+03 +6.972687743e+03 +6.972687743e+03 -8.6846e-02 -1.0362e-01 -8.8368e-01 +2.3946e-01 +3.7497e-01
2 +4.071565383e+03 +4.071565383e+03 +4.053215383e+03 +4.053215383e+03 +4.9506e-01 +1.7184e-01 -4.7022e-01 +2.2311e-01 +9.7341e-02
4 +3.608999154e+03 +3.608999154e+03 +3.590649154e+03 +3.590649154e+03 -1.6794e-01 +1.0334e-01 +3.9885e-01 -6.1783e-01 -5.0391e-02
6 +1.873265540e+03 +1.873265540e+03 +1.854915540e+03 +1.854915540e+03 +2.2114e-01 +6.8092e-01 -9.3563e-02 +6.2342e-01 +6.8530e-02
12 +1.451351323e+03 +1.451351323e+03 +1.433001323e+03 +1.433001323e+03 -5.7990e-01 +2.7415e-01 +3.5370e-01 +1.1404e-01 +1.0458e-01
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400874904e+04 +1.400874904e+04 +1.390887904e+04 +1.390887904e+04 +2.0566e-01 -8.9326e-02 +1.6893e-01 -1.4950e-01 -4.4963e-01
3 +7.357815740e+03 +7.357815740e+03 +7.257945740e+03 +7.257945740e+03 -4.5423e-01 -6.3144e-01 -5.7655e-01 -2.6445e-01 -8.1572e-01
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.665104481e+03 +2.665104481e+03 +2.672784481e+03 +2.672784481e+03 +9.8571e-02 +4.6006e-01 -2.9240e-01 -9.5579e-02 -3.4383e-01
3 +2.309509533e+03 +2.309509533e+03 +2.317189533e+03 +2.317189533e+03 -2.8853e-01 +1.7326e-01 -2.5023e-01 +3.5564e-01 +1.6611e-01
7 +1.510111162e+03 +1.510111162e+03 +1.517791162e+03 +1.517791162e+03 -7.9347e-01 -4.2978e-02 -3.4548e-01 -1.3327e-01 -4.7195e-01
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.654088215e+03 +1.654088215e+03 +1.473158215e+03 +1.473158215e+03 -7.1553e-01 -8.2958e-01 -3.4857e-01 +3.5631e-01 +8.7076e-01
8 +1.053804877e+03 +1.053804877e+03 +8.728748768e+02 +8.728748768e+02 -7.3106e-01 +6.3607e-02 -2.4311e-01 +1.7275e-01 +1.8940e-01
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.307532715e+04 +3.307532715e+04 +3.303858715e+04 +3.303858715e+04 +6.8871e-01 +6.7765e-02 +7.8098e-01 -6.7994e-01 +1.9432e-01
2 +2.081488875e+04 +2.081488875e+04 +2.077814875e+04 +2.077814875e+04 +7.4912e-01 +2.0824e-01 -8.0329e-02 +6.8801e-01 +4.2723e-01
3 +9.321229424e+03 +9.321229424e+03 +9.284489424e+03 +9.284489424e+03 +3.3249e-02 +2.7482e-02 -4.9761e-01 +3.8575e-01 +9.9174e-02
4 +4.761602232e+03 +4.761602232e+03 +4.724862232e+03 +4.724862232e+03 -5.0917e-01 +3.4820e-01 -5.1859e-01 +4.1267e-01 +1.8799e-01
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.257592400e+04 +1.257592400e+04 +1.269103400e+04 +1.269103400e+04 +1.5435e-01 -4.9407e-01 -3.2518e-01 -4.9779e-01 +6.5527e-01
8 +7.031931105e+03 +7.031931105e+03 +7.147041105e+03 +7.147041105e+03 +1.1524e-01 -9.0996e-01 -2.1921e-01 -1.5886e-01 +6.0530e-01
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056873895e+04 +1.056873895e+04 +1.058632895e+04 +1.058632895e+04 -1.1713e-01 -7.3290e-01 +2.4863e-01 -2.7547e-01 +7.2582e-01
2 +7.658095398e+03 +7.658095398e+03 +7.675685398e+03 +7.675685398e+03 -1.2954e-01 -1.6524e-01 +2.8950e-01 -6.1025e-01 +2.7390e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
