% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.224896102e+04 +2.224896102e+04 +2.239811102e+04 +2.239811102e+04 -4.5038e-01 +9.4849e-04 -6.2773e-02 +8.5865e-01 +8.9598e-02 -3.2678e-03 +4.4623e-01 +4.7315e-01 -5.3529e-01 -1.8060e-01
5 +1.143178857e+04 +1.143178857e+04 +1.158093857e+04 +1.158093857e+04 +6.2456e-01 +7.1918e-01 -6.3446e-01 -6.4614e-02 -7.3293e-01 -3.0194e-01 +3.2720e-01 +3.8305e-01 -7.4310e-01 -2.6679e-01
41 +6.077364310e+03 +6.077364310e+03 +6.226514310e+03 +6.226514310e+03 +2.5224e-01 -3.4957e-01 -7.3863e-01 -1.5395e-01 -8.5800e-01 -7.0888e-01 +4.7957e-02 -2.2340e-01 +2.6991e-01 -8.3261e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.796701586e+04 +3.796701586e+04 +3.696701586e+04 +3.696701586e+04 -1.7523e-01 +3.8598e-01 -1.1744e-01 +1.2941e-01 -3.2553e-01 -6.4833e-01 +6.6058e-02 +7.9177e-01 +4.0533e-01 +6.2929e-01
4 +2.200290238e+04 +2.200290238e+04 +2.100290238e+04 +2.100290238e+04 -7.0081e-01 +3.7585e-01 +1.2100e-01 +5.6532e-01 -4.6899e-01 +1.9144e-01 -6.2608e-01 -2.4644e-01 -2.6101e-02 -5.5774e-02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.485840167e+04 +2.485840167e+04 +2.495702167e+04 +2.495702167e+04 -6.2740e-01 -2.8400e-01 +5.5424e-01 -2.4221e-01 -1.9870e-01 +1.8173e-01 -5.1877e-01 -3.9069e-01 -7.3634e-01 -7.0245e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048418179e+04 +1.048418179e+04 +1.043703179e+04 +1.043703179e+04 -6.5921e-02 -4.5717e-02 +4.9463e-01 -5.5598e-01 -1.2495e-01 -6.1290e-01 -6.7823e-01 -1.0413e-01 -4.1809e-01 +2.5863e-01
28 +7.578250216e+03 +7.578250216e+03 +7.531100216e+03 +7.531100216e+03 +7.6141e-01 -3.6874e-01 -2.9494e-01 -7.5529e-01 -5.3692e-01 +7.1042e-02 -3.4234e-01 -3.9895e-01 +7.2963e-02 +7.8973e-02
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.353903549e+04 +3.353903549e+04 +3.357655549e+04 +3.357655549e+04 +3.1400e-01 -5.7166e-01 +5.9160e-01 +7.2655e-01 -4.8856e-01 -1.8785e-01 +6.7828e-01 -7.0212e-01 +2.9944e-01 -5.5231e-01
2 +1.723535671e+04 +1.723535671e+04 +1.727287671e+04 +1.727287671e+04 +3.8802e-01 -3.3006e-01 +6.8407e-02 -3.4272e-01 +1.1124e-01 -6.9933e-02 +4.9128e-01 +2.5810e-04 +1.8102e-01 -2.6714e-01
26 +1.546965504e+04 +1.546965504e+04 +1.550717504e+04 +1.550717504e+04 +2.1258e-01 -5.8189e-01 -1.3131e-01 -2.2040e-01 +6.6185e-01 -2.4850e-02 +2.3298e-01 -1.6245e-01 -5.9779e-02 +5.3353e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.116926237e+03 +9.116926237e+03 +9.087126237e+03 +9.087126237e+03 -4.9292e-01 +6.3109e-01 -2.4781e-01 -2.8340e-01 +6.8342e-01 +3.1535e-01 -7.9737e-01 -4.9917e-01 +4.0299e-01 +4.7651e-01
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.532035841e+04 +2.532035841e+04 +2.540175841e+04 +2.540175841e+04 -4.3874e-01 +1.5054e-01 +2.4080e-01 +7.4745e-02 +5.5545e-02 -1.8144e-01 +9.2860e-02 +1.7656e-01 -2.2218e-01 -4.9802e-01
4 +1.982874550e+04 +1.982874550e+04 +1.991014550e+04 +1.991014550e+04 -3.4228e-01 +9.1625e-02 +3.9241e-01 +3.7595e-01 -1.7813e-01 -2.2465e-01 -2.3054e-01 -4.7713e-02 -1.2244e-02 -1.0300e-01
7 +1.178233346e+04 +1.178233346e+04 +1.186373346e+04 +1.186373346e+04 +1.7304e-01 -7.5734e-01 +6.2691e-01 +2.5118e-01 +3.5236e-02 +3.5003e-01 -1.0203e-01 -5.0861e-01 +3.2138e-01 +5.0050e-01
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054217108e+04 +1.054217108e+04 +1.052382108e+04 +1.052382108e+04 +1.6582e-01 -3.2732e-01 -1.9309e-01 -6.0056e-02 -3.3225e-01 -2.6180e-01 +4.3967e-02 +1.5631e-01 -2.1494e-01 +2.5962e-01
9 +9.911327388e+03 +9.911327388e+03 +9.892977388e+03 +9.892977388e+03 +1.5891e-01 -1.9321e-01 -4.4256e-02 -4.0807e-01 +6.5715e-01 +2.4201e-02 +2.5951e-01 -1.4571e-01 -4.0430e-01 +3.6988e-01
33 +3.129122053e+03 +3.129122053e+03 +3.110772053e+03 +3.110772053e+03 -4.4592e-01 +6.3075e-01 +4.8799e-01 +5.4724e-01 -8.2342e-01 +7.8181e-02 +6.2468e-01 -7.2141e-01 -6.8697e-01 +2.9507e-01
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.222081425e+04 +3.222081425e+04 +3.212094425e+04 +3.212094425e+04 -6.9121e-02 +3.5873e-01 -8.3565e-01 +3.2950e-02 -4.0158e-01 -2.3415e-01 -5.0758e-01 -2.0643e-01 -2.4860e-01 +1.6720e-01
4 +1.734096565e+04 +1.734096565e+04 +1.724109565e+04 +1.724109565e+04 +3.4751e-01 -4.2101e-01 -1.4352e-02 -3.7932e-01 -8.0589e-02 -1.6673e-01 +2.9823e-01 +1.5574e-01 -3.8884e-01 -5.7997e-01
20 +8.319333019e+03 +8.319333019e+03 +8.219463019e+03 +8.219463019e+03 -4.9478e-01 -8.3037e-01 -3.2089e-01 +1.0643e-01 -1.2440e-01 -7.1444e-01 +1.0765e-01 -2.0512e-01 +4.3561e-01 +2.7044e-03
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.313134319e+04 +2.313134319e+04 +2.313902319e+04 +2.313902319e+04 +3.3565e-01 -4.6285e-02 +5.0856e-01 +4.0122e-01 +5.2886e-01 -2.4065e-01 +2.8943e-01 -3.7113e-01 -5.9120e-01 -4.3996e-01
33 +9.928095809e+03 +9.928095809e+03 +9.935775809e+03 +9.935775809e+03 -5.5666e-01 -5.7026e-01 -2.9051e-01 -3.4623e-01 +5.3531e-02 -8.6069e-01 +5.7940e-03 -1.6818e-01 -1.1650e-01 +4.0092e-01
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.611407563e+04 +2.611407563e+04 +2.593314563e+04 +2.593314563e+04 -6.0248e-01 -5.4666e-01 -3.6339e-01 +4.7467e-01 -6.3817e-01 -2.3452e-01 +3.9555e-01 -3.4348e-01 -5.4161e-01 +6.6174e-01
27 +1.837624808e+04 +1.837624808e+04 +1.819531808e+04 +1.819531808e+04 -6.5836e-01 -5.6503e-01 -3.0530e-01 -4.0526e-01 -6.2364e-01 -1.6420e-01 -3.4341e-01 -2.4885e-01 -8.4419e-01 +1.7131e-01
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.944782235e+04 +5.944782235e+04 +5.941108235e+04 +5.941108235e+04 -6.3802e-01 -6.1517e-01 +6.8857e-01 +2.9773e-01 +8.9763e-02 +6.0748e-01 +6.3636e-01 -4.7757e-01 +4.9008e-01 -3.2575e-01
4 +2.477382227e+04 +2.477382227e+04 +2.473708227e+04 +2.473708227e+04 -7.0967e-01 -2.6544e-01 -8.1045e-03 -9.0444e-01 +3.1189e-01 +3.9219e-01 -9.6800e-02 -4.5295e-01 -7.4896e-01 +2.2349e-01
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.292530102e+04 +5.292530102e+04 +5.304041102e+04 +5.304041102e+04 +3.5392e-01 -3.9685e-01 +6.2307e-01 +3.6464e-01 -5.5594e-02 -6.0629e-02 -1.2511e-01 +5.3050e-01 +7.7324e-02 +2.6389e-01
