% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.380321022e+02 +5.380321022e+02 +6.871821022e+02 +6.871821022e+02 +8.0790e-01 -1.8439e-01 +3.6121e-02
2 +3.138072114e+02 +3.138072114e+02 +4.629572114e+02 +4.629572114e+02 -3.9488e-01 +2.3614e-01 +2.7399e-01
5 +2.070843987e+02 +2.070843987e+02 +3.562343987e+02 +3.562343987e+02 +1.7270e-01 +1.9904e-02 -4.8030e-01
8 +6.111360799e+01 +6.111360799e+01 +2.102636080e+02 +2.102636080e+02 -3.5427e-01 -3.5909e-01 -5.3983e-01
9 +2.194314202e+01 +2.194314202e+01 +1.710931420e+02 +1.710931420e+02 +1.9906e-02 -4.1888e-01 -4.9627e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.560350007e+04 +3.560350007e+04 +3.460350007e+04 +3.460350007e+04 +5.3024e-01 +4.8409e-01 +3.1070e-01
3 +1.257225326e+04 +1.257225326e+04 +1.157225326e+04 +1.157225326e+04 -5.2955e-01 +3.9315e-02 -6.0491e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.603181018e+03 +2.603181018e+03 +2.701801018e+03 +2.701801018e+03 +4.7675e-01 -5.2824e-01 +4.4249e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.292674438e+02 +1.292674438e+02 +8.211744379e+01 +8.211744379e+01 +2.8610e-01 -2.4941e-01 -1.7648e-01
4 +8.305449213e+01 +8.305449213e+01 +3.590449213e+01 +3.590449213e+01 +5.4652e-02 -5.6109e-01 -4.3265e-02
5 +3.525197197e+01 +3.525197197e+01 -1.189802803e+01 -1.189802803e+01 -2.9810e-01 -1.5179e-01 +4.4242e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.685242353e+04 +1.685242353e+04 +1.688994353e+04 +1.688994353e+04 +2.2059e-01 +3.2370e-01 -1.2829e-01
3 +1.127837530e+04 +1.127837530e+04 +1.131589530e+04 +1.131589530e+04 -5.3457e-01 -7.9811e-02 -2.9947e-01
