% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211345087e+05 +1.211345087e+05 +1.212836587e+05 +1.212836587e+05
11 +8.438406428e+04 +8.438406428e+04 +8.453321428e+04 +8.453321428e+04
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.243219467e+05 +1.243219467e+05 +1.233219467e+05 +1.233219467e+05
5 +9.755666170e+04 +9.755666170e+04 +9.655666170e+04 +9.655666170e+04
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.546007404e+05 +1.546007404e+05 +1.546993604e+05 +1.546993604e+05
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130345517e+05 +1.130345517e+05 +1.129874017e+05 +1.129874017e+05
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.686207826e+04 +8.686207826e+04 +8.689959826e+04 +8.689959826e+04
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.627261715e+05 +1.627261715e+05 +1.626963715e+05 +1.626963715e+05
4 +1.514309593e+05 +1.514309593e+05 +1.514011593e+05 +1.514011593e+05
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.582568865e+05 +1.582568865e+05 +1.583382865e+05 +1.583382865e+05
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.557225579e+05 +1.557225579e+05 +1.557042079e+05 +1.557042079e+05
4 +9.167098932e+04 +9.167098932e+04 +9.165263932e+04 +9.165263932e+04
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082056411e+05 +1.082056411e+05 +1.081057711e+05 +1.081057711e+05
2 +9.800356423e+04 +9.800356423e+04 +9.790369423e+04 +9.790369423e+04
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.258056627e+05 +1.258056627e+05 +1.258133427e+05 +1.258133427e+05
173 +9.548475639e+04 +9.548475639e+04 +9.549243639e+04 +9.549243639e+04
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434657673e+05 +1.434657673e+05 +1.432848373e+05 +1.432848373e+05
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096006187e+05 +2.096006187e+05 +2.095638787e+05 +2.095638787e+05
2 +1.511376113e+05 +1.511376113e+05 +1.511008713e+05 +1.511008713e+05
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.016013886e+05 +2.016013886e+05 +2.017164986e+05 +2.017164986e+05
13 +1.466497221e+05 +1.466497221e+05 +1.467648321e+05 +1.467648321e+05
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.360663726e+05 +2.360663726e+05 +2.360839626e+05 +2.360839626e+05
4 +1.358338508e+05 +1.358338508e+05 +1.358514408e+05 +1.358514408e+05
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.861118551e+05 +1.861118551e+05 +1.871118551e+05 +1.871118551e+05
10 +1.482392632e+05 +1.482392632e+05 +1.492392632e+05 +1.492392632e+05
