% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.678863230e+04 +3.678863230e+04 +3.693778230e+04 +3.693778230e+04 +2.9753e-01 +7.4081e-01 +4.2647e-02 -3.3142e-01 +6.7889e-01 -1.7941e-01 +2.7289e-01 +3.1474e-01 -5.3239e-01 +6.2843e-02
3 +1.637844727e+04 +1.637844727e+04 +1.652759727e+04 +1.652759727e+04 +2.7377e-01 -5.7067e-01 -2.6454e-01 +6.5595e-01 -8.6738e-02 +3.6576e-01 +2.1596e-02 -4.4119e-02 +3.3776e-01 -1.1466e-01
5 +1.505270629e+04 +1.505270629e+04 +1.520185629e+04 +1.520185629e+04 +4.5401e-01 -3.2401e-02 +1.6931e-01 -3.3695e-01 -1.6463e-01 +3.5429e-01 +1.0912e-01 -7.9645e-02 -1.5312e-01 +2.5621e-02
14 +7.727888725e+03 +7.727888725e+03 +7.877038725e+03 +7.877038725e+03 +2.6183e-01 -5.8439e-01 +3.2324e-01 +3.5847e-01 -8.6721e-01 +2.0057e-01 +3.5261e-02 +7.9334e-02 +4.0750e-02 +2.9168e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.616302467e+04 +3.616302467e+04 +3.516302467e+04 +3.516302467e+04 -4.1363e-02 -3.2102e-01 -2.4477e-01 +1.8332e-01 -1.2907e-01 +2.7913e-01 -3.9375e-01 -4.4012e-03 -4.0209e-01 -8.6962e-03
2 +2.040213189e+04 +2.040213189e+04 +1.940213189e+04 +1.940213189e+04 -9.0726e-01 -1.5352e-01 -6.1064e-01 -4.0904e-01 -1.7960e-05 +8.7825e-01 -9.0109e-02 -1.9341e-01 -2.9104e-02 -1.5794e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.269253345e+04 +4.269253345e+04 +4.279115345e+04 +4.279115345e+04 +8.8388e-01 -4.8809e-02 +1.1447e-01 +2.2374e-01 +2.6927e-01 -5.4810e-01 +6.4926e-01 +7.3423e-02 -6.8611e-01 -9.6812e-02
2 +3.858908912e+04 +3.858908912e+04 +3.868770912e+04 +3.868770912e+04 +1.7974e-03 -3.1257e-01 -4.8822e-01 +1.7439e-01 -2.6791e-01 -5.7526e-01 -1.7615e-01 +9.7210e-02 -5.6239e-01 -1.4352e-02
13 +2.291238223e+04 +2.291238223e+04 +2.301100223e+04 +2.301100223e+04 +8.0038e-01 -9.1609e-01 +3.0585e-02 -4.8797e-01 +2.7014e-01 +6.7585e-01 -7.2876e-01 -4.6132e-01 -6.0551e-01 -1.3233e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286758199e+04 +1.286758199e+04 +1.282043199e+04 +1.282043199e+04 +4.7073e-01 +5.1130e-01 +4.4254e-01 -6.3074e-01 +7.6859e-01 -1.4615e-01 +3.8390e-01 -1.7118e-01 +1.6865e-01 -3.6089e-01
13 +9.752668551e+03 +9.752668551e+03 +9.705518551e+03 +9.705518551e+03 -4.0262e-01 -5.2595e-01 +2.2811e-02 -5.5611e-01 +1.8295e-01 +1.9992e-01 -6.0839e-01 +1.2680e-01 -1.4946e-01 +5.2582e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.036343138e+04 +2.036343138e+04 +2.040095138e+04 +2.040095138e+04 -3.5033e-01 -4.7743e-01 -1.2830e-01 +1.3852e-01 +7.9695e-02 +3.2287e-01 +1.1604e-01 -3.8889e-02 -9.8680e-02 -5.0313e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075661949e+04 +1.075661949e+04 +1.072681949e+04 +1.072681949e+04 +2.5717e-01 -3.0286e-01 +1.9151e-01 -6.8407e-02 +1.1743e-01 +1.4670e-01 +9.9784e-02 -4.5193e-01 -6.4977e-01 -6.0563e-01
3 +8.800458954e+03 +8.800458954e+03 +8.770658954e+03 +8.770658954e+03 -5.5179e-01 +4.7141e-01 -4.7825e-02 +4.0588e-03 +7.4814e-01 -5.8243e-02 -4.4670e-01 +3.2045e-02 +1.4106e-01 -5.9876e-01
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
