% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.903826781e+03 +1.903826781e+03 +2.052976781e+03 +2.052976781e+03 +4.9263e-01 +2.8389e-01 +4.0669e-01 +2.5019e-01 -1.7364e-01
8 +8.876334850e+02 +8.876334850e+02 +1.036783485e+03 +1.036783485e+03 +4.3598e-01 -3.6720e-01 -8.6183e-02 +6.9109e-02 -9.2571e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.505992172e+04 +2.505992172e+04 +2.405992172e+04 +2.405992172e+04 +7.2645e-02 +3.6625e-01 +5.6412e-01 +4.0978e-02 +4.1309e-02
2 +1.056766494e+04 +1.056766494e+04 +9.567664940e+03 +9.567664940e+03 -7.2548e-01 -1.2081e-01 +3.6578e-01 -5.0278e-01 +4.7930e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.839345516e+03 +8.839345516e+03 +8.937965516e+03 +8.937965516e+03 +3.6646e-01 -6.2358e-02 +7.5928e-01 -5.9738e-01 -3.8654e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.263119634e+03 +7.263119634e+03 +7.215969634e+03 +7.215969634e+03 -2.3607e-01 -9.3215e-02 -4.1597e-01 -3.9334e-01 -3.1864e-01
5 +4.117010735e+03 +4.117010735e+03 +4.069860735e+03 +4.069860735e+03 +3.2308e-01 +2.9556e-02 -7.5513e-01 -7.4509e-01 +1.4923e-01
25 +3.745150049e+03 +3.745150049e+03 +3.698000049e+03 +3.698000049e+03 +1.5488e-01 -1.5773e-01 -5.6163e-01 -7.9138e-01 -4.8944e-02
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.648074047e+04 +2.648074047e+04 +2.651826047e+04 +2.651826047e+04 -6.0299e-01 +4.2403e-01 -6.9348e-01 -4.9153e-01 -5.7911e-01
3 +1.838908398e+04 +1.838908398e+04 +1.842660398e+04 +1.842660398e+04 -1.6963e-01 -5.0271e-02 +3.6721e-01 +2.0631e-01 +8.6702e-02
5 +1.437453192e+04 +1.437453192e+04 +1.441205192e+04 +1.441205192e+04 -6.3945e-01 -3.9284e-01 -1.4038e-01 -1.5156e-01 -4.3207e-01
21 +8.549938371e+03 +8.549938371e+03 +8.587458371e+03 +8.587458371e+03 +4.4225e-01 -6.6307e-01 +4.2931e-01 -4.2877e-01 +2.1129e-02
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.931787843e+03 +7.931787843e+03 +7.901987843e+03 +7.901987843e+03 +2.5192e-01 -5.3100e-01 +4.3325e-01 -2.2652e-01 -1.9273e-01
