% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.550691691e+06 +8.550691691e+06 +8.550767961e+06 +8.550767961e+06 +3.6017e-01 -4.5917e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329803312e+07 +1.329803312e+07 +1.329801057e+07 +1.329801057e+07 -6.4840e-01 +5.3572e-01
2 +8.846904842e+06 +8.846904842e+06 +8.846882292e+06 +8.846882292e+06 -2.4339e-02 +7.8206e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.382181905e+06 +1.382181905e+06 +1.382195565e+06 +1.382195565e+06 +5.0514e-01 +2.2926e-01
2 +4.453755850e+05 +4.453755850e+05 +4.453892450e+05 +4.453892450e+05 +2.1386e-02 +3.5396e-01
8 +3.510918509e+05 +3.510918509e+05 +3.511055109e+05 +3.511055109e+05 -3.3767e-01 -1.2197e-01
10 +5.601142271e+04 +5.601142271e+04 +5.602508271e+04 +5.602508271e+04 -1.5301e-01 +7.9980e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.519757534e+06 +3.519757534e+06 +3.520695374e+06 +3.520695374e+06 -1.1313e-01 +5.1491e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141324052e+07 +1.141324052e+07 +1.141316180e+07 +1.141316180e+07 +1.4862e-01 +5.0760e-01
2 +8.932546970e+06 +8.932546970e+06 +8.932468250e+06 +8.932468250e+06 +1.0168e-01 -3.7440e-02
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.040911993e+06 +8.040911993e+06 +8.040981963e+06 +8.040981963e+06 -1.2302e-02 +8.9269e-01
2 +4.569430304e+06 +4.569430304e+06 +4.569500274e+06 +4.569500274e+06 -2.3355e-01 +1.6883e-01
6 +2.520002767e+06 +2.520002767e+06 +2.520072737e+06 +2.520072737e+06 +2.6466e-01 -7.5744e-01
8 +1.983103798e+06 +1.983103798e+06 +1.983173768e+06 +1.983173768e+06 -2.3186e-01 -7.4851e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.927679583e+06 +1.927679583e+06 +1.928658723e+06 +1.928658723e+06 -5.2521e-01 +4.9980e-01
6 +8.097591946e+05 +8.097591946e+05 +8.107383346e+05 +8.107383346e+05 +3.7606e-01 +2.2925e-01
8 +3.908373381e+05 +3.908373381e+05 +3.918164781e+05 +3.918164781e+05 +6.4864e-01 +4.8156e-01
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
