% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.405445365e+05 +6.405445365e+05 +6.406208065e+05 +6.406208065e+05
9 +6.146471967e+05 +6.146471967e+05 +6.147234667e+05 +6.147234667e+05
10 +3.414225668e+05 +3.414225668e+05 +3.414988368e+05 +3.414988368e+05
18 +3.158193041e+04 +3.158193041e+04 +3.165820041e+04 +3.165820041e+04
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.955250000e+06 +2.955250000e+06 +2.955227450e+06 +2.955227450e+06
3 +2.316684016e+06 +2.316684016e+06 +2.316661466e+06 +2.316661466e+06
22 +1.335764703e+06 +1.335764703e+06 +1.335742153e+06 +1.335742153e+06
35 +8.232001545e+05 +8.232001545e+05 +8.231776045e+05 +8.231776045e+05
76 +4.256442852e+05 +4.256442852e+05 +4.256217352e+05 +4.256217352e+05
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.428807817e+04 +7.428807817e+04 +7.430173817e+04 +7.430173817e+04
5 +5.013733586e+04 +5.013733586e+04 +5.015099586e+04 +5.015099586e+04
6 +5.318361024e+03 +5.318361024e+03 +5.332021024e+03 +5.332021024e+03
8 +2.482053819e+03 +2.482053819e+03 +2.495713819e+03 +2.495713819e+03
30 +1.309682788e+03 +1.309682788e+03 +1.323342788e+03 +1.323342788e+03
66 +7.594395192e+02 +7.594395192e+02 +7.730995192e+02 +7.730995192e+02
68 +2.238934035e+02 +2.238934035e+02 +2.375534035e+02 +2.375534035e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.360768176e+06 +3.360768176e+06 +3.361706016e+06 +3.361706016e+06
4 +2.070023709e+06 +2.070023709e+06 +2.070961549e+06 +2.070961549e+06
6 +1.536829494e+06 +1.536829494e+06 +1.537767334e+06 +1.537767334e+06
192 +9.355822287e+05 +9.355822287e+05 +9.365200687e+05 +9.365200687e+05
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260032597e+07 +1.260032597e+07 +1.260024725e+07 +1.260024725e+07
7 +9.690059482e+06 +9.690059482e+06 +9.689980762e+06 +9.689980762e+06
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.498689609e+06 +2.498689609e+06 +2.498759579e+06 +2.498759579e+06
2 +8.888174743e+05 +8.888174743e+05 +8.888874443e+05 +8.888874443e+05
5 +2.539256564e+05 +2.539256564e+05 +2.539956264e+05 +2.539956264e+05
181 +7.543815206e+04 +7.543815206e+04 +7.550812206e+04 +7.550812206e+04
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.728000423e+05 +5.728000423e+05 +5.737791823e+05 +5.737791823e+05
2 +3.586940858e+02 +3.586940858e+02 +1.337834086e+03 +1.337834086e+03
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.813637108e+07 +1.813637108e+07 +1.813637019e+07 +1.813637019e+07
27 +1.410126985e+07 +1.410126985e+07 +1.410126896e+07 +1.410126896e+07
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.126781684e+06 +5.126781684e+06 +5.126759624e+06 +5.126759624e+06
2 +2.299019710e+06 +2.299019710e+06 +2.298997650e+06 +2.298997650e+06
43 +1.158494477e+06 +1.158494477e+06 +1.158472417e+06 +1.158472417e+06
46 +9.689091220e+05 +9.689091220e+05 +9.688870620e+05 +9.688870620e+05
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.526563622e+06 +6.526563622e+06 +6.526726902e+06 +6.526726902e+06
3 +2.761718857e+06 +2.761718857e+06 +2.761882137e+06 +2.761882137e+06
19 +2.197349278e+06 +2.197349278e+06 +2.197512558e+06 +2.197512558e+06
57 +1.063665339e+06 +1.063665339e+06 +1.063828619e+06 +1.063828619e+06
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.059392183e+06 +2.059392183e+06 +2.059425673e+06 +2.059425673e+06
23 +1.177633097e+06 +1.177633097e+06 +1.177666587e+06 +1.177666587e+06
49 +7.016068983e+05 +7.016068983e+05 +7.016403883e+05 +7.016403883e+05
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.019152205e+06 +3.019152205e+06 +3.019148505e+06 +3.019148505e+06
4 +9.920972817e+05 +9.920972817e+05 +9.920935817e+05 +9.920935817e+05
22 +4.739306149e+05 +4.739306149e+05 +4.739269149e+05 +4.739269149e+05
33 +3.161784440e+05 +3.161784440e+05 +3.161747440e+05 +3.161747440e+05
155 +2.434932163e+05 +2.434932163e+05 +2.434895163e+05 +2.434895163e+05
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.274670229e+05 +2.274670229e+05 +2.264702529e+05 +2.264702529e+05
2 +4.184467773e+04 +4.184467773e+04 +4.084790773e+04 +4.084790773e+04
7 +1.043520007e+04 +1.043520007e+04 +9.438430074e+03 +9.438430074e+03
13 +9.348059151e+03 +9.348059151e+03 +8.351289151e+03 +8.351289151e+03
16 +1.507390010e+03 +1.507390010e+03 +5.106200098e+02 +5.106200098e+02
51 +3.764851930e+02 +3.764851930e+02 -6.202848070e+02 -6.202848070e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.077110116e+02 +2.077110116e+02 +2.527110116e+02 +2.527110116e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.302646946e+06 +2.302646946e+06 +2.302860046e+06 +2.302860046e+06
