% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.389042108e+04 +1.389042108e+04 +1.334392108e+04 +1.334392108e+04 -7.1894e-01 +4.6736e-03 -6.8946e-01
2 +7.506428684e+03 +7.506428684e+03 +6.959928684e+03 +6.959928684e+03 +7.5075e-01 +5.5176e-01 -3.3279e-01
6 +5.267747285e+03 +5.267747285e+03 +4.721247285e+03 +4.721247285e+03 -9.8688e-02 +7.3579e-01 -1.5637e-01
7 +3.554474507e+03 +3.554474507e+03 +3.007974507e+03 +3.007974507e+03 -1.9369e-01 +4.0073e-01 +1.3307e-01
12 +5.819732017e+02 +5.819732017e+02 +3.547320174e+01 +3.547320174e+01 -3.3968e-02 +6.2798e-01 +6.3822e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.774429302e+03 +8.774429302e+03 +9.774429302e+03 +9.774429302e+03 -2.1108e-01 -4.3355e-02 +2.9491e-01
2 +2.135274739e+03 +2.135274739e+03 +3.135274739e+03 +3.135274739e+03 -4.0747e-01 -1.7893e-01 -4.9220e-01
11 +1.517560621e+03 +1.517560621e+03 +2.517560621e+03 +2.517560621e+03 +8.3089e-02 -1.9824e-01 -6.2615e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.116326234e+03 +6.116326234e+03 +6.324706234e+03 +6.324706234e+03 -2.5094e-01 +1.7850e-01 -1.0617e-01
6 +2.912102619e+03 +2.912102619e+03 +3.120482619e+03 +3.120482619e+03 +7.6089e-01 +1.1306e-01 +2.9669e-01
10 +5.582198934e+02 +5.582198934e+02 +7.665998934e+02 +7.665998934e+02 -4.1699e-01 -6.5614e-02 +8.1963e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.718642512e+03 +4.718642512e+03 +4.573682512e+03 +4.573682512e+03 -1.9252e-02 -1.6537e-01 -4.8051e-02
3 +3.655344626e+03 +3.655344626e+03 +3.510384626e+03 +3.510384626e+03 -2.9057e-01 -3.0760e-01 -1.4312e-01
5 +2.323408114e+03 +2.323408114e+03 +2.178448114e+03 +2.178448114e+03 +4.4107e-01 +5.1624e-01 -6.4152e-01
8 +1.243823143e+03 +1.243823143e+03 +1.098863143e+03 +1.098863143e+03 +4.1714e-02 -4.3348e-02 -6.0670e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.648804631e+04 +1.648804631e+04 +1.648174631e+04 +1.648174631e+04 +2.4902e-01 +4.3204e-01 +7.3423e-01
2 +4.038878167e+03 +4.038878167e+03 +4.032578167e+03 +4.032578167e+03 -1.1370e-01 -3.6958e-01 -7.8639e-02
3 +2.067443273e+02 +2.067443273e+02 +2.004443273e+02 +2.004443273e+02 -2.6011e-01 -6.5555e-02 -9.3435e-01
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.164925951e+03 +2.164925951e+03 +2.161135951e+03 +2.161135951e+03 -2.5300e-01 +5.2472e-01 +3.0834e-01
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.499675382e+03 +4.499675382e+03 +4.442925382e+03 +4.442925382e+03 -4.1932e-02 +1.4825e-01 +1.5778e-01
4 +1.936439528e+03 +1.936439528e+03 +1.879689528e+03 +1.879689528e+03 -5.8207e-01 +5.1193e-02 +5.0488e-01
6 +1.393267262e+02 +1.393267262e+02 +8.257672623e+01 +8.257672623e+01 +6.9639e-01 -7.3347e-01 +8.0791e-01
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614499544e+04 +1.614499544e+04 +1.608519544e+04 +1.608519544e+04 -1.7795e-02 -7.6649e-02 -8.5343e-01
2 +6.098081684e+03 +6.098081684e+03 +6.038281684e+03 +6.038281684e+03 -3.3592e-01 +1.2820e-01 -1.9615e-02
5 +3.074218740e+03 +3.074218740e+03 +3.014418740e+03 +3.014418740e+03 +2.9461e-01 -5.9766e-01 +1.4969e-01
7 +9.253959935e+02 +9.253959935e+02 +8.655959935e+02 +8.655959935e+02 -2.4907e-02 -4.8327e-02 +6.8269e-01
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.401361848e+02 +7.401361848e+02 +8.557061848e+02 +8.557061848e+02 +9.7823e-02 +8.1460e-01 +5.4285e-01
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.126946641e+03 +4.126946641e+03 +4.087826641e+03 +4.087826641e+03 +3.0467e-01 -1.0900e-01 +1.9510e-01
5 +3.017866456e+03 +3.017866456e+03 +2.978746456e+03 +2.978746456e+03 +1.3242e-01 +1.0427e-01 +2.8118e-01
10 +2.389836960e+03 +2.389836960e+03 +2.350716960e+03 +2.350716960e+03 +2.9116e-01 +6.1282e-01 +2.4930e-01
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.796831822e+03 +8.796831822e+03 +8.708821822e+03 +8.708821822e+03 -6.1632e-01 -1.0544e-01 +2.8131e-01
4 +1.256068256e+03 +1.256068256e+03 +1.168058256e+03 +1.168058256e+03 +1.5073e-01 +8.5991e-01 -4.0005e-01
6 +9.019554271e+02 +9.019554271e+02 +8.139454271e+02 +8.139454271e+02 -2.3936e-01 -2.6129e-01 -7.8629e-01
8 +3.791897298e+02 +3.791897298e+02 +2.911797298e+02 +2.911797298e+02 -3.6191e-01 +3.9057e-01 -7.7170e-01
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.865834270e+03 +2.865834270e+03 +2.945174270e+03 +2.945174270e+03 +3.2008e-01 -6.1037e-01 -1.7673e-01
3 +8.124963532e+02 +8.124963532e+02 +8.918363532e+02 +8.918363532e+02 +2.0891e-02 -3.5080e-02 -7.1661e-01
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.990298917e+02 +4.990298917e+02 +6.712098917e+02 +6.712098917e+02 -2.8579e-01 +8.2901e-01 +6.1682e-01
15 +2.815558010e+02 +2.815558010e+02 +4.537358010e+02 +4.537358010e+02 -7.2541e-01 +1.3144e-01 +8.8351e-01
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.429272730e+03 +7.429272730e+03 +7.111082730e+03 +7.111082730e+03 -4.0763e-01 +1.6648e-01 -1.4511e-01
2 +2.880602965e+03 +2.880602965e+03 +2.562412965e+03 +2.562412965e+03 +7.1759e-01 -5.6749e-01 +1.8542e-01
3 +1.649902179e+03 +1.649902179e+03 +1.331712179e+03 +1.331712179e+03 +4.2666e-01 +1.7035e-02 +5.4354e-01
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.771445580e+03 +4.771445580e+03 +4.718685580e+03 +4.718685580e+03 -1.6812e-01 -4.0018e-01 +2.0679e-01
3 +3.085785120e+03 +3.085785120e+03 +3.033025120e+03 +3.033025120e+03 +4.5316e-01 +5.7207e-01 +1.5455e-01
4 +2.320802150e+03 +2.320802150e+03 +2.268042150e+03 +2.268042150e+03 -5.7545e-01 +2.9114e-01 +3.4111e-01
12 +1.053926524e+03 +1.053926524e+03 +1.001166524e+03 +1.001166524e+03 -6.8803e-01 +3.6509e-02 +6.5357e-01
