% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191379804e+02 +1.191379804e+02 +6.678798036e+01 +6.678798036e+01
11 +9.260455777e+01 +9.260455777e+01 +4.025455777e+01 +4.025455777e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.035378848e+01 +8.035378848e+01 -9.918621152e+01 -9.918621152e+01
4 +6.124362420e+01 +6.124362420e+01 -1.182963758e+02 -1.182963758e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.066992415e+01 +7.066992415e+01 +1.479799241e+02 +1.479799241e+02
8 +6.197638717e+01 +6.197638717e+01 +1.392863872e+02 +1.392863872e+02
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.598148247e+01 +7.598148247e+01 +1.159014825e+02 +1.159014825e+02
4 +5.946653863e+01 +5.946653863e+01 +9.938653863e+01 +9.938653863e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131770660e+02 +1.131770660e+02 +5.656706596e+01 +5.656706596e+01
2 +9.421769972e+01 +9.421769972e+01 +3.760769972e+01 +3.760769972e+01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.885073750e+02 +1.885073750e+02 +3.571673750e+02 +3.571673750e+02
2 +1.521896058e+02 +1.521896058e+02 +3.208496058e+02 +3.208496058e+02
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.337808359e+01 +8.337808359e+01 +4.910680836e+02 +4.910680836e+02
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.536808535e+01 +5.536808535e+01 +1.112880853e+02 +1.112880853e+02
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.890310802e+01 +8.890310802e+01 +1.350931080e+02 +1.350931080e+02
5 +6.057374391e+01 +6.057374391e+01 +1.067637439e+02 +1.067637439e+02
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.115862085e+01 +6.115862085e+01 +2.121862085e+01 +2.121862085e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.817629763e+01 +3.817629763e+01 -9.618237024e+02 -9.618237024e+02
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.936467641e+01 +7.936467641e+01 +2.897467641e+01 +2.897467641e+01
8 +5.316089758e+01 +5.316089758e+01 +2.770897580e+00 +2.770897580e+00
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.443856558e+02 +1.443856558e+02 +7.411565578e+01 +7.411565578e+01
90 +9.688361665e+01 +9.688361665e+01 +2.661361665e+01 +2.661361665e+01
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.925413308e+01 +5.925413308e+01 -1.018586692e+01 -1.018586692e+01
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.155892917e+01 +8.155892917e+01 +2.077489292e+02 +2.077489292e+02
