% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.742601538e+01 +6.742601538e+01 +1.507601538e+01 +1.507601538e+01 +3.2609e-01 +3.3366e-02 -8.1676e-02 -1.9152e-01 -1.5626e-01 -2.4180e-01 -1.8352e-02 -2.9358e-01 +6.1004e-01 -2.5599e-02
7 +4.287384034e+01 +4.287384034e+01 -9.476159655e+00 -9.476159655e+00 +8.5715e-02 -3.6563e-01 -3.5478e-01 +3.4603e-01 +3.1085e-01 +6.6277e-01 -1.9904e-01 -6.5077e-02 +6.1021e-01 -8.4670e-01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.761632563e+01 +7.761632563e+01 -1.019236744e+02 -1.019236744e+02 -6.5894e-01 +8.6757e-01 -9.9470e-02 +8.1245e-01 -2.3400e-01 -6.8678e-01 -4.1984e-01 +2.6008e-01 +6.0896e-01 -7.4793e-02
5 +6.269834782e+01 +6.269834782e+01 -1.168416522e+02 -1.168416522e+02 +1.5851e-01 -5.6548e-01 -8.3035e-01 +9.0883e-01 +3.2546e-01 +4.3601e-01 -3.4021e-01 +1.2995e-01 -5.9682e-01 -3.2230e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.059689782e+01 +3.059689782e+01 +1.079068978e+02 +1.079068978e+02 +6.5636e-01 -3.6280e-02 -1.4361e-01 +4.1395e-01 -1.3051e-01 -2.1330e-01 +2.2760e-01 +1.4102e-01 -3.1174e-01 -7.5289e-01
2 +2.419963896e+01 +2.419963896e+01 +1.015096390e+02 +1.015096390e+02 -4.4628e-01 +2.4681e-02 +6.3341e-02 +1.1596e-01 -4.5723e-02 -6.5286e-02 +9.8868e-02 +4.1487e-01 +2.8887e-01 +4.9035e-01
26 +1.276835835e+01 +1.276835835e+01 +9.007835835e+01 +9.007835835e+01 +3.7398e-01 -2.0858e-01 +3.8218e-02 -3.5891e-01 -5.2848e-01 -6.0766e-01 -5.9716e-02 -4.9516e-02 +7.6339e-01 +7.6407e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.537715390e+01 +2.537715390e+01 +6.529715390e+01 +6.529715390e+01 -3.4072e-01 -5.5574e-01 +4.4264e-01 +1.3077e-01 +7.5459e-01 +2.9366e-01 +1.5408e-01 +8.1727e-01 +5.1908e-01 -2.4070e-01
5 +2.472587137e+01 +2.472587137e+01 +6.464587137e+01 +6.464587137e+01 -3.9838e-02 -2.0044e-02 +1.7552e-01 -1.5578e-01 -4.9362e-01 -8.1689e-01 +2.8693e-01 -5.4906e-01 +6.5446e-01 +5.5810e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.999767078e+01 +7.999767078e+01 +2.338767078e+01 +2.338767078e+01 +5.1567e-01 -2.6529e-01 +9.0253e-02 -2.3540e-02 +4.6976e-02 -7.0270e-01 -5.7861e-01 +5.2918e-02 +3.7004e-01 +2.7927e-01
6 +6.259202814e+01 +6.259202814e+01 +5.982028140e+00 +5.982028140e+00 +7.5345e-02 -6.3760e-02 -4.6570e-01 -3.2050e-01 -3.3778e-01 +1.1264e-01 +6.0000e-03 +7.8592e-02 -1.8794e-01 +1.0390e-01
8 +3.860122686e+01 +3.860122686e+01 -1.800877314e+01 -1.800877314e+01 +1.8230e-01 +9.3428e-02 -3.4574e-01 -7.6012e-02 -9.2070e-01 +8.1422e-01 +3.2994e-01 -8.0170e-01 -8.0674e-01 -3.0794e-01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.027668167e+01 +4.027668167e+01 +2.089366817e+02 +2.089366817e+02 +9.6576e-02 -2.6821e-01 +8.0209e-01 +6.6763e-01 -6.8744e-01 +7.6087e-02 +1.7022e-01 +6.8074e-01 -2.3717e-01 -6.4650e-01
2 +2.999098025e+01 +2.999098025e+01 +1.986509803e+02 +1.986509803e+02 -5.2914e-01 -1.5208e-01 -1.6684e-02 -3.7599e-01 +8.7664e-01 -1.0251e-01 +1.8318e-01 +5.8789e-01 -5.9520e-02 +8.7094e-01
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.913346876e+01 +2.913346876e+01 +4.368234688e+02 +4.368234688e+02 -1.6327e-01 -7.5846e-01 +6.5494e-01 -7.4434e-02 -9.0295e-03 -3.1241e-01 +1.5274e-01 -7.7450e-02 -4.9171e-01 +3.6617e-01
2 +2.275527257e+01 +2.275527257e+01 +4.304452726e+02 +4.304452726e+02 -1.6897e-01 +2.6511e-02 +3.9751e-02 +2.6060e-01 +6.8606e-01 +6.3762e-01 -8.6295e-01 +3.8693e-01 -7.8192e-01 +5.6874e-01
24 +1.566737410e+01 +1.566737410e+01 +4.233573741e+02 +4.233573741e+02 -1.0317e-02 -2.1908e-01 -3.4445e-01 +2.5033e-01 +1.7769e-01 +1.4272e-02 -2.8015e-01 +2.5631e-01 +2.1299e-01 +7.7838e-01
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.505861152e+01 +1.505861152e+01 +7.097861152e+01 +7.097861152e+01 +6.8238e-01 +1.4623e-01 -6.9067e-01 +4.4930e-01 +5.0306e-02 -6.6845e-02 +2.1264e-01 -4.1217e-01 +7.6243e-01 +3.5127e-01
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.717499397e+01 +2.717499397e+01 +7.336499397e+01 +7.336499397e+01 +2.8260e-01 -2.9111e-02 -3.5590e-02 +3.0903e-02 -1.2186e-01 -1.6120e-01 +1.1189e-01 +5.5361e-01 -7.8398e-02 -1.7203e-01
10 +1.789349019e+01 +1.789349019e+01 +6.408349019e+01 +6.408349019e+01 -7.4934e-03 -4.1297e-01 -3.8729e-01 +3.1704e-01 -7.2979e-01 -9.2247e-01 -3.8708e-01 +2.7497e-01 -1.6940e-02 +2.4901e-01
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680732961e+01 +1.680732961e+01 -2.313267039e+01 -2.313267039e+01 -1.0329e-01 -2.3496e-01 -3.8307e-01 +3.7276e-01 -1.3886e-01 +7.1704e-02 -4.5038e-02 -1.1406e-01 +9.6683e-02 +5.9433e-01
4 +1.511271258e+01 +1.511271258e+01 -2.482728742e+01 -2.482728742e+01 +5.5692e-01 +4.1896e-01 -3.3036e-01 -6.5006e-02 +2.5696e-01 -2.4446e-01 -3.7844e-01 -3.7043e-02 -1.6995e-01 +2.0755e-01
