% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.648646130e+01 +8.648646130e+01 +3.413646130e+01 +3.413646130e+01 +6.7942e-01 +3.4605e-01 +1.1415e-01 +1.9105e-01 +1.3030e-01
2 +3.286726429e+01 +3.286726429e+01 -1.948273571e+01 -1.948273571e+01 -2.4525e-01 -3.1518e-01 +1.3240e-01 -6.0822e-01 -6.5613e-01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.830250068e+01 +6.830250068e+01 -1.112374993e+02 -1.112374993e+02 -9.0035e-01 +1.4904e-02 +3.7590e-02 -2.9299e-01 -5.4229e-01
2 +6.254662724e+01 +6.254662724e+01 -1.169933728e+02 -1.169933728e+02 -1.0125e-01 -3.0653e-01 -2.9941e-02 -3.8695e-02 -4.6481e-01
4 +2.148505480e+01 +2.148505480e+01 -1.580549452e+02 -1.580549452e+02 +6.5566e-01 +1.6655e-01 -1.4401e-01 +9.5630e-01 +7.2049e-02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.101139283e+01 +1.101139283e+01 +8.832139283e+01 +8.832139283e+01 +5.2710e-01 -6.8379e-01 +2.8803e-01 -2.4399e-01 +1.6402e-01
2 +4.950130074e+00 +4.950130074e+00 +8.226013007e+01 +8.226013007e+01 -7.9940e-01 -4.0318e-01 -3.5136e-01 -1.1264e-01 -2.2986e-01
22 +3.186032843e+00 +3.186032843e+00 +8.049603284e+01 +8.049603284e+01 +1.9151e-01 +8.4394e-02 -5.4108e-01 -2.5348e-01 -3.6166e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
