% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.079430151e+05 +9.079430151e+05 +9.079789151e+05 +9.079789151e+05
152 +5.966030063e+05 +5.966030063e+05 +5.966389063e+05 +5.966389063e+05
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.852679400e+05 +8.852679400e+05 +8.852993100e+05 +8.852993100e+05
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.077370323e+05 +7.077370323e+05 +7.067370323e+05 +7.067370323e+05
3 +5.934253003e+05 +5.934253003e+05 +5.924253003e+05 +5.924253003e+05
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.802955191e+05 +9.802955191e+05 +9.804274391e+05 +9.804274391e+05
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085034697e+06 +1.085034697e+06 +1.085625537e+06 +1.085625537e+06
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090885088e+06 +1.090885088e+06 +1.090872288e+06 +1.090872288e+06
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.568320518e+06 +1.568320518e+06 +1.568309908e+06 +1.568309908e+06
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.652752837e+05 +6.652752837e+05 +6.650908837e+05 +6.650908837e+05
3 +6.283624118e+05 +6.283624118e+05 +6.281780118e+05 +6.281780118e+05
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.421193881e+06 +1.421193881e+06 +1.421142001e+06 +1.421142001e+06
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.960267419e+05 +5.960267419e+05 +5.960965419e+05 +5.960965419e+05
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.008416338e+06 +1.008416338e+06 +1.008526878e+06 +1.008526878e+06
22 +9.690635479e+05 +9.690635479e+05 +9.691740879e+05 +9.691740879e+05
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.154144723e+05 +6.154144723e+05 +6.160265723e+05 +6.160265723e+05
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.153355978e+06 +1.153355978e+06 +1.152890258e+06 +1.152890258e+06
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151428913e+06 +1.151428913e+06 +1.151441973e+06 +1.151441973e+06
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054727689e+06 +1.054727689e+06 +1.054754239e+06 +1.054754239e+06
10 +9.779623706e+05 +9.779623706e+05 +9.779889206e+05 +9.779889206e+05
