% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.251590090e+04 +3.251590090e+04 +3.255180090e+04 +3.255180090e+04 -3.4480e-01 +6.0225e-01 +1.7560e-01 +4.2871e-02 -6.5197e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.360951175e+04 +3.360951175e+04 +3.364088175e+04 +3.364088175e+04 -1.7451e-01 +7.7143e-01 -7.6913e-01 +8.2339e-01 -3.3274e-01
3 +1.092374435e+04 +1.092374435e+04 +1.095511435e+04 +1.095511435e+04 -5.2015e-01 -3.5367e-01 -4.7331e-01 -7.2405e-02 -5.6210e-01
12 +8.653107768e+03 +8.653107768e+03 +8.684477768e+03 +8.684477768e+03 -5.0077e-01 -6.1748e-01 -7.3049e-01 +5.6094e-01 -1.0653e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.649247457e+05 +1.649247457e+05 +1.639247457e+05 +1.639247457e+05 +2.9730e-01 -3.4458e-01 -2.5788e-01 +6.2530e-01 -5.5180e-01
2 +1.274637585e+05 +1.274637585e+05 +1.264637585e+05 +1.264637585e+05 -4.6315e-02 +5.4836e-02 +3.0642e-01 +7.9445e-01 -2.2487e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.697919302e+05 +5.697919302e+05 +5.699238502e+05 +5.699238502e+05 -2.8540e-01 +8.1025e-02 -3.7988e-02 +3.6223e-01 -7.1660e-02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.786054106e+05 +4.786054106e+05 +4.791962506e+05 +4.791962506e+05 +2.5617e-01 +3.5198e-02 +6.2183e-01 -3.4970e-01 -4.1108e-01
3 +3.156425515e+05 +3.156425515e+05 +3.162333915e+05 +3.162333915e+05 -7.6896e-02 -7.4378e-01 +4.5044e-01 -7.1552e-01 -5.5100e-01
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494184639e+05 +1.494184639e+05 +1.494056639e+05 +1.494056639e+05 +3.5557e-01 +2.5765e-01 -6.5658e-01 -1.0603e-01 -3.1487e-01
7 +9.350891519e+04 +9.350891519e+04 +9.349611519e+04 +9.349611519e+04 -2.0732e-01 +4.6063e-01 +4.4683e-03 +7.3081e-01 +1.3244e-01
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.147040878e+02 +1.147040878e+02 +1.040940878e+02 +1.040940878e+02 +6.7417e-01 -1.1430e-01 -2.7704e-01 +3.2163e-01 -4.2510e-01
