% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062529679e+03 +1.062529679e+03 +1.211679679e+03 +1.211679679e+03 -4.1608e-01 +5.8531e-01 -2.1427e-02
2 +3.597022385e+02 +3.597022385e+02 +5.088522385e+02 +5.088522385e+02 +2.7358e-01 -9.2442e-01 +5.7947e-01
5 +1.423592098e+01 +1.423592098e+01 +1.633859210e+02 +1.633859210e+02 +9.5239e-02 -1.5773e-01 +1.3091e-01
10 +3.524770140e+00 +3.524770140e+00 +1.526747701e+02 +1.526747701e+02 -2.3797e-01 -6.3634e-01 -2.6882e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015623669e+04 +1.015623669e+04 +9.156236689e+03 +9.156236689e+03 -6.7703e-01 +1.8113e-01 -1.5926e-01
8 +8.239058539e+03 +8.239058539e+03 +7.239058539e+03 +7.239058539e+03 -7.7109e-01 +5.7146e-01 +5.7553e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392964890e+03 +1.392964890e+03 +1.491584890e+03 +1.491584890e+03 -1.0933e-01 -6.7182e-01 +1.6421e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.445667839e+02 +3.445667839e+02 +2.974167839e+02 +2.974167839e+02 +1.8238e-01 +2.8686e-01 +3.3099e-01
3 +1.058661696e+02 +1.058661696e+02 +5.871616956e+01 +5.871616956e+01 +8.2387e-02 -1.9740e-01 -5.6339e-01
8 +3.693261027e+01 +3.693261027e+01 -1.021738973e+01 -1.021738973e+01 -3.1734e-01 -6.7883e-01 -3.2747e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.150623064e+03 +5.150623064e+03 +5.188143064e+03 +5.188143064e+03 -2.1003e-01 -6.0656e-01 +3.2788e-01
12 +3.426136144e+03 +3.426136144e+03 +3.463656144e+03 +3.463656144e+03 +2.0409e-01 -9.2309e-01 +2.4864e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
