% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.620081266e+05 +1.620081266e+05 +1.621572766e+05 +1.621572766e+05
2 +1.095759911e+05 +1.095759911e+05 +1.097251411e+05 +1.097251411e+05
48 +8.845571217e+04 +8.845571217e+04 +8.860486217e+04 +8.860486217e+04
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.449403630e+05 +1.449403630e+05 +1.439403630e+05 +1.439403630e+05
6 +8.893459235e+04 +8.893459235e+04 +8.793459235e+04 +8.793459235e+04
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.685602037e+05 +1.685602037e+05 +1.686588237e+05 +1.686588237e+05
8 +1.413050950e+05 +1.413050950e+05 +1.414037150e+05 +1.414037150e+05
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405549454e+05 +1.405549454e+05 +1.405077954e+05 +1.405077954e+05
120 +9.482691220e+04 +9.482691220e+04 +9.477976220e+04 +9.477976220e+04
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125368793e+05 +1.125368793e+05 +1.125743993e+05 +1.125743993e+05
2 +8.198060987e+04 +8.198060987e+04 +8.201812987e+04 +8.201812987e+04
6 +5.499449827e+04 +5.499449827e+04 +5.503201827e+04 +5.503201827e+04
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.908641467e+05 +1.908641467e+05 +1.908343467e+05 +1.908343467e+05
4 +1.398328358e+05 +1.398328358e+05 +1.398030358e+05 +1.398030358e+05
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.079213116e+05 +2.079213116e+05 +2.080027116e+05 +2.080027116e+05
2 +1.502025303e+05 +1.502025303e+05 +1.502839303e+05 +1.502839303e+05
121 +9.989053154e+04 +9.989053154e+04 +9.997193154e+04 +9.997193154e+04
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.505174520e+05 +1.505174520e+05 +1.504991020e+05 +1.504991020e+05
6 +8.925436382e+04 +8.925436382e+04 +8.923601382e+04 +8.923601382e+04
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366336779e+05 +1.366336779e+05 +1.365338079e+05 +1.365338079e+05
15 +9.580425092e+04 +9.580425092e+04 +9.570438092e+04 +9.570438092e+04
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408694174e+05 +1.408694174e+05 +1.408770974e+05 +1.408770974e+05
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494615551e+05 +1.494615551e+05 +1.492806251e+05 +1.492806251e+05
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.875731282e+05 +1.875731282e+05 +1.875363882e+05 +1.875363882e+05
9 +1.093079289e+05 +1.093079289e+05 +1.092711889e+05 +1.092711889e+05
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.530854899e+05 +1.530854899e+05 +1.532005999e+05 +1.532005999e+05
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.355366156e+05 +2.355366156e+05 +2.355542056e+05 +2.355542056e+05
15 +1.504995391e+05 +1.504995391e+05 +1.505171291e+05 +1.505171291e+05
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.179098082e+05 +2.179098082e+05 +2.189098082e+05 +2.189098082e+05
11 +1.584277929e+05 +1.584277929e+05 +1.594277929e+05 +1.594277929e+05
