% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.899374118e+01 +6.899374118e+01 +2.181437412e+02 +2.181437412e+02 -5.5436e-01 -2.9084e-01
5 +3.046480523e+00 +3.046480523e+00 +1.521964805e+02 +1.521964805e+02 -2.4066e-01 -5.3377e-01
9 +2.891584715e-01 +2.891584715e-01 +1.494391585e+02 +1.494391585e+02 +5.8131e-02 -1.8386e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.527376815e+04 +1.527376815e+04 +1.427376815e+04 +1.427376815e+04 -3.2064e-01 +2.6413e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.156337936e+02 +6.156337936e+02 +7.142537936e+02 +7.142537936e+02 +3.5860e-01 +5.5746e-02
2 +5.132521351e+01 +5.132521351e+01 +1.499452135e+02 +1.499452135e+02 -6.1165e-01 -7.0863e-03
5 +9.216712442e+00 +9.216712442e+00 +1.078367124e+02 +1.078367124e+02 -2.9561e-01 -1.6824e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.878934984e+01 +2.878934984e+01 -1.836065016e+01 -1.836065016e+01 -8.9530e-02 +2.7527e-01
2 +2.851313021e+00 +2.851313021e+00 -4.429868698e+01 -4.429868698e+01 -5.2923e-02 -1.9814e-03
7 +1.279693597e-01 +1.279693597e-01 -4.702203064e+01 -4.702203064e+01 -6.9375e-02 -2.3475e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.788806970e+02 +3.788806970e+02 +4.164006970e+02 +4.164006970e+02 +4.0243e-01 +1.4886e-01
2 +5.740292482e+01 +5.740292482e+01 +9.492292482e+01 +9.492292482e+01 -3.8974e-01 -1.3655e-01
3 +1.087672747e+01 +1.087672747e+01 +4.839672747e+01 +4.839672747e+01 -2.3884e-01 +2.0491e-01
4 +8.431627930e+00 +8.431627930e+00 +4.595162793e+01 +4.595162793e+01 -1.7910e-01 -2.9764e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.196927375e+03 +2.196927375e+03 +2.167127375e+03 +2.167127375e+03 -6.6854e-02 -3.6373e-02
2 +9.593708901e+02 +9.593708901e+02 +9.295708901e+02 +9.295708901e+02 -2.7979e-01 +7.3316e-01
