% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.065115459e+02 +6.065115459e+02 +7.091215459e+02 +7.091215459e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.119844109e+02 +6.119844109e+02 +7.052844109e+02 +7.052844109e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.351789300e+02 +7.351789300e+02 +7.488189300e+02 +7.488189300e+02
5 +6.092088596e+02 +6.092088596e+02 +6.228488596e+02 +6.228488596e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.276695221e+02 +6.276695221e+02 +8.224695221e+02 +8.224695221e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.561542047e+02 +5.561542047e+02 +4.225642047e+02 +4.225642047e+02
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.818955124e+02 +6.818955124e+02 -1.649144876e+02 -1.649144876e+02
4 +6.015196088e+02 +6.015196088e+02 -2.452903912e+02 -2.452903912e+02
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.485855986e+02 +6.485855986e+02 +6.622155986e+02 +6.622155986e+02
2 +5.947063923e+02 +5.947063923e+02 +6.083363923e+02 +6.083363923e+02
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.358502857e+02 +6.358502857e+02 +5.986702857e+02 +5.986702857e+02
5 +6.233522283e+02 +6.233522283e+02 +5.861722283e+02 +5.861722283e+02
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.751901209e+02 +6.751901209e+02 +9.027101209e+02 +9.027101209e+02
3 +6.133034376e+02 +6.133034376e+02 +8.408234376e+02 +8.408234376e+02
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.208654245e+02 +6.208654245e+02 +6.272354245e+02 +6.272354245e+02
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.173725191e+02 +6.173725191e+02 +5.091125191e+02 +5.091125191e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.681980905e+02 +6.681980905e+02 -3.318019095e+02 -3.318019095e+02
5 +6.002197192e+02 +6.002197192e+02 -3.997802808e+02 -3.997802808e+02
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.534323273e+02 +6.534323273e+02 +5.690923273e+02 +5.690923273e+02
3 +6.291560728e+02 +6.291560728e+02 +5.448160728e+02 +5.448160728e+02
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.505094442e+02 +6.505094442e+02 +7.226394442e+02 +7.226394442e+02
3 +6.199878941e+02 +6.199878941e+02 +6.921178941e+02 +6.921178941e+02
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.427309030e+02 +6.427309030e+02 +5.089309030e+02 +5.089309030e+02
3 +5.637793197e+02 +5.637793197e+02 +4.299793197e+02 +4.299793197e+02
