% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.921161994e+01 +1.921161994e+01 +2.271619941e+00 +2.271619941e+00
2 +1.531589091e+01 +1.531589091e+01 -1.624109086e+00 -1.624109086e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.487197092e+01 +2.487197092e+01 +4.368197092e+01 +4.368197092e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260646277e+01 +2.260646277e+01 +2.957564628e+02 +2.957564628e+02
4 +1.535473007e+01 +1.535473007e+01 +2.885047301e+02 +2.885047301e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.661332980e+01 +1.661332980e+01 +5.379332980e+01 +5.379332980e+01
2 +1.208968818e+01 +1.208968818e+01 +4.926968818e+01 +4.926968818e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.460821503e+01 +1.460821503e+01 -1.332917850e+02 -1.332917850e+02
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.127069985e+01 +2.127069985e+01 +1.375306998e+02 +1.375306998e+02
3 +1.536611366e+01 +1.536611366e+01 +1.316261137e+02 +1.316261137e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061344068e+01 +2.061344068e+01 -9.793865593e+02 -9.793865593e+02
21 +1.502596275e+01 +1.502596275e+01 -9.849740372e+02 -9.849740372e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.565531017e+01 +1.565531017e+01 -7.627468983e+01 -7.627468983e+01
152 +9.484122967e+00 +9.484122967e+00 -8.244587703e+01 -8.244587703e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.897627160e+01 +1.897627160e+01 +1.677262716e+02 +1.677262716e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.685810800e+01 +1.685810800e+01 -1.314418920e+02 -1.314418920e+02
15 +1.561069480e+01 +1.561069480e+01 -1.326893052e+02 -1.326893052e+02
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169905548e+01 +2.169905548e+01 +3.871905548e+01 +3.871905548e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070927793e+01 +2.070927793e+01 -1.994907221e+02 -1.994907221e+02
59 +1.540259767e+01 +1.540259767e+01 -2.047974023e+02 -2.047974023e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.237283650e+01 +1.237283650e+01 -8.037163495e+00 -8.037163495e+00
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303994848e+01 +1.303994848e+01 +7.384994848e+01 +7.384994848e+01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739423508e+01 +1.739423508e+01 -6.002357649e+02 -6.002357649e+02
7 +1.486222628e+01 +1.486222628e+01 -6.027677737e+02 -6.027677737e+02
