% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.951638570e+04 +2.951638570e+04 +2.896988570e+04 +2.896988570e+04 -7.9937e-01 -4.1744e-02 +3.8784e-01 -6.7727e-01 -1.7356e-01 -4.4008e-02 +3.2909e-01 -2.2687e-02 +8.2402e-01 -6.4266e-01
3 +1.742724959e+04 +1.742724959e+04 +1.688074959e+04 +1.688074959e+04 +8.0245e-01 -1.9783e-01 -1.1551e-01 +3.9948e-01 +8.3755e-03 +1.4966e-01 +5.5205e-01 +4.3914e-02 -6.1611e-03 -4.4764e-01
4 +9.131571984e+03 +9.131571984e+03 +8.585071984e+03 +8.585071984e+03 +4.8708e-01 -5.2058e-01 -2.0477e-01 -4.3543e-01 -7.1144e-01 -5.4695e-01 +5.2371e-03 +9.1925e-01 +8.9725e-02 -7.4537e-02
8 +3.944091062e+03 +3.944091062e+03 +3.397591062e+03 +3.397591062e+03 +1.5298e-01 +6.7681e-01 -1.1419e-01 +8.8661e-02 +1.3861e-01 -5.2613e-02 -2.0600e-02 +3.5836e-01 -2.2888e-01 +4.4128e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.909367373e+03 +6.909367373e+03 +7.909367373e+03 +7.909367373e+03 +4.5794e-01 -8.2304e-01 -3.9093e-01 +6.1603e-03 +3.4971e-01 +1.3078e-01 -5.2317e-01 +5.9404e-01 +3.6258e-01 -4.8679e-01
2 +6.006622808e+03 +6.006622808e+03 +7.006622808e+03 +7.006622808e+03 -7.2732e-02 +8.0603e-01 -1.3907e-02 +4.4463e-01 -6.3951e-01 +2.2000e-01 -7.6753e-02 -3.6107e-01 -8.5703e-01 -1.2979e-01
16 +1.003518400e+03 +1.003518400e+03 +2.003518400e+03 +2.003518400e+03 -4.8678e-01 +4.1804e-01 +5.4273e-01 -3.1641e-02 +3.3437e-02 +6.1921e-01 -1.1076e-01 +8.3651e-01 -5.3942e-01 -6.0950e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009492026e+04 +1.009492026e+04 +1.030330026e+04 +1.030330026e+04 +1.9679e-01 +4.3311e-01 -7.8048e-01 +8.3082e-02 +6.0955e-01 -3.2439e-01 +3.1730e-01 +2.0170e-01 -4.2865e-01 -3.8759e-01
2 +9.376544976e+03 +9.376544976e+03 +9.584924976e+03 +9.584924976e+03 -2.6705e-01 -3.2721e-02 +1.0233e-01 +7.8392e-01 -3.1341e-02 +7.2314e-01 -1.7133e-01 -2.0646e-01 -1.3410e-01 +1.3318e-01
5 +4.796331756e+03 +4.796331756e+03 +5.004711756e+03 +5.004711756e+03 +5.0835e-01 +2.2216e-01 +1.1515e-02 +7.8624e-01 -3.2811e-01 +3.8312e-02 -1.4351e-01 +2.2360e-01 -5.1835e-01 +2.2165e-01
44 +3.356212118e+03 +3.356212118e+03 +3.564592118e+03 +3.564592118e+03 +3.8199e-01 +3.1669e-01 +7.8638e-02 +5.5881e-01 -9.6855e-02 -3.6129e-01 -9.9094e-02 +2.8656e-01 -6.5467e-01 +4.5841e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290259455e+04 +1.290259455e+04 +1.275763455e+04 +1.275763455e+04 -3.0532e-01 +3.3189e-01 +4.5908e-01 -8.2596e-01 -1.6261e-01 +2.3858e-01 -1.7843e-02 -3.3086e-01 +2.8035e-02 -5.6742e-02
