% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642052549e+04 +1.642052549e+04 +1.587402549e+04 +1.587402549e+04 +1.4783e-01 +6.1009e-01 +3.2487e-01 +7.5919e-01 -3.8237e-01
2 +1.462633536e+04 +1.462633536e+04 +1.407983536e+04 +1.407983536e+04 -6.5745e-01 +7.9200e-01 +2.7765e-01 +6.5994e-01 -3.1340e-01
4 +4.325587742e+03 +4.325587742e+03 +3.779087742e+03 +3.779087742e+03 -5.1747e-01 -1.6059e-03 -2.3517e-01 +2.3249e-01 +5.1467e-01
5 +3.267201311e+03 +3.267201311e+03 +2.720701311e+03 +2.720701311e+03 +1.3590e-01 +1.8689e-01 +2.7272e-02 -5.5645e-01 +1.3765e-01
11 +2.365040637e+03 +2.365040637e+03 +1.818540637e+03 +1.818540637e+03 +8.9030e-01 +6.3938e-02 -2.5958e-02 -8.3397e-01 +1.9864e-01
23 +5.957857288e+02 +5.957857288e+02 +4.928572882e+01 +4.928572882e+01 +9.4417e-02 +1.7742e-01 +1.6330e-01 -3.9568e-01 +7.4203e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.420553545e+04 +1.420553545e+04 +1.520553545e+04 +1.520553545e+04 +4.1383e-01 +5.9499e-01 +2.2182e-01 +6.3445e-02 +5.9231e-01
3 +8.689450842e+03 +8.689450842e+03 +9.689450842e+03 +9.689450842e+03 -1.4859e-01 +2.1240e-01 -5.8357e-01 -4.2125e-01 +4.0121e-01
6 +2.398602289e+03 +2.398602289e+03 +3.398602289e+03 +3.398602289e+03 +1.3515e-01 +3.9606e-01 -2.2027e-01 -1.1955e-01 -4.7452e-01
8 +1.503742537e+03 +1.503742537e+03 +2.503742537e+03 +2.503742537e+03 +4.7199e-01 -1.5650e-01 +5.9100e-01 -7.4202e-01 -5.1280e-01
