% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593516361e+07 +1.593516361e+07 +1.593495373e+07 +1.593495373e+07 -3.8919e-01 +7.5047e-01 -4.2607e-01
2 +1.401944969e+07 +1.401944969e+07 +1.401923981e+07 +1.401923981e+07 +1.4907e-02 +4.4418e-01 -1.8721e-01
7 +9.010618150e+06 +9.010618150e+06 +9.010408270e+06 +9.010408270e+06 +7.3186e-01 +6.5917e-01 +4.8650e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.315369647e+05 +6.315369647e+05 +6.314448747e+05 +6.314448747e+05 +3.0469e-01 +1.2299e-01 -7.5301e-01
2 +2.284077075e+04 +2.284077075e+04 +2.274868075e+04 +2.274868075e+04 +8.4309e-01 +1.7738e-01 +2.2725e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.709018768e+06 +2.709018768e+06 +2.708930878e+06 +2.708930878e+06 +2.5074e-01 +5.5971e-01 -2.6036e-01
2 +1.402866369e+06 +1.402866369e+06 +1.402778479e+06 +1.402778479e+06 -1.3682e-01 +1.7061e-01 +1.2448e-01
4 +6.331066774e+05 +6.331066774e+05 +6.330187874e+05 +6.330187874e+05 -4.0618e-01 +4.8253e-01 +4.0735e-01
11 +1.510397690e+05 +1.510397690e+05 +1.509518790e+05 +1.509518790e+05 +1.8380e-01 -5.6605e-02 +8.9044e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.507464008e+06 +4.507464008e+06 +4.507784198e+06 +4.507784198e+06 +2.6326e-01 -3.9753e-01 -7.3513e-01
2 +4.205359144e+05 +4.205359144e+05 +4.208561044e+05 +4.208561044e+05 +2.9582e-01 -1.5058e-01 +6.9870e-01
8 +2.005170345e+05 +2.005170345e+05 +2.008372245e+05 +2.008372245e+05 +4.1859e-01 -2.2104e-03 +9.7302e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.904161007e+06 +2.904161007e+06 +2.904056767e+06 +2.904056767e+06 -1.0781e-01 -5.7357e-01 -2.5994e-01
4 +1.039205681e+06 +1.039205681e+06 +1.039101441e+06 +1.039101441e+06 -1.0670e-01 -5.0190e-01 +3.0379e-01
8 +5.186520624e+05 +5.186520624e+05 +5.185478224e+05 +5.185478224e+05 +1.7074e-01 +1.9381e-01 +5.4323e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.113417138e+05 +5.113417138e+05 +5.103417138e+05 +5.103417138e+05 -8.5741e-02 -5.8399e-02 -8.0158e-01
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
