% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.087357872e+06 +4.087357872e+06 +4.087147992e+06 +4.087147992e+06
27 +3.539825647e+06 +3.539825647e+06 +3.539615767e+06 +3.539615767e+06
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.802585039e+07 +2.802585039e+07 +2.802575830e+07 +2.802575830e+07
3 +2.308016427e+07 +2.308016427e+07 +2.308007218e+07 +2.308007218e+07
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.130876396e+07 +2.130876396e+07 +2.130867607e+07 +2.130867607e+07
3 +1.536923491e+07 +1.536923491e+07 +1.536914702e+07 +1.536914702e+07
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.920170250e+07 +1.920170250e+07 +1.920202269e+07 +1.920202269e+07
10 +1.559020008e+07 +1.559020008e+07 +1.559052027e+07 +1.559052027e+07
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.444437052e+07 +1.444437052e+07 +1.444426628e+07 +1.444426628e+07
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.271522699e+07 +2.271522699e+07 +2.271422699e+07 +2.271422699e+07
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.267834127e+07 +2.267834127e+07 +2.267830498e+07 +2.267830498e+07
5 +1.546196746e+07 +1.546196746e+07 +1.546193117e+07 +1.546193117e+07
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.269810852e+07 +1.269810852e+07 +1.269806012e+07 +1.269806012e+07
3 +8.299864996e+06 +8.299864996e+06 +8.299816596e+06 +8.299816596e+06
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133218904e+07 +2.133218904e+07 +2.133318904e+07 +2.133318904e+07
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280036405e+07 +1.280036405e+07 +1.280069016e+07 +1.280069016e+07
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123353836e+07 +1.123353836e+07 +1.123349154e+07 +1.123349154e+07
59 +9.783955106e+06 +9.783955106e+06 +9.783908286e+06 +9.783908286e+06
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.306102476e+07 +2.306102476e+07 +2.306096913e+07 +2.306096913e+07
10 +1.508894089e+07 +1.508894089e+07 +1.508888526e+07 +1.508888526e+07
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.478359718e+07 +2.478359718e+07 +2.478363178e+07 +2.478363178e+07
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270623632e+07 +1.270623632e+07 +1.270632448e+07 +1.270632448e+07
6 +8.589534103e+06 +8.589534103e+06 +8.589622263e+06 +8.589622263e+06
59 +6.307189774e+06 +6.307189774e+06 +6.307277934e+06 +6.307277934e+06
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.318700379e+07 +2.318700379e+07 +2.318681717e+07 +2.318681717e+07
11 +1.526483634e+07 +1.526483634e+07 +1.526464972e+07 +1.526464972e+07
