% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.379131522e+01 +2.379131522e+01 +3.066131522e+01 +3.066131522e+01 +2.7762e-01 -1.4539e-01 -2.0740e-01 +3.1168e-01 -4.2589e-01 +4.2663e-01 -5.8509e-01 +2.7748e-01 -4.2337e-01 -2.1573e-01
3 +1.410399403e+01 +1.410399403e+01 +2.097399403e+01 +2.097399403e+01 -6.4655e-01 +4.2053e-02 +7.3952e-01 -9.0499e-01 -5.9304e-01 -4.1351e-01 +2.1177e-01 +2.5384e-01 +2.0125e-01 +4.4177e-01
13 +7.895321329e+00 +7.895321329e+00 +1.476532133e+01 +1.476532133e+01 -1.3924e-01 -2.4402e-01 -3.9234e-01 +6.6861e-02 +4.6947e-01 +6.4605e-01 +2.9204e-01 -2.5910e-01 -8.5592e-01 +6.3388e-01
25 +4.234647231e+00 +4.234647231e+00 +1.110464723e+01 +1.110464723e+01 +1.6856e-01 -4.0759e-02 +4.0606e-01 +2.2841e-02 +8.7863e-02 +1.3764e-01 -3.5169e-01 -5.2771e-01 +7.4949e-01 +6.3272e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917394387e+01 +1.917394387e+01 +1.918394387e+01 +1.918394387e+01 -8.4211e-01 +7.7078e-02 -7.9553e-01 +2.6880e-01 -5.0738e-01 -2.2080e-01 +2.7022e-01 +3.7741e-01 +1.1806e-01 +7.6645e-02
2 +1.224122223e+01 +1.224122223e+01 +1.225122223e+01 +1.225122223e+01 +7.5524e-02 -8.2202e-01 +5.7480e-01 -9.7951e-01 +7.8052e-01 +4.1081e-01 -1.9422e-01 +1.7621e-01 +1.2890e-01 +6.4665e-02
7 +8.961355893e+00 +8.961355893e+00 +8.971355893e+00 +8.971355893e+00 +2.8794e-01 +4.6773e-01 -6.8233e-01 +1.4248e-01 -4.4522e-01 -4.2339e-01 +6.3151e-01 -5.5813e-01 -2.7399e-01 -3.2889e-01
15 +5.404958660e+00 +5.404958660e+00 +5.414958660e+00 +5.414958660e+00 -6.8820e-01 +9.5199e-02 -5.9711e-01 -1.0556e-01 +3.8457e-01 -3.1904e-01 -3.8049e-01 -1.6128e-02 +3.2205e-01 +7.7502e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.494002362e+00 +7.494002362e+00 -1.231159976e+02 -1.231159976e+02 -5.0809e-01 -7.8147e-01 +2.0762e-01 +2.2124e-02 -2.3845e-01 +3.8378e-01 +2.5084e-01 -1.8053e-01 +8.7305e-01 +1.7930e-01
