% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348984829e+02 +1.348984829e+02 -3.271915171e+02 -3.271915171e+02 +8.4425e-01 +5.8108e-01 -2.3518e-01 +2.0711e-01 +1.4447e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.486974258e+02 +1.486974258e+02 +2.263574258e+02 +2.263574258e+02 -4.6874e-01 +2.3462e-02 +5.3281e-02 +4.5923e-01 +2.3757e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.651125992e+02 +2.651125992e+02 +3.807925992e+02 +3.807925992e+02 +2.4548e-01 -1.6915e-01 +5.7531e-01 +1.6281e-01 -4.9268e-01
4 +2.096863566e+02 +2.096863566e+02 +3.253663566e+02 +3.253663566e+02 -4.5188e-01 +5.9668e-02 +3.6455e-01 +7.6901e-01 +5.5588e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.075432065e+02 +3.075432065e+02 +3.038332065e+02 +3.038332065e+02 -6.6816e-01 +1.9919e-01 -3.4899e-01 -5.2317e-01 -2.4755e-02
3 +2.310459517e+02 +2.310459517e+02 +2.273359517e+02 +2.273359517e+02 +1.8763e-02 -1.3031e-01 -7.5640e-01 +4.6416e-01 +1.0218e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.912903396e+02 +1.912903396e+02 +3.234703396e+02 +3.234703396e+02 +3.3651e-01 -6.8360e-01 -7.0502e-02 +2.5233e-01 +5.5060e-01
4 +1.474006905e+02 +1.474006905e+02 +2.795806905e+02 +2.795806905e+02 -1.0695e-01 -6.4060e-01 -7.8497e-02 -1.2197e-01 +5.8094e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.298460819e+02 +2.298460819e+02 +1.881060819e+02 +1.881060819e+02 -2.6429e-01 +6.5054e-01 -1.3650e-01 -4.4156e-01 -1.9399e-01
5 +1.192684892e+02 +1.192684892e+02 +7.752848917e+01 +7.752848917e+01 +4.8539e-02 -8.0079e-01 +1.4385e-02 +2.6782e-01 +5.4913e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.193621505e+02 +2.193621505e+02 -2.754978495e+02 -2.754978495e+02 -8.2167e-01 +1.2039e-01 +7.0678e-01 +5.4182e-02 -3.3238e-02
22 +1.514000527e+02 +1.514000527e+02 -3.434599473e+02 -3.434599473e+02 -3.6322e-01 +3.2855e-01 -6.2340e-01 +6.2150e-01 +3.9990e-01
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.902605077e+02 +2.902605077e+02 +6.386605077e+02 +6.386605077e+02 -8.8092e-02 -6.7143e-01 +4.4794e-01 +3.4103e-01 -2.9586e-01
2 +2.166033556e+02 +2.166033556e+02 +5.650033556e+02 +5.650033556e+02 -2.2083e-01 -9.8650e-02 +8.3387e-01 -2.3965e-01 +9.9240e-02
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
