% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.057961156e+01 +2.057961156e+01 +6.135961156e+01 +6.135961156e+01 -7.4798e-01 +3.0033e-01
2 +1.449811160e+01 +1.449811160e+01 +5.527811160e+01 +5.527811160e+01 +3.7225e-01 -9.2189e-02
3 +8.314157181e+00 +8.314157181e+00 +4.909415718e+01 +4.909415718e+01 -3.5340e-01 -5.1660e-02
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.190501594e+01 +1.190501594e+01 +1.030501594e+01 +1.030501594e+01 +1.8916e-01 -2.2682e-01
2 +8.359185997e+00 +8.359185997e+00 +6.759185997e+00 +6.759185997e+00 -4.7247e-01 -8.7097e-02
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.767392692e+01 +1.767392692e+01 -3.531660731e+02 -3.531660731e+02 -7.0319e-02 -1.8357e-02
2 +1.355582365e+01 +1.355582365e+01 -3.572841763e+02 -3.572841763e+02 +3.1138e-01 -1.2881e-01
6 +8.829311893e+00 +8.829311893e+00 -3.620106881e+02 -3.620106881e+02 +4.5053e-01 +6.5379e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.072289004e+00 +2.072289004e+00 -3.048771100e+01 -3.048771100e+01 -3.3366e-02 -5.2229e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346720665e+00 +1.346720665e+00 +5.167467207e+02 +5.167467207e+02 -7.9413e-01 +3.9441e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.997049785e+01 +1.997049785e+01 -9.800295022e+02 -9.800295022e+02 -4.9908e-01 +5.6949e-01
2 +8.989271524e+00 +8.989271524e+00 -9.910107285e+02 -9.910107285e+02 -7.3069e-01 -3.2152e-02
8 +3.936596993e+00 +3.936596993e+00 -9.960634030e+02 -9.960634030e+02 -5.0333e-01 -4.8412e-01
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.927558207e+01 +1.927558207e+01 +1.510255821e+02 +1.510255821e+02 +3.8068e-02 +1.7267e-01
