% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.194338160e+06 +3.194338160e+06 +3.194414430e+06 +3.194414430e+06
5 +2.895632275e+05 +2.895632275e+05 +2.896394975e+05 +2.896394975e+05
54 +6.787332916e+04 +6.787332916e+04 +6.794959916e+04 +6.794959916e+04
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.437511784e+06 +3.437511784e+06 +3.437489234e+06 +3.437489234e+06
2 +1.959415576e+06 +1.959415576e+06 +1.959393026e+06 +1.959393026e+06
37 +7.641513367e+05 +7.641513367e+05 +7.641287867e+05 +7.641287867e+05
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.250543484e+04 +6.250543484e+04 +6.251909484e+04 +6.251909484e+04
7 +1.509675393e+04 +1.509675393e+04 +1.511041393e+04 +1.511041393e+04
9 +3.481635774e+02 +3.481635774e+02 +3.618235774e+02 +3.618235774e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.467070711e+06 +2.467070711e+06 +2.468008551e+06 +2.468008551e+06
106 +1.336871832e+06 +1.336871832e+06 +1.337809672e+06 +1.337809672e+06
115 +5.413386222e+05 +5.413386222e+05 +5.422764622e+05 +5.422764622e+05
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394101176e+07 +1.394101176e+07 +1.394093304e+07 +1.394093304e+07
3 +7.530348823e+06 +7.530348823e+06 +7.530270103e+06 +7.530270103e+06
102 +5.999472816e+06 +5.999472816e+06 +5.999394096e+06 +5.999394096e+06
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.058630554e+06 +2.058630554e+06 +2.058700524e+06 +2.058700524e+06
13 +1.404367875e+06 +1.404367875e+06 +1.404437845e+06 +1.404437845e+06
14 +6.056656853e+05 +6.056656853e+05 +6.057356553e+05 +6.057356553e+05
108 +1.635936575e+05 +1.635936575e+05 +1.636636275e+05 +1.636636275e+05
176 +1.570175475e+05 +1.570175475e+05 +1.570875175e+05 +1.570875175e+05
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.820963623e+05 +4.820963623e+05 +4.830755023e+05 +4.830755023e+05
2 +2.901065697e+03 +2.901065697e+03 +3.880205697e+03 +3.880205697e+03
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378081340e+07 +2.378081340e+07 +2.378081251e+07 +2.378081251e+07
15 +1.456343673e+07 +1.456343673e+07 +1.456343584e+07 +1.456343584e+07
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.210046400e+06 +5.210046400e+06 +5.210024340e+06 +5.210024340e+06
2 +1.895144606e+06 +1.895144606e+06 +1.895122546e+06 +1.895122546e+06
148 +9.528083950e+05 +9.528083950e+05 +9.527863350e+05 +9.527863350e+05
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.487041745e+06 +4.487041745e+06 +4.487205025e+06 +4.487205025e+06
2 +1.808763495e+06 +1.808763495e+06 +1.808926775e+06 +1.808926775e+06
29 +9.983664820e+05 +9.983664820e+05 +9.985297620e+05 +9.985297620e+05
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.602528430e+06 +3.602528430e+06 +3.602561920e+06 +3.602561920e+06
4 +2.040833141e+06 +2.040833141e+06 +2.040866631e+06 +2.040866631e+06
8 +4.738066974e+05 +4.738066974e+05 +4.738401874e+05 +4.738401874e+05
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.336284843e+06 +3.336284843e+06 +3.336281143e+06 +3.336281143e+06
2 +2.292381685e+06 +2.292381685e+06 +2.292377985e+06 +2.292377985e+06
3 +1.096236326e+06 +1.096236326e+06 +1.096232626e+06 +1.096232626e+06
6 +9.595449375e+05 +9.595449375e+05 +9.595412375e+05 +9.595412375e+05
34 +4.707569220e+05 +4.707569220e+05 +4.707532220e+05 +4.707532220e+05
48 +2.679014582e+05 +2.679014582e+05 +2.678977582e+05 +2.678977582e+05
125 +1.179794468e+04 +1.179794468e+04 +1.179424468e+04 +1.179424468e+04
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.239807372e+05 +3.239807372e+05 +3.229839672e+05 +3.229839672e+05
2 +2.123979407e+05 +2.123979407e+05 +2.114011707e+05 +2.114011707e+05
5 +4.929489948e+04 +4.929489948e+04 +4.829812948e+04 +4.829812948e+04
13 +8.448277759e+02 +8.448277759e+02 -1.519422241e+02 -1.519422241e+02
17 +2.366263647e+02 +2.366263647e+02 -7.601436353e+02 -7.601436353e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.061615994e+04 +9.061615994e+04 +9.066115994e+04 +9.066115994e+04
2 +5.448727761e+02 +5.448727761e+02 +5.898727761e+02 +5.898727761e+02
165 +2.410467430e+02 +2.410467430e+02 +2.860467430e+02 +2.860467430e+02
