% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.131833250e+04 +4.131833250e+04 +4.146748250e+04 +4.146748250e+04 -3.8232e-01 -1.6577e-01 +1.1539e-01 +3.3738e-01 +8.7053e-01 +6.8340e-01 +1.2713e-01 +5.9563e-03 +1.3429e-01 -1.2700e-01
2 +2.453685510e+04 +2.453685510e+04 +2.468600510e+04 +2.468600510e+04 -4.8516e-04 -3.9788e-01 +6.2965e-01 +5.4238e-01 +2.9477e-01 +1.3897e-01 -2.8589e-02 -2.6497e-01 +7.8313e-01 -7.2032e-01
6 +9.072996357e+03 +9.072996357e+03 +9.222146357e+03 +9.222146357e+03 -1.6833e-01 -4.4775e-01 +2.3251e-01 -3.5561e-01 -7.1436e-01 -2.4263e-02 -2.2097e-01 +2.0244e-01 -4.9002e-01 -6.2696e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.708011017e+04 +2.708011017e+04 +2.608011017e+04 +2.608011017e+04 -6.6511e-01 +1.3883e-01 +2.8272e-01 +3.4055e-02 -1.1888e-01 -1.5976e-01 -2.0526e-01 +3.4475e-01 -1.4692e-01 -6.1746e-01
24 +2.491167442e+04 +2.491167442e+04 +2.391167442e+04 +2.391167442e+04 -7.0098e-01 +7.7323e-01 +1.1214e-01 +6.8131e-01 -3.8483e-02 +1.7960e-03 -7.3834e-01 -4.1860e-01 -5.1872e-01 +9.0836e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.624570699e+04 +4.624570699e+04 +4.634432699e+04 +4.634432699e+04 +1.4718e-01 -1.8681e-01 -5.0115e-01 +2.8503e-01 -2.5892e-01 +5.3075e-01 +1.7938e-01 +3.2581e-01 -6.5778e-01 -2.7525e-01
8 +3.174873128e+04 +3.174873128e+04 +3.184735128e+04 +3.184735128e+04 +2.1818e-01 -1.9012e-01 -2.3777e-01 -9.5643e-01 -2.0657e-01 -1.2119e-01 -8.4886e-01 -4.8596e-01 +2.5515e-01 +1.9692e-01
9 +2.467407894e+04 +2.467407894e+04 +2.477269894e+04 +2.477269894e+04 +3.5702e-01 -6.7829e-01 +3.1586e-01 -5.9235e-01 -3.1192e-01 -6.1652e-01 -7.6925e-01 -2.7969e-01 -6.1676e-01 -9.2373e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394111753e+04 +1.394111753e+04 +1.389396753e+04 +1.389396753e+04 -6.3538e-01 +2.5787e-01 +1.3464e-01 -6.3988e-01 +1.6671e-01 -6.5870e-01 -2.5382e-01 +4.4282e-01 -6.4525e-01 -1.8972e-01
6 +8.690933526e+03 +8.690933526e+03 +8.643783526e+03 +8.643783526e+03 -2.4650e-01 +5.5941e-02 -4.3859e-02 -6.2920e-01 +4.9498e-01 -1.8021e-01 +2.0920e-01 -6.8538e-01 +6.0741e-02 +4.8802e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
