% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.155054651e+02 +4.155054651e+02 +5.393354651e+02 +5.393354651e+02 -5.2111e-01 -8.9674e-01 +2.3479e-01 +5.1269e-01 -4.3676e-01
2 +2.287993015e+02 +2.287993015e+02 +3.526293015e+02 +3.526293015e+02 +1.3997e-01 +4.8886e-01 +2.6352e-01 -4.5180e-01 +5.8171e-01
3 +3.387566619e+01 +3.387566619e+01 +1.577056662e+02 +1.577056662e+02 +7.9823e-02 +3.0303e-01 +5.6897e-01 +6.6272e-01 -1.4547e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.776169388e+01 +4.776169388e+01 +9.527169388e+01 +9.527169388e+01 +8.6851e-02 +4.4874e-01 -4.2838e-01 -4.1503e-01 +3.8255e-01
20 +2.637789061e+01 +2.637789061e+01 +7.388789061e+01 +7.388789061e+01 -4.4884e-01 -7.2895e-02 +4.5914e-01 +7.4096e-01 -1.5598e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.246735585e+02 +3.246735585e+02 +3.800135585e+02 +3.800135585e+02 +5.3070e-02 -6.4202e-02 -8.8264e-01 +2.9376e-01 -7.3756e-02
2 +1.325640111e+02 +1.325640111e+02 +1.879040111e+02 +1.879040111e+02 -1.4375e-01 +3.5213e-01 -1.0462e-01 +5.3609e-01 +2.5990e-02
11 +5.257560216e+01 +5.257560216e+01 +1.079156022e+02 +1.079156022e+02 -4.8147e-02 -2.3063e-02 -4.9927e-01 -1.3685e-02 +6.3195e-02
16 +2.696610867e+01 +2.696610867e+01 +8.230610867e+01 +8.230610867e+01 +4.7341e-01 +1.3033e-01 +6.5195e-01 +8.9253e-02 -2.6724e-01
20 +1.993265869e+01 +1.993265869e+01 +7.527265869e+01 +7.527265869e+01 -4.4970e-02 +1.7782e-01 +1.5905e-01 +2.6299e-01 -3.4902e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.776939821e+02 +1.776939821e+02 +8.736398211e+01 +8.736398211e+01 +7.4382e-01 -5.2024e-01 -1.7161e-01 +4.0613e-01 -1.9089e-01
2 +1.559672038e+02 +1.559672038e+02 +6.563720376e+01 +6.563720376e+01 -7.2246e-02 -3.2835e-02 +6.7251e-01 +3.6560e-01 -8.4346e-02
5 +7.084525677e+01 +7.084525677e+01 -1.948474323e+01 -1.948474323e+01 -2.1883e-01 +3.9447e-01 -8.2475e-02 +5.8990e-02 +2.2288e-01
6 +2.422988621e+01 +2.422988621e+01 -6.610011379e+01 -6.610011379e+01 +7.9481e-02 -2.3695e-01 -4.6336e-02 -1.6082e-01 -3.3054e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123843913e+02 +1.123843913e+02 +1.779943913e+02 +1.779943913e+02 +4.5175e-01 +5.9623e-01 +5.9321e-02 -2.7258e-01 -8.3120e-02
4 +4.458490459e+01 +4.458490459e+01 +1.101949046e+02 +1.101949046e+02 +4.8083e-01 +4.6076e-01 +6.3409e-01 +1.0115e-01 +7.9393e-02
6 +6.441046310e+00 +6.441046310e+00 +7.205104631e+01 +7.205104631e+01 +1.5124e-02 +1.0777e-01 +7.2510e-01 +1.4305e-01 -1.2006e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181696910e+03 +1.181696910e+03 +1.166336910e+03 +1.166336910e+03 -6.3001e-01 -4.0938e-01 +7.8850e-01 +4.5533e-02 -8.2419e-01
2 +1.316563091e+02 +1.316563091e+02 +1.162963091e+02 +1.162963091e+02 -4.9938e-02 -2.3476e-01 -6.2200e-02 -3.0614e-01 +8.4550e-01
3 +3.313917015e+01 +3.313917015e+01 +1.777917015e+01 +1.777917015e+01 +1.6648e-01 +1.0317e-01 +7.5289e-02 +2.6298e-01 -3.2789e-01
10 +1.337714726e+01 +1.337714726e+01 -1.982852736e+00 -1.982852736e+00 +1.1715e-01 +3.1453e-01 +8.7216e-02 +4.5528e-01 -1.1944e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677879188e+01 +1.677879188e+01 +3.598791883e+00 +3.598791883e+00 +6.1362e-02 +4.8430e-01 +2.9483e-01 -6.2082e-01 -1.9645e-02
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.528087179e+01 +7.528087179e+01 +1.476087179e+01 +1.476087179e+01 +1.8787e-01 -8.3923e-01 +1.9610e-01 -5.6519e-02 +2.5314e-01
2 +4.600437929e+01 +4.600437929e+01 -1.451562071e+01 -1.451562071e+01 -3.6418e-01 +3.2211e-01 +5.2718e-01 +3.3193e-01 -2.6629e-01
8 +1.710930074e+01 +1.710930074e+01 -4.341069926e+01 -4.341069926e+01 -1.6251e-01 +6.2832e-01 -1.9649e-01 +7.6510e-02 -2.4092e-01
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.371585714e+01 +6.371585714e+01 +2.481158571e+02 +2.481158571e+02 -2.9295e-01 -5.7125e-01 +5.2150e-01 +2.9929e-01 +2.3666e-01
2 +2.100360867e+01 +2.100360867e+01 +2.054036087e+02 +2.054036087e+02 -1.8328e-01 -9.0728e-03 -6.2371e-01 +2.6527e-01 -2.0338e-01
23 +8.181068086e+00 +8.181068086e+00 +1.925810681e+02 +1.925810681e+02 -4.1401e-01 -7.9086e-02 -4.4316e-01 +3.6292e-02 +5.2452e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.992202432e+02 +1.992202432e+02 +4.269902432e+02 +4.269902432e+02 +2.7636e-01 -8.1754e-01 -5.2891e-01 +1.1954e-01 +1.9587e-01
3 +2.927120918e+01 +2.927120918e+01 +2.570412092e+02 +2.570412092e+02 -2.9025e-01 -1.8195e-01 -1.2209e-01 -1.3375e-01 +6.8562e-02
17 +2.266480958e+01 +2.266480958e+01 +2.504348096e+02 +2.504348096e+02 -2.6030e-01 -3.0249e-01 +3.3450e-03 +2.5540e-01 +4.8432e-01
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.493295332e+02 +1.493295332e+02 +2.457295332e+02 +2.457295332e+02 +3.6751e-01 -6.8232e-01 +5.7330e-02 +7.7520e-01 -2.5168e-01
4 +9.447107951e+01 +9.447107951e+01 +1.908710795e+02 +1.908710795e+02 -5.3192e-01 +1.6781e-01 -2.1548e-01 +3.5840e-01 +9.6948e-02
6 +3.724996392e+01 +3.724996392e+01 +1.336499639e+02 +1.336499639e+02 -1.5618e-02 +8.0408e-01 +1.7246e-01 -2.0373e-01 -4.0621e-02
8 +6.918938778e+00 +6.918938778e+00 +1.033189388e+02 +1.033189388e+02 -4.5981e-01 +2.8890e-02 -5.0202e-01 +9.1345e-02 -5.6659e-02
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.744021356e+01 +6.744021356e+01 -2.300978644e+01 -2.300978644e+01 +3.3682e-01 -8.7930e-02 -5.9086e-02 -8.1167e-02 +3.3020e-01
4 +3.298589303e+01 +3.298589303e+01 -5.746410697e+01 -5.746410697e+01 +2.6489e-01 +1.5928e-02 -2.4666e-01 +1.9385e-01 -8.9106e-02
6 +2.341071159e+01 +2.341071159e+01 -6.703928841e+01 -6.703928841e+01 +2.5337e-01 +5.5178e-02 +3.1302e-01 -4.4584e-02 +1.2078e-01
22 +1.496147437e+01 +1.496147437e+01 -7.548852563e+01 -7.548852563e+01 -2.5534e-01 +5.5540e-02 -7.1014e-01 +4.4424e-01 -4.8116e-01
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.676571396e+01 +3.676571396e+01 +7.671571396e+01 +7.671571396e+01 +7.6685e-02 -6.2886e-01 -7.3483e-01 -2.1831e-01 -7.8320e-01
12 +1.549878029e+01 +1.549878029e+01 +5.544878029e+01 +5.544878029e+01 -3.4319e-02 +5.1163e-01 +6.4076e-01 +1.3921e-01 +5.5076e-01
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.127911804e+01 +3.127911804e+01 +1.088991180e+02 +1.088991180e+02 -2.1334e-02 -1.6327e-01 +1.9470e-01 +6.6106e-03 -2.6377e-01
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.295931242e+01 +4.295931242e+01 -6.628068758e+01 -6.628068758e+01 -2.5900e-01 +9.9226e-02 +6.8811e-02 -9.8952e-02 -1.5490e-01
9 +1.052018548e+01 +1.052018548e+01 -9.871981452e+01 -9.871981452e+01 +8.9740e-02 -2.7511e-01 +2.7739e-01 +4.8820e-02 +4.1206e-01
