% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.570067439e+03 +1.570067439e+03 +1.693897439e+03 +1.693897439e+03
14 +8.176432764e+02 +8.176432764e+02 +9.414732764e+02 +9.414732764e+02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.802413053e+03 +1.802413053e+03 +1.849923053e+03 +1.849923053e+03
2 +1.172389025e+03 +1.172389025e+03 +1.219899025e+03 +1.219899025e+03
3 +8.683692164e+02 +8.683692164e+02 +9.158792164e+02 +9.158792164e+02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.755986448e+03 +2.755986448e+03 +2.811326448e+03 +2.811326448e+03
2 +1.392634900e+03 +1.392634900e+03 +1.447974900e+03 +1.447974900e+03
16 +9.260110597e+02 +9.260110597e+02 +9.813510597e+02 +9.813510597e+02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.868454018e+03 +1.868454018e+03 +1.778124018e+03 +1.778124018e+03
6 +9.786329745e+02 +9.786329745e+02 +8.883029745e+02 +8.883029745e+02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763689892e+03 +1.763689892e+03 +1.829299892e+03 +1.829299892e+03
4 +1.577848748e+03 +1.577848748e+03 +1.643458748e+03 +1.643458748e+03
10 +8.573386462e+02 +8.573386462e+02 +9.229486462e+02 +9.229486462e+02
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133245622e+03 +2.133245622e+03 +2.117885622e+03 +2.117885622e+03
2 +1.000331285e+03 +1.000331285e+03 +9.849712847e+02 +9.849712847e+02
17 +8.095147356e+02 +8.095147356e+02 +7.941547356e+02 +7.941547356e+02
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083512632e+03 +1.083512632e+03 +1.070332632e+03 +1.070332632e+03
24 +9.695691245e+02 +9.695691245e+02 +9.563891245e+02 +9.563891245e+02
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.272474879e+03 +1.272474879e+03 +1.211954879e+03 +1.211954879e+03
7 +9.757960718e+02 +9.757960718e+02 +9.152760718e+02 +9.152760718e+02
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326684770e+03 +1.326684770e+03 +1.511084770e+03 +1.511084770e+03
4 +8.417361035e+02 +8.417361035e+02 +1.026136104e+03 +1.026136104e+03
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291035082e+03 +1.291035082e+03 +1.518805082e+03 +1.518805082e+03
4 +9.318036900e+02 +9.318036900e+02 +1.159573690e+03 +1.159573690e+03
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013369515e+03 +1.013369515e+03 +1.109769515e+03 +1.109769515e+03
3 +9.597429766e+02 +9.597429766e+02 +1.056142977e+03 +1.056142977e+03
97 +5.844087511e+02 +5.844087511e+02 +6.808087511e+02 +6.808087511e+02
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222612569e+03 +1.222612569e+03 +1.132162569e+03 +1.132162569e+03
41 +8.003593436e+02 +8.003593436e+02 +7.099093436e+02 +7.099093436e+02
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.444246728e+03 +1.444246728e+03 +1.484196728e+03 +1.484196728e+03
4 +8.105262188e+02 +8.105262188e+02 +8.504762188e+02 +8.504762188e+02
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638368381e+03 +1.638368381e+03 +1.715988381e+03 +1.715988381e+03
2 +9.644997645e+02 +9.644997645e+02 +1.042119764e+03 +1.042119764e+03
116 +5.482939797e+02 +5.482939797e+02 +6.259139797e+02 +6.259139797e+02
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338313004e+03 +1.338313004e+03 +1.229073004e+03 +1.229073004e+03
40 +7.395399390e+02 +7.395399390e+02 +6.302999390e+02 +6.302999390e+02
