% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.236537609e+01 +1.236537609e+01 +1.361953761e+02 +1.361953761e+02 -3.2672e-01 +2.2697e-01 +3.5445e-01
5 +1.084311635e+00 +1.084311635e+00 +1.249143116e+02 +1.249143116e+02 +6.2036e-02 +5.4301e-01 +1.8351e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.598698085e+00 +7.598698085e+00 +5.510869808e+01 +5.510869808e+01 -2.1052e-01 -4.0944e-01 -4.1375e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092653288e+02 +1.092653288e+02 +1.646053288e+02 +1.646053288e+02 +5.9528e-01 +7.6752e-01 -4.3399e-01
2 +2.223255485e+01 +2.223255485e+01 +7.757255485e+01 +7.757255485e+01 -1.7294e-01 -1.1331e-01 +4.2190e-01
7 +4.303645909e+00 +4.303645909e+00 +5.964364591e+01 +5.964364591e+01 +1.5068e-01 -4.2012e-01 -1.6379e-02
11 +3.817541102e+00 +3.817541102e+00 +5.915754110e+01 +5.915754110e+01 -3.7966e-01 +6.3447e-01 -3.6265e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.179768433e+02 +3.179768433e+02 +2.276468433e+02 +2.276468433e+02 -7.4474e-01 +4.0311e-01 -1.5773e-01
2 +7.541681667e+00 +7.541681667e+00 -8.278831833e+01 -8.278831833e+01 -4.6526e-01 -2.1771e-01 +6.5896e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.162180280e+02 +2.162180280e+02 +2.818280280e+02 +2.818280280e+02 -2.7960e-01 +6.8663e-01 +7.2217e-01
2 +3.718544940e+01 +3.718544940e+01 +1.027954494e+02 +1.027954494e+02 -5.4520e-01 -1.5231e-01 -2.3328e-01
10 +6.003805451e+00 +6.003805451e+00 +7.161380545e+01 +7.161380545e+01 +3.3061e-02 +2.7538e-01 -2.3596e-01
12 +8.286110234e-02 +8.286110234e-02 +6.569286110e+01 +6.569286110e+01 +3.2949e-01 -4.3983e-01 +6.4411e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254591781e+01 +1.254591781e+01 -2.814082191e+00 -2.814082191e+00 -9.5163e-02 +5.9034e-01 +4.7784e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
