% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.844492975e+00 +8.844492975e+00 -9.370550702e+01 -9.370550702e+01 -5.3054e-01 -5.9078e-01 +4.1047e-02
9 +5.739975926e+00 +5.739975926e+00 -9.681002407e+01 -9.681002407e+01 +3.2760e-01 -6.1995e-01 +1.1309e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.376527297e+00 +8.376527297e+00 +8.006652730e+01 +8.006652730e+01 -4.0741e-01 +2.5633e-01 -6.8094e-01
5 +4.466394315e+00 +4.466394315e+00 +7.615639431e+01 +7.615639431e+01 +1.9498e-01 +1.5446e-01 +2.2668e-01
11 +3.521464293e+00 +3.521464293e+00 +7.521146429e+01 +7.521146429e+01 +1.5753e-01 -6.6152e-01 +7.5898e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014408991e+01 +1.014408991e+01 +2.241540899e+02 +2.241540899e+02 -1.5560e-01 +1.1947e-01 +2.4817e-01
2 +4.833873033e+00 +4.833873033e+00 +2.188438730e+02 +2.188438730e+02 -4.6487e-01 +2.6895e-02 +3.5117e-01
7 +2.237364036e+00 +2.237364036e+00 +2.162473640e+02 +2.162473640e+02 -4.0336e-01 +2.2759e-01 -3.5501e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014034424e+01 +1.014034424e+01 -4.833965576e+01 -4.833965576e+01 +4.4384e-03 -1.9877e-01 +4.4028e-01
9 +6.710324749e+00 +6.710324749e+00 -5.176967525e+01 -5.176967525e+01 -3.9269e-01 +3.4109e-01 +5.4999e-01
13 +3.802528015e-01 +3.802528015e-01 -5.809974720e+01 -5.809974720e+01 +1.2820e-01 +8.2734e-01 +1.3846e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.343373275e-01 +8.343373275e-01 -6.122456627e+02 -6.122456627e+02 -2.9324e-01 -4.5795e-02 -5.4181e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.837726086e+01 +1.837726086e+01 -9.816227391e+02 -9.816227391e+02 -7.1297e-01 +1.4367e-01 -1.9548e-01
2 +1.036414606e+01 +1.036414606e+01 -9.896358539e+02 -9.896358539e+02 +4.2817e-01 -3.0549e-01 -1.1271e-01
6 +6.017777302e-01 +6.017777302e-01 -9.993982223e+02 -9.993982223e+02 +9.7166e-03 +2.1608e-01 +3.8250e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.321963618e+00 +5.321963618e+00 -4.788580364e+02 -4.788580364e+02 +2.7081e-01 +5.7239e-01 +3.0206e-02
7 +7.609894003e-02 +7.609894003e-02 -4.841039011e+02 -4.841039011e+02 +6.0652e-01 -8.1738e-02 +4.1464e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018393328e+01 +1.018393328e+01 -1.485606672e+01 -1.485606672e+01 -4.7296e-02 -3.8340e-01 -4.5693e-01
3 +3.424451837e+00 +3.424451837e+00 -2.161554816e+01 -2.161554816e+01 +4.5305e-01 +2.7999e-01 -4.4178e-01
4 +1.054666072e+00 +1.054666072e+00 -2.398533393e+01 -2.398533393e+01 -1.9549e-01 -2.3796e-01 +3.1674e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154605217e+01 +1.154605217e+01 -1.296439478e+02 -1.296439478e+02 -2.9897e-03 +7.7274e-01 -1.1220e-01
2 +1.274010117e+00 +1.274010117e+00 -1.399159899e+02 -1.399159899e+02 +9.9369e-02 +2.1761e-01 -1.8277e-01
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573025321e+01 +1.573025321e+01 +5.046302532e+02 +5.046302532e+02 +2.3579e-02 +7.9332e-01 -5.8625e-01
2 +3.820942294e+00 +3.820942294e+00 +4.927209423e+02 +4.927209423e+02 -4.0897e-01 -1.5226e-01 -5.0459e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.051388945e+01 +1.051388945e+01 +1.170388945e+01 +1.170388945e+01 +7.3341e-01 -6.8190e-01 -1.9463e-01
2 +9.990221039e+00 +9.990221039e+00 +1.118022104e+01 +1.118022104e+01 -4.4319e-01 -5.4267e-01 +6.1915e-01
3 +4.664383168e+00 +4.664383168e+00 +5.854383168e+00 +5.854383168e+00 -7.9849e-01 -5.1709e-02 -2.3983e-01
6 +1.164336699e+00 +1.164336699e+00 +2.354336699e+00 +2.354336699e+00 +2.9632e-01 -1.7685e-01 -1.8633e-02
12 +2.429264931e-01 +2.429264931e-01 +1.432926493e+00 +1.432926493e+00 +3.3833e-01 -3.3374e-02 -2.0985e-01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414313021e+00 +1.414313021e+00 -5.955568698e+01 -5.955568698e+01 -5.9782e-02 +4.3417e-01 -6.1997e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.990527768e+00 +6.990527768e+00 +1.006990528e+03 +1.006990528e+03 -2.8584e-01 +1.1462e-01 +7.5027e-01
7 +3.707255706e+00 +3.707255706e+00 +1.003707256e+03 +1.003707256e+03 +3.4817e-01 +9.6750e-01 +2.5173e-01
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120939698e+01 +1.120939698e+01 +1.171939698e+01 +1.171939698e+01 -4.6469e-01 -5.2887e-01 +7.8213e-01
2 +8.420077586e+00 +8.420077586e+00 +8.930077586e+00 +8.930077586e+00 -4.7369e-01 -5.8319e-01 -1.8577e-01
4 +4.285922699e+00 +4.285922699e+00 +4.795922699e+00 +4.795922699e+00 -4.2375e-01 -4.7603e-02 -1.8820e-01
6 +1.018541451e+00 +1.018541451e+00 +1.528541451e+00 +1.528541451e+00 -7.7735e-01 -6.0347e-01 -4.4003e-01
13 +4.524852845e-01 +4.524852845e-01 +9.624852845e-01 +9.624852845e-01 +5.3782e-01 +8.1366e-01 +2.2173e-01
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.877909420e+00 +8.877909420e+00 +1.020579094e+02 +1.020579094e+02 +1.7862e-01 +2.5228e-01 +1.6740e-01
5 +6.409082954e-01 +6.409082954e-01 +9.382090830e+01 +9.382090830e+01 -1.6307e-01 +2.0056e-01 +3.3665e-01
