% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.977517588e+08 +3.977517588e+08 +3.977511377e+08 +3.977511377e+08
39 +2.231062221e+08 +2.231062221e+08 +2.231056010e+08 +2.231056010e+08
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.600333521e+08 +4.600333521e+08 +4.600330973e+08 +4.600330973e+08
9 +3.426297172e+08 +3.426297172e+08 +3.426294624e+08 +3.426294624e+08
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.292974604e+08 +3.292974604e+08 +3.292975170e+08 +3.292975170e+08
65 +2.505708038e+08 +2.505708038e+08 +2.505708604e+08 +2.505708604e+08
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.426905718e+08 +3.426905718e+08 +3.426905537e+08 +3.426905537e+08
17 +2.402505766e+08 +2.402505766e+08 +2.402505585e+08 +2.402505585e+08
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.282118346e+08 +2.282118346e+08 +2.282118723e+08 +2.282118723e+08
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.280477551e+08 +5.280477551e+08 +5.280476879e+08 +5.280476879e+08
3 +3.773136944e+08 +3.773136944e+08 +3.773136272e+08 +3.773136272e+08
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192014109e+09 +1.192014109e+09 +1.192014102e+09 +1.192014102e+09
4 +9.660055179e+08 +9.660055179e+08 +9.660055109e+08 +9.660055109e+08
39 +5.943205437e+08 +5.943205437e+08 +5.943205367e+08 +5.943205367e+08
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.951976109e+08 +6.951976109e+08 +6.951974811e+08 +6.951974811e+08
5 +4.916747546e+08 +4.916747546e+08 +4.916746249e+08 +4.916746249e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020500322e+09 +2.020500322e+09 +2.020501322e+09 +2.020501322e+09
7 +1.066331074e+09 +1.066331074e+09 +1.066332074e+09 +1.066332074e+09
20 +9.881089304e+08 +9.881089304e+08 +9.881099304e+08 +9.881099304e+08
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141095386e+09 +1.141095386e+09 +1.141095270e+09 +1.141095270e+09
2 +9.695724270e+08 +9.695724270e+08 +9.695723118e+08 +9.695723118e+08
% function evaluation | noise-free fitness - Fopt (2.616400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.148295271e+08 +9.148295271e+08 +9.148297887e+08 +9.148297887e+08
9 +5.710422068e+08 +5.710422068e+08 +5.710424684e+08 +5.710424684e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.627725753e+08 +5.627725753e+08 +5.627735753e+08 +5.627735753e+08
9 +3.448483674e+08 +3.448483674e+08 +3.448493674e+08 +3.448493674e+08
% function evaluation | noise-free fitness - Fopt (1.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.242068092e+08 +6.242068092e+08 +6.242068265e+08 +6.242068265e+08
% function evaluation | noise-free fitness - Fopt (1.541700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.854243394e+09 +7.854243394e+09 +7.854243549e+09 +7.854243549e+09
3 +5.979745303e+09 +5.979745303e+09 +5.979745457e+09 +5.979745457e+09
17 +3.547323144e+09 +3.547323144e+09 +3.547323298e+09 +3.547323298e+09
% function evaluation | noise-free fitness - Fopt (4.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.177354340e+08 +5.177354340e+08 +5.177354838e+08 +5.177354838e+08
2 +3.604729415e+08 +3.604729415e+08 +3.604729913e+08 +3.604729913e+08
