% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.651147593e+07 +3.651147593e+07 +3.651085482e+07 +3.651085482e+07 -2.9475e-01 -2.4776e-01 -7.0635e-01 +2.7303e-01 +2.6453e-01
13 +2.247536638e+07 +2.247536638e+07 +2.247474527e+07 +2.247474527e+07 +2.2156e-01 +4.6232e-01 -4.8577e-01 -9.6395e-01 +6.6090e-02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.913212452e+08 +1.913212452e+08 +1.913209904e+08 +1.913209904e+08 -9.1945e-02 -1.1321e-01 -1.8058e-01 +2.7913e-01 +2.3765e-01
2 +8.741151527e+07 +8.741151527e+07 +8.741126045e+07 +8.741126045e+07 +9.4515e-01 +7.2905e-02 +2.1415e-01 -6.1021e-02 -4.5178e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.527151580e+08 +1.527151580e+08 +1.527152147e+08 +1.527152147e+08 +3.8183e-01 -6.5959e-02 -3.5543e-01 +7.7098e-01 +2.4478e-01
15 +8.563700911e+07 +8.563700911e+07 +8.563706572e+07 +8.563706572e+07 +1.4010e-01 -7.4478e-01 -2.3842e-01 -7.1737e-02 -5.0439e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.315099366e+08 +1.315099366e+08 +1.315099185e+08 +1.315099185e+08 +6.9632e-01 -2.7587e-01 -3.7545e-01 -5.1500e-01 +5.8736e-01
2 +4.252995121e+07 +4.252995121e+07 +4.252993311e+07 +4.252993311e+07 -6.0708e-02 +2.2351e-01 +4.5978e-01 +5.6893e-02 +5.4284e-01
3 +3.844285431e+07 +3.844285431e+07 +3.844283621e+07 +3.844283621e+07 -4.8079e-02 +9.8852e-02 +2.3605e-01 +5.0795e-01 -6.9390e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.160863126e+06 +7.160863126e+06 +7.160900896e+06 +7.160900896e+06 +1.5782e-02 +1.1742e-01 -6.1291e-01 -5.9734e-01 +4.3574e-02
3 +4.003840490e+06 +4.003840490e+06 +4.003878260e+06 +4.003878260e+06 -1.6094e-01 +6.6475e-01 +7.2014e-01 +3.2406e-01 -5.1380e-01
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639118706e+07 +1.639118706e+07 +1.639111986e+07 +1.639111986e+07 -2.9050e-01 +8.6052e-01 +5.1793e-01 -7.4883e-02 +6.0667e-01
2 +1.490862953e+07 +1.490862953e+07 +1.490856233e+07 +1.490856233e+07 +3.8770e-01 -7.3684e-01 +4.3042e-01 +5.6217e-01 +1.8874e-01
9 +6.226764448e+06 +6.226764448e+06 +6.226697248e+06 +6.226697248e+06 -5.6806e-01 -3.5381e-01 -5.4181e-01 -6.7742e-01 +4.9098e-01
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.796756299e+07 +2.796756299e+07 +2.796755598e+07 +2.796755598e+07 +7.1529e-02 -2.3776e-01 +2.9537e-01 +5.9913e-01 -3.8214e-01
