% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.406808259e+06 +5.406808259e+06 +5.406598379e+06 +5.406598379e+06 +1.8893e-01 +4.3201e-01 -3.2943e-01 -1.5149e-01 +1.0858e-01 +1.5757e-01 -6.4103e-01 +5.6118e-01 -4.6930e-01 +2.6955e-01
9 +3.880659077e+06 +3.880659077e+06 +3.880449197e+06 +3.880449197e+06 -7.4221e-02 -3.8812e-02 -5.1410e-01 +1.7437e-01 -5.1719e-01 -7.0704e-02 +5.0798e-01 -1.5861e-01 -1.6141e-01 +7.6078e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333554848e+06 +1.333554848e+06 +1.333462758e+06 +1.333462758e+06 +1.7394e-01 -2.9650e-01 +1.7683e-01 -2.1030e-01 +5.7719e-01 +4.3891e-01 +4.7406e-02 -3.6078e-01 -1.1248e-01 +6.4089e-01
38 +6.742172944e+05 +6.742172944e+05 +6.741252044e+05 +6.741252044e+05 +2.0743e-01 -1.4434e-02 +1.0070e-01 -4.6520e-01 +6.3760e-01 +8.0628e-01 +4.5366e-01 -1.7503e-01 +5.2005e-01 +8.8204e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599759877e+07 +1.599759877e+07 +1.599751088e+07 +1.599751088e+07 +9.5308e-02 -2.0964e-01 +2.9882e-01 +1.9849e-02 +4.0604e-01 -5.6151e-01 -2.3151e-01 +3.1513e-01 +5.8667e-01 -2.8892e-01
2 +1.307959693e+07 +1.307959693e+07 +1.307950904e+07 +1.307950904e+07 +5.5450e-01 +2.5589e-01 -1.9734e-01 -3.7076e-01 +1.2094e-01 -5.8800e-01 -9.1098e-01 -3.1803e-01 +1.2055e-01 +4.5940e-02
5 +9.031124866e+06 +9.031124866e+06 +9.031036976e+06 +9.031036976e+06 -1.5607e-01 -7.7666e-01 -1.3457e-01 -1.9496e-01 -5.6531e-02 +7.2274e-01 +1.3353e-01 +4.6793e-01 -6.1862e-01 +4.9988e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.563930525e+06 +2.563930525e+06 +2.564250715e+06 +2.564250715e+06 -1.4911e-01 -1.3152e-01 +2.0752e-01 -5.7483e-01 +2.9801e-01 +5.8464e-01 -6.1926e-02 +1.8995e-01 -4.6571e-01 -7.1593e-01
11 +2.405641161e+06 +2.405641161e+06 +2.405961351e+06 +2.405961351e+06 +3.8871e-01 +2.3802e-01 -7.7868e-01 +7.7281e-01 +2.4540e-01 -4.7912e-01 +2.8801e-01 -3.8828e-01 -3.3661e-01 +2.4142e-02
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.871183540e+06 +9.871183540e+06 +9.871079300e+06 +9.871079300e+06 +1.2674e-01 -2.8757e-01 -3.5581e-01 +4.6020e-01 +3.5570e-01 +8.0050e-01 +1.2638e-01 -4.3105e-01 +2.6606e-01 -3.1628e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.322477644e+06 +8.322477644e+06 +8.321477644e+06 +8.321477644e+06 -6.7466e-01 +2.1912e-01 -1.7131e-01 -2.7538e-01 -1.2183e-01 -1.0136e-01 -5.6335e-01 +9.0401e-01 +3.9151e-01 +1.6664e-01
14 +5.478237725e+06 +5.478237725e+06 +5.477237725e+06 +5.477237725e+06 +1.7667e-01 -7.9213e-01 -4.0901e-01 +6.2891e-02 -1.3818e-01 +1.1627e-01 +1.0670e-01 -9.2948e-01 -3.4761e-02 +8.1389e-01
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.673242742e+06 +9.673242742e+06 +9.673206452e+06 +9.673206452e+06 -3.8683e-01 -4.6495e-01 -7.5566e-01 +8.0079e-02 +5.0428e-01 -4.4692e-02 -2.7669e-02 -4.6013e-01 +3.1446e-01 +3.0092e-01
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.043074473e+06 +1.043074473e+06 +1.043026073e+06 +1.043026073e+06 +6.7179e-01 -1.1825e-01 -5.9865e-01 -2.5819e-01 -6.7886e-02 -1.6900e-01 -5.8499e-02 +2.3453e-02 +9.7213e-02 -4.9734e-01
2 +2.777294001e+05 +2.777294001e+05 +2.776810001e+05 +2.776810001e+05 -1.7894e-01 +4.2241e-01 +3.0571e-01 -1.6271e-01 +1.0772e-03 -5.1485e-01 +1.4183e-01 -3.8996e-01 +4.2645e-01 +6.6502e-01
30 +1.666409775e+05 +1.666409775e+05 +1.665925775e+05 +1.665925775e+05 -1.1497e-01 -2.5616e-01 +5.9301e-01 -5.2962e-02 -4.0668e-01 -5.3475e-01 -4.0016e-01 -7.1892e-01 -1.6408e-01 +5.1550e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.988879218e+06 +8.988879218e+06 +8.989879218e+06 +8.989879218e+06 -6.4030e-01 -6.5574e-01 -6.3388e-01 +4.6797e-02 +4.1216e-01 -2.3152e-01 -3.7279e-01 -5.0078e-01 -3.5849e-01 +3.1307e-01
