% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.583514717e+06 +4.583514717e+06 +4.583304837e+06 +4.583304837e+06
24 +3.860276535e+06 +3.860276535e+06 +3.860066655e+06 +3.860066655e+06
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.302994245e+07 +2.302994245e+07 +2.302985036e+07 +2.302985036e+07
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.090474498e+07 +2.090474498e+07 +2.090465709e+07 +2.090465709e+07
5 +1.544298629e+07 +1.544298629e+07 +1.544289840e+07 +1.544289840e+07
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207667152e+07 +2.207667152e+07 +2.207699171e+07 +2.207699171e+07
4 +1.319217244e+07 +1.319217244e+07 +1.319249263e+07 +1.319249263e+07
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283991172e+07 +1.283991172e+07 +1.283980748e+07 +1.283980748e+07
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.416360355e+07 +2.416360355e+07 +2.416260355e+07 +2.416260355e+07
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.155193221e+07 +2.155193221e+07 +2.155189592e+07 +2.155189592e+07
2 +1.497501586e+07 +1.497501586e+07 +1.497497957e+07 +1.497497957e+07
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157216810e+07 +1.157216810e+07 +1.157211970e+07 +1.157211970e+07
5 +9.257397425e+06 +9.257397425e+06 +9.257349025e+06 +9.257349025e+06
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.557928330e+07 +2.557928330e+07 +2.558028330e+07 +2.558028330e+07
3 +2.445420679e+07 +2.445420679e+07 +2.445520679e+07 +2.445520679e+07
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.798576437e+07 +1.798576437e+07 +1.798609048e+07 +1.798609048e+07
6 +1.574001159e+07 +1.574001159e+07 +1.574033770e+07 +1.574033770e+07
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416887419e+07 +1.416887419e+07 +1.416882737e+07 +1.416882737e+07
15 +9.892165282e+06 +9.892165282e+06 +9.892118462e+06 +9.892118462e+06
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.205427026e+07 +2.205427026e+07 +2.205421463e+07 +2.205421463e+07
2 +1.464017131e+07 +1.464017131e+07 +1.464011568e+07 +1.464011568e+07
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.642707753e+07 +2.642707753e+07 +2.642711213e+07 +2.642711213e+07
4 +2.412542835e+07 +2.412542835e+07 +2.412546295e+07 +2.412546295e+07
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063901241e+07 +1.063901241e+07 +1.063910057e+07 +1.063910057e+07
14 +8.357417478e+06 +8.357417478e+06 +8.357505638e+06 +8.357505638e+06
55 +5.921074463e+06 +5.921074463e+06 +5.921162623e+06 +5.921162623e+06
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.991351163e+07 +1.991351163e+07 +1.991332501e+07 +1.991332501e+07
45 +1.566910326e+07 +1.566910326e+07 +1.566891664e+07 +1.566891664e+07
