% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.799378648e+06 +6.799378648e+06 +6.799168768e+06 +6.799168768e+06
2 +6.265084902e+06 +6.265084902e+06 +6.264875022e+06 +6.264875022e+06
12 +3.832773754e+06 +3.832773754e+06 +3.832563874e+06 +3.832563874e+06
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.590834032e+07 +2.590834032e+07 +2.590824823e+07 +2.590824823e+07
2 +2.508654449e+07 +2.508654449e+07 +2.508645240e+07 +2.508645240e+07
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.462386292e+07 +1.462386292e+07 +1.462377503e+07 +1.462377503e+07
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690390614e+07 +1.690390614e+07 +1.690422633e+07 +1.690422633e+07
5 +1.532882999e+07 +1.532882999e+07 +1.532915018e+07 +1.532915018e+07
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470826412e+07 +1.470826412e+07 +1.470815988e+07 +1.470815988e+07
58 +9.085014200e+06 +9.085014200e+06 +9.084909960e+06 +9.084909960e+06
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.575895285e+07 +2.575895285e+07 +2.575795285e+07 +2.575795285e+07
3 +2.360401356e+07 +2.360401356e+07 +2.360301356e+07 +2.360301356e+07
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.853298763e+07 +1.853298763e+07 +1.853295134e+07 +1.853295134e+07
4 +1.535047540e+07 +1.535047540e+07 +1.535043911e+07 +1.535043911e+07
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083932681e+07 +1.083932681e+07 +1.083927841e+07 +1.083927841e+07
8 +8.439002643e+06 +8.439002643e+06 +8.438954243e+06 +8.438954243e+06
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096378981e+07 +2.096378981e+07 +2.096478981e+07 +2.096478981e+07
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.365749079e+07 +1.365749079e+07 +1.365781690e+07 +1.365781690e+07
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.515908954e+07 +1.515908954e+07 +1.515904272e+07 +1.515904272e+07
49 +9.546126813e+06 +9.546126813e+06 +9.546079993e+06 +9.546079993e+06
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.887385383e+07 +1.887385383e+07 +1.887379820e+07 +1.887379820e+07
54 +1.568668043e+07 +1.568668043e+07 +1.568662480e+07 +1.568662480e+07
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.926996872e+07 +2.926996872e+07 +2.927000332e+07 +2.927000332e+07
4 +1.986658256e+07 +1.986658256e+07 +1.986661716e+07 +1.986661716e+07
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.623323437e+06 +7.623323437e+06 +7.623411597e+06 +7.623411597e+06
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.715164485e+07 +2.715164485e+07 +2.715145823e+07 +2.715145823e+07
2 +2.007348128e+07 +2.007348128e+07 +2.007329466e+07 +2.007329466e+07
27 +1.540907684e+07 +1.540907684e+07 +1.540889022e+07 +1.540889022e+07
