% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.337567973e+08 +4.337567973e+08 +4.337561762e+08 +4.337561762e+08 -1.1599e-01 -4.0787e-01
2 +1.544624623e+08 +1.544624623e+08 +1.544618412e+08 +1.544618412e+08 +3.7685e-01 +3.6104e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.104943759e+08 +3.104943759e+08 +3.104941211e+08 +3.104941211e+08 -4.7145e-01 +5.7141e-01
5 +2.470902158e+08 +2.470902158e+08 +2.470899610e+08 +2.470899610e+08 +1.7931e-01 -1.5818e-02
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.424167267e+08 +1.424167267e+08 +1.424167833e+08 +1.424167833e+08 -1.1137e-01 +2.0052e-01
4 +9.789191129e+07 +9.789191129e+07 +9.789196790e+07 +9.789196790e+07 -4.0794e-01 +1.6958e-02
5 +4.304097478e+07 +4.304097478e+07 +4.304103139e+07 +4.304103139e+07 -3.5886e-01 -6.3278e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.700748343e+04 +2.700748343e+04 +2.698938343e+04 +2.698938343e+04 -2.8965e-01 +4.7999e-01
7 +3.104659813e+02 +3.104659813e+02 +2.923659813e+02 +2.923659813e+02 +7.1342e-01 +4.4691e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.887328413e+06 +2.887328413e+06 +2.887366183e+06 +2.887366183e+06 +2.9054e-01 +3.5999e-01
2 +1.996721014e+06 +1.996721014e+06 +1.996758784e+06 +1.996758784e+06 -9.3371e-03 +6.4615e-01
7 +1.568817197e+06 +1.568817197e+06 +1.568854967e+06 +1.568854967e+06 -9.4960e-02 +8.0668e-01
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.753544157e+06 +5.753544157e+06 +5.753476957e+06 +5.753476957e+06 +2.7559e-01 -3.2298e-01
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.581269281e+08 +2.581269281e+08 +2.581269211e+08 +2.581269211e+08 -3.5907e-01 -1.3715e-01
